   879.1946  I    DIRECT   20.703    0.074    0.000
   880.1409  I    DIRECT   20.554    0.089    0.000
   881.2209  I    DIRECT   20.473    0.079    0.000
   894.9861  I    DIRECT   20.801    0.189    0.000
   896.0759  I    DIRECT   20.411    0.221    0.000
   896.0842  I    DIRECT   20.738    0.285    0.000
   897.1136  I    DIRECT   20.576    0.428    0.000
   899.1736  I    DIRECT   21.629    0.517    0.000
   900.0431  I    DIRECT   19.453    0.757    0.000
   903.2156  I    DIRECT   19.685    0.717    0.000
   903.2204  I    DIRECT   20.904    0.376    0.000
   903.2252  I    DIRECT   20.291    0.364    0.000
   904.2428  I    DIRECT   20.895    0.729    0.000
   905.1627  I    DIRECT   19.697    0.603    0.000
   905.1716  I    DIRECT   20.112    0.283    0.000
   906.0484  I    DIRECT   20.172    0.876    0.000
   906.0573  I    DIRECT   19.987    0.374    0.000
   908.1546  I    DIRECT   21.300    0.544    0.000
   908.2264  I    DIRECT   19.779    0.417    0.000
   909.9881  I    DIRECT   20.707    0.336    0.000
   910.1110  I    DIRECT   20.692    0.498    0.000
   911.9799  I    DIRECT   20.784    0.550    0.000
   912.1521  I    DIRECT   20.939    0.766    0.000
  1192.1728  I    DIRECT   20.857    0.080    0.000
  1193.1159  I    DIRECT   20.897    0.082    0.000
  1198.1113  I    DIRECT   20.904    0.144    0.000
  1199.1014  I    DIRECT   20.691    0.081    0.000
  1200.1915  I    DIRECT   20.780    0.081    0.000
  1207.1204  I    DIRECT   20.523    0.054    0.000
  1207.1875  I    DIRECT   20.643    0.048    0.000
  1212.0971  I    DIRECT   20.563    0.058    0.000
  1218.2232  I    DIRECT   20.558    0.091    0.000
  1220.1816  I    DIRECT   20.543    0.060    0.000
  1221.1726  I    DIRECT   20.486    0.049    0.000
  1226.1229  I    DIRECT   20.539    0.070    0.000
  1227.1764  I    DIRECT   20.346    0.085    0.000
  1232.1481  I    DIRECT   20.601    0.163    0.000
  1232.1873  I    DIRECT   20.392    0.066    0.000
  1234.1831  I    DIRECT   20.639    0.055    0.000
  1235.1802  I    DIRECT   20.440    0.071    0.000
  1237.1548  I    DIRECT   20.657    0.068    0.000
  1242.1262  I    DIRECT   20.496    0.063    0.000
  1277.1829  I    DIRECT   21.007    0.491    0.000
  3046.1666  I    DIRECT   21.585    0.104    0.000
  3064.0250  I    DIRECT   21.721    0.102    0.000
  3064.0960  I    DIRECT   21.671    0.102    0.000
  3078.0100  I    DIRECT   21.479    0.054    0.000
  3078.0274  I    DIRECT   21.586    0.105    0.000
  3103.9705  I    DIRECT   20.884    0.047    0.000
  3104.0269  I    DIRECT   20.958    0.047    0.000
  3136.0152  I    DIRECT   20.795    0.065    0.000
  3136.0208  I    DIRECT   20.913    0.064    0.000
  3192.8429  I    DIRECT   20.260    0.270    0.000
  3192.8488  I    DIRECT   20.343    0.204    0.000
  3208.8200  I    DIRECT   20.865    0.498    0.000
  3208.8265  I    DIRECT   20.607    0.203    0.000
  3447.9845  I    DIRECT   20.627    0.053    0.000
  3447.9907  I    DIRECT   20.766    0.063    0.000
  3455.0261  I    DIRECT   20.682    0.066    0.000
  3455.0325  I    DIRECT   20.617    0.070    0.000
  3479.0219  I    DIRECT   20.593    0.028    0.000
  3479.0275  I    DIRECT   20.545    0.036    0.000
  3505.0329  I    DIRECT   20.626    0.060    0.000
  3505.0390  I    DIRECT   20.423    0.066    0.000
  3546.8564  I    DIRECT   20.536    0.191    0.000
  3546.8629  I    DIRECT   20.445    0.265    0.000
  4114.1706  I    DIRECT   21.550    0.071    0.000
  4114.1765  I    DIRECT   21.607    0.069    0.000
  4947.0128  H      KPNO   18.116    0.100    0.009
  4190.2198  H     UKIRT   18.662    0.134    0.000
  4585.9961  H     UKIRT   18.122    0.134    0.000
  4944.1164  H     UKIRT   18.170    0.100    0.000
  4190.2174  J     UKIRT   19.562    0.193    0.000
  4944.0938  J     UKIRT   19.047    0.096    0.000
  4178.3450  K     UKIRT   18.361    0.246    0.000
  4190.2243  K     UKIRT   18.139    0.167    0.000
  4208.2007  K     UKIRT   18.125    0.200    0.000
  4210.1046  K     UKIRT   17.852    0.173    0.000
  4484.3220  K     UKIRT   18.098    0.093    0.000
  4585.0775  K     UKIRT   17.684    0.112    0.000
  4944.0545  K     UKIRT   17.794    0.082    0.000
