   609.9293  I    DIRECT   20.316    0.053    0.000
   610.8756  I    DIRECT   20.466    0.058    0.000
   611.9556  I    DIRECT   20.406    0.052    0.000
   625.7208  I    DIRECT   20.260    0.081    0.000
   626.8106  I    DIRECT   20.038    0.060    0.000
   626.8189  I    DIRECT   20.240    0.066    0.000
   627.8483  I    DIRECT   20.342    0.120    0.000
   629.9083  I    DIRECT   19.904    0.210    0.000
   630.7778  I    DIRECT   19.903    0.172    0.000
   633.9504  I    DIRECT   19.955    0.260    0.000
   633.9552  I    DIRECT   19.875    0.253    0.000
   633.9600  I    DIRECT   20.251    0.269    0.000
   634.9775  I    DIRECT   20.205    0.177    0.000
   635.8974  I    DIRECT   19.793    0.135    0.000
   635.9063  I    DIRECT   19.736    0.097    0.000
   636.7832  I    DIRECT   19.891    0.096    0.000
   636.7921  I    DIRECT   19.990    0.113    0.000
   638.8893  I    DIRECT   19.970    0.110    0.000
   638.9611  I    DIRECT   19.682    0.113    0.000
   639.7133  I    DIRECT   19.868    0.111    0.000
   639.9653  I    DIRECT   20.007    0.132    0.000
   640.7228  I    DIRECT   19.868    0.116    0.000
   640.8457  I    DIRECT   19.864    0.102    0.000
   641.7565  I    DIRECT   19.947    0.101    0.000
   641.8759  I    DIRECT   19.528    0.101    0.000
   642.7146  I    DIRECT   19.842    0.102    0.000
   642.8869  I    DIRECT   19.911    0.106    0.000
   922.9076  I    DIRECT   19.957    0.130    0.000
   923.8506  I    DIRECT   20.258    0.238    0.000
   928.8460  I    DIRECT   19.900    0.379    0.000
   929.8361  I    DIRECT   19.932    0.154    0.000
   930.9262  I    DIRECT   19.784    0.169    0.000
   937.8551  I    DIRECT   19.674    0.108    0.000
   937.9222  I    DIRECT   19.738    0.131    0.000
   942.8318  I    DIRECT   19.701    0.150    0.000
   948.9579  I    DIRECT   19.477    0.450    0.000
   950.9163  I    DIRECT   19.544    0.128    0.000
   951.9073  I    DIRECT   19.616    0.135    0.000
   956.8576  I    DIRECT   19.953    0.160    0.000
   957.9111  I    DIRECT   19.573    0.187    0.000
   962.8828  I    DIRECT   20.045    0.330    0.000
   962.9220  I    DIRECT   19.570    0.177    0.000
   964.9178  I    DIRECT   19.850    0.098    0.000
   965.9150  I    DIRECT   19.979    0.186    0.000
   967.8895  I    DIRECT   19.931    0.130    0.000
   972.8609  I    DIRECT   19.891    0.107    0.000
  1007.9176  I    DIRECT   20.592    0.138    0.000
  2776.9013  I    DIRECT   21.104    0.193    0.000
  2794.7598  I    DIRECT   21.244    0.309    0.000
  2794.8308  I    DIRECT   20.895    0.184    0.000
  2808.7447  I    DIRECT   20.747    0.143    0.000
  2808.7621  I    DIRECT   20.686    0.142    0.000
  2834.7053  I    DIRECT   20.037    0.090    0.000
  2834.7617  I    DIRECT   19.972    0.121    0.000
  2866.7499  I    DIRECT   19.832    0.079    0.000
  2866.7555  I    DIRECT   19.847    0.086    0.000
  2923.5776  I    DIRECT   19.895    0.045    0.000
  2923.5835  I    DIRECT   19.948    0.046    0.000
  2939.5547  I    DIRECT   20.318    0.068    0.000
  2939.5612  I    DIRECT   20.249    0.060    0.000
  3178.7192  I    DIRECT   19.379    0.046    0.000
  3178.7254  I    DIRECT   19.390    0.032    0.000
  3185.7609  I    DIRECT   19.360    0.053    0.000
  3185.7673  I    DIRECT   19.419    0.047    0.000
  3209.7566  I    DIRECT   20.034    0.027    0.000
  3209.7622  I    DIRECT   20.050    0.033    0.000
  3235.7676  I    DIRECT   20.657    0.084    0.000
  3235.7737  I    DIRECT   20.672    0.085    0.000
  3277.5911  I    DIRECT   21.293    0.260    0.000
  3277.5976  I    DIRECT   21.752    0.701    0.000
  3844.9054  I    DIRECT   21.992    0.156    0.000
  3844.9113  I    DIRECT   22.003    0.134    0.000
  4677.7475  H      KPNO   18.049    0.051    0.012
  4677.7573  K      KPNO   17.496    0.099    0.010
  3944.7688  H     UKIRT   17.790    0.064    0.000
  3997.6516  H     UKIRT   17.327    0.051    0.000
  4358.7036  H     UKIRT   17.797    0.082    0.000
  4402.7029  H     UKIRT   18.115    0.069    0.000
  4663.8552  H     UKIRT   17.900    0.043    0.000
  4394.6651  J     UKIRT   18.801    0.065    0.000
  4674.8136  J     UKIRT   18.833    0.043    0.000
  3909.0161  K     UKIRT   17.415    0.070    0.000
  3938.8875  K     UKIRT   17.324    0.056    0.000
  3940.8393  K     UKIRT   17.314    0.091    0.000
  3944.7733  K     UKIRT   17.389    0.061    0.000
  3997.6562  K     UKIRT   17.063    0.048    0.000
  4004.7045  K     UKIRT   16.945    0.045    0.000
  4215.0350  K     UKIRT   17.383    0.051    0.000
  4358.6800  K     UKIRT   17.294    0.079    0.000
  4402.6708  K     UKIRT   17.563    0.073    0.000
  4663.8343  K     UKIRT   17.484    0.050    0.000
