   582.9285  I    DIRECT   20.771    0.046    0.000
   582.9376  I    DIRECT   20.734    0.056    0.000
   583.8839  I    DIRECT   20.789    0.091    0.000
   583.9398  I    DIRECT   20.721    0.080    0.000
   584.8519  I    DIRECT   20.719    0.068    0.000
   584.9638  I    DIRECT   20.764    0.080    0.000
   598.7291  I    DIRECT   20.201    0.059    0.000
   598.7374  I    DIRECT   20.356    0.063    0.000
   599.8023  I    DIRECT   20.119    0.063    0.000
   599.8106  I    DIRECT   20.190    0.067    0.000
   599.8189  I    DIRECT   20.164    0.080    0.000
   599.8272  I    DIRECT   20.050    0.066    0.000
   599.9713  I    DIRECT   20.144    0.055    0.000
   600.8566  I    DIRECT   20.124    0.097    0.000
   602.9166  I    DIRECT   20.210    0.114    0.000
   603.7861  I    DIRECT   20.211    0.138    0.000
   606.9441  I    DIRECT   20.254    0.121    0.000
   606.9489  I    DIRECT   20.166    0.148    0.000
   606.9537  I    DIRECT   20.091    0.087    0.000
   606.9586  I    DIRECT   20.171    0.140    0.000
   606.9634  I    DIRECT   20.231    0.164    0.000
   606.9682  I    DIRECT   20.116    0.149    0.000
   607.9750  I    DIRECT   19.879    0.088    0.000
   607.9858  I    DIRECT   20.222    0.117    0.000
   608.9057  I    DIRECT   20.210    0.079    0.000
   608.9146  I    DIRECT   20.191    0.087    0.000
   608.9251  I    DIRECT   20.103    0.084    0.000
   608.9368  I    DIRECT   20.195    0.087    0.000
   609.7914  I    DIRECT   20.109    0.080    0.000
   609.8003  I    DIRECT   20.384    0.083    0.000
   609.8109  I    DIRECT   20.060    0.051    0.000
   609.8492  I    DIRECT   20.004    0.059    0.000
   609.8580  I    DIRECT   20.100    0.063    0.000
   611.8976  I    DIRECT   20.166    0.072    0.000
   611.9069  I    DIRECT   20.087    0.057    0.000
   611.9694  I    DIRECT   20.036    0.067    0.000
   612.7215  I    DIRECT   20.166    0.070    0.000
   612.7310  I    DIRECT   20.284    0.058    0.000
   612.8695  I    DIRECT   20.106    0.059    0.000
   612.9735  I    DIRECT   20.264    0.062    0.000
   613.7311  I    DIRECT   20.131    0.075    0.000
   613.7406  I    DIRECT   20.177    0.067    0.000
   613.8540  I    DIRECT   20.257    0.068    0.000
   614.7648  I    DIRECT   20.118    0.066    0.000
   614.7749  I    DIRECT   20.113    0.055    0.000
   614.8842  I    DIRECT   20.141    0.065    0.000
   614.8938  I    DIRECT   20.253    0.062    0.000
   615.7229  I    DIRECT   20.202    0.057    0.000
   615.7330  I    DIRECT   20.197    0.049    0.000
   615.8951  I    DIRECT   20.339    0.100    0.000
   615.9051  I    DIRECT   20.186    0.077    0.000
   895.9158  I    DIRECT   20.680    0.058    0.000
   895.9359  I    DIRECT   20.654    0.058    0.000
   896.8589  I    DIRECT   20.668    0.062    0.000
   896.8672  I    DIRECT   20.628    0.051    0.000
   901.8543  I    DIRECT   20.553    0.094    0.000
   901.8745  I    DIRECT   20.584    0.108    0.000
   902.8444  I    DIRECT   20.515    0.099    0.000
   902.8527  I    DIRECT   20.506    0.073    0.000
   903.9345  I    DIRECT   20.383    0.094    0.000
   910.8634  I    DIRECT   20.393    0.070    0.000
   910.8718  I    DIRECT   20.381    0.060    0.000
   910.9305  I    DIRECT   20.470    0.075    0.000
   910.9388  I    DIRECT   20.435    0.085    0.000
   915.8400  I    DIRECT   20.352    0.063    0.000
   915.8637  I    DIRECT   20.430    0.051    0.000
   921.9572  I    DIRECT   20.446    0.042    0.000
   921.9662  I    DIRECT   20.364    0.065    0.000
   923.9246  I    DIRECT   20.472    0.050    0.000
   923.9339  I    DIRECT   20.478    0.048    0.000
   924.9156  I    DIRECT   20.399    0.057    0.000
   924.9241  I    DIRECT   20.373    0.050    0.000
   929.8415  I    DIRECT   20.446    0.056    0.000
   929.8659  I    DIRECT   20.424    0.087    0.000
   930.9277  I    DIRECT   20.475    0.073    0.000
   935.8911  I    DIRECT   20.438    0.169    0.000
   935.8996  I    DIRECT   20.526    0.073    0.000
   935.9303  I    DIRECT   20.435    0.076    0.000
