  2353.9105  I    DIRECT   20.371    0.100    0.000
  2371.7941  I    DIRECT   19.960    0.123    0.000
  2385.8014  I    DIRECT   19.901    0.064    0.000
  2385.8505  I    DIRECT   19.758    0.064    0.000
  2411.6556  I    DIRECT   19.938    0.045    0.000
  2411.6625  I    DIRECT   19.904    0.052    0.000
  2443.6505  I    DIRECT   20.201    0.051    0.000
  2443.6565  I    DIRECT   20.175    0.048    0.000
  2500.5976  I    DIRECT   20.562    0.072    0.000
  2500.6041  I    DIRECT   20.350    0.088    0.000
  2755.8628  I    DIRECT   20.663    0.034    0.000
  2755.8719  I    DIRECT   20.664    0.031    0.000
  2762.8652  I    DIRECT   20.595    0.028    0.000
  2762.8714  I    DIRECT   20.645    0.030    0.000
  2786.8057  I    DIRECT   20.353    0.020    0.000
  2786.8576  I    DIRECT   20.358    0.032    0.000
  2812.8078  I    DIRECT   20.006    0.055    0.000
  2854.6660  I    DIRECT   19.825    0.115    0.000
  4255.7695  H      KPNO   18.052    0.052    0.011
  4255.7658  K      KPNO   17.534    0.058    0.010
  3533.7526  H     UKIRT   17.766    0.055    0.000
  3970.6634  H     UKIRT   17.878    0.040    0.000
  4231.8115  H     UKIRT   18.003    0.027    0.000
  3533.7579  J     UKIRT   18.428    0.083    0.000
  3972.6317  J     UKIRT   18.383    0.054    0.000
  4231.7978  J     UKIRT   18.701    0.028    0.000
  3485.9997  K     UKIRT   17.638    0.030    0.000
  3515.8829  K     UKIRT   17.423    0.027    0.000
  3517.8108  K     UKIRT   17.522    0.065    0.000
  3532.8333  K     UKIRT   17.350    0.067    0.000
  3533.7480  K     UKIRT   17.368    0.039    0.000
  3581.6760  K     UKIRT   17.397    0.047    0.000
  3791.9845  K     UKIRT   17.352    0.025    0.000
  3928.7375  K     UKIRT   17.679    0.059    0.000
  3969.6898  K     UKIRT   17.216    0.055    0.000
  4216.7719  K     UKIRT   17.389    0.024    0.000
