   848.3221  I    DIRECT   21.751    0.072    0.000
   848.3312  I    DIRECT   21.511    0.069    0.000
   849.2775  I    DIRECT   21.482    0.097    0.000
   849.3334  I    DIRECT   21.716    0.091    0.000
   850.2455  I    DIRECT   21.778    0.098    0.000
   850.3574  I    DIRECT   21.743    0.090    0.000
   864.1226  I    DIRECT   21.503    0.084    0.000
   864.1309  I    DIRECT   21.713    0.081    0.000
   865.1959  I    DIRECT   21.662    0.102    0.000
   865.2042  I    DIRECT   21.574    0.100    0.000
   865.2125  I    DIRECT   21.823    0.079    0.000
   865.2208  I    DIRECT   21.636    0.086    0.000
   865.3649  I    DIRECT   21.814    0.091    0.000
   866.2501  I    DIRECT   21.612    0.095    0.000
   868.3101  I    DIRECT   21.603    0.107    0.000
   869.1797  I    DIRECT   21.453    0.108    0.000
   872.3377  I    DIRECT   21.931    0.177    0.000
   872.3425  I    DIRECT   21.686    0.168    0.000
   872.3473  I    DIRECT   21.697    0.110    0.000
   872.3522  I    DIRECT   21.418    0.162    0.000
   872.3570  I    DIRECT   21.487    0.158    0.000
   872.3618  I    DIRECT   21.665    0.170    0.000
   873.3686  I    DIRECT   21.570    0.082    0.000
   873.3794  I    DIRECT   21.564    0.110    0.000
   874.2993  I    DIRECT   21.496    0.111    0.000
   874.3082  I    DIRECT   21.536    0.105    0.000
   874.3187  I    DIRECT   21.576    0.094    0.000
   874.3304  I    DIRECT   21.473    0.092    0.000
   875.1850  I    DIRECT   21.413    0.069    0.000
   875.1939  I    DIRECT   21.587    0.077    0.000
   875.2045  I    DIRECT   21.553    0.065    0.000
   875.2428  I    DIRECT   21.551    0.070    0.000
   875.2516  I    DIRECT   21.525    0.069    0.000
   877.2912  I    DIRECT   21.468    0.047    0.000
   877.3005  I    DIRECT   21.398    0.051    0.000
   877.3630  I    DIRECT   21.424    0.058    0.000
   878.1151  I    DIRECT   21.566    0.056    0.000
   878.1246  I    DIRECT   21.395    0.056    0.000
   878.2631  I    DIRECT   21.391    0.051    0.000
   878.3671  I    DIRECT   21.541    0.069    0.000
   879.1246  I    DIRECT   21.404    0.058    0.000
   879.1341  I    DIRECT   21.419    0.065    0.000
   879.2475  I    DIRECT   21.450    0.044    0.000
   880.1584  I    DIRECT   21.518    0.055    0.000
   880.1685  I    DIRECT   21.449    0.048    0.000
   880.2778  I    DIRECT   21.371    0.056    0.000
   880.2874  I    DIRECT   21.449    0.068    0.000
   881.1165  I    DIRECT   21.428    0.051    0.000
   881.1266  I    DIRECT   21.374    0.044    0.000
   881.2887  I    DIRECT   21.346    0.077    0.000
   881.2987  I    DIRECT   21.291    0.078    0.000
  1161.3094  I    DIRECT   20.973    0.061    0.000
