  2923.3158  I    DIRECT   19.907    0.166    0.000
  2941.1596  I    DIRECT   20.145    0.145    0.000
  2941.1742  I    DIRECT   19.454    0.185    0.000
  2955.1202  I    DIRECT   19.739    0.097    0.000
  2955.1592  I    DIRECT   19.792    0.086    0.000
  2981.1644  I    DIRECT   19.794    0.070    0.000
  2981.1761  I    DIRECT   19.814    0.062    0.000
  3013.1700  I    DIRECT   20.238    0.080    0.000
  3013.1760  I    DIRECT   20.112    0.100    0.000
  3069.9980  I    DIRECT   20.992    0.200    0.000
  3070.0047  I    DIRECT   20.889    0.284    0.000
  3085.9757  I    DIRECT   21.513    0.375    0.000
  3085.9835  I    DIRECT   21.079    0.336    0.000
  3325.1399  I    DIRECT   21.238    0.178    0.000
  3325.1461  I    DIRECT   21.196    0.159    0.000
  3332.1817  I    DIRECT   21.118    0.198    0.000
  3332.1880  I    DIRECT   20.759    0.391    0.000
  3356.1767  I    DIRECT   20.430    0.100    0.000
  3356.1835  I    DIRECT   20.682    0.102    0.000
  3382.1882  I    DIRECT   20.452    0.182    0.000
  3382.1943  I    DIRECT   20.218    0.108    0.000
  3424.0121  I    DIRECT   19.822    0.146    0.000
  3424.0249  I    DIRECT   19.942    0.118    0.000
  3991.3136  I    DIRECT   19.534    0.088    0.000
  3991.3198  I    DIRECT   19.686    0.162    0.000
  4824.0754  H      KPNO   17.746    0.069    0.012
  4824.0863  K      KPNO   17.389    0.076    0.010
  4067.3690  H     UKIRT   18.653    0.375    0.000
  4091.1833  H     UKIRT   18.472    0.459    0.000
  4144.0661  H     UKIRT   17.784    0.140    0.000
  4463.1453  H     UKIRT   17.651    0.066    0.000
  4821.2656  H     UKIRT   17.725    0.107    0.000
  4091.1810  J     UKIRT   18.802    0.163    0.000
  4144.0627  J     UKIRT   18.676    0.150    0.000
  4821.2430  J     UKIRT   18.352    0.100    0.000
  4055.4942  K     UKIRT   17.236    0.271    0.000
  4067.3735  K     UKIRT   17.411    0.192    0.000
  4085.3498  K     UKIRT   17.714    0.074    0.000
  4087.2538  K     UKIRT   17.777    0.191    0.000
  4091.1878  K     UKIRT   17.634    0.086    0.000
  4144.0706  K     UKIRT   17.643    0.150    0.000
  4361.4712  K     UKIRT   17.266    0.274    0.000
  4462.2267  K     UKIRT   17.350    0.059    0.000
  4821.2037  K     UKIRT   17.363    0.077    0.000
