  2387.9484  I    DIRECT   20.101    0.137    0.000
  2387.9902  I    DIRECT   19.847    0.113    0.000
  2405.8340  I    DIRECT   20.070    0.119    0.000
  2405.8487  I    DIRECT   19.769    0.132    0.000
  2419.7946  I    DIRECT   20.161    0.133    0.000
  2419.8336  I    DIRECT   20.292    0.148    0.000
  2445.8389  I    DIRECT   20.958    0.188    0.000
  2445.8506  I    DIRECT   20.898    0.157    0.000
  2534.6791  I    DIRECT   20.257    0.374    0.000
  2550.6501  I    DIRECT   20.139    0.433    0.000
  2550.6579  I    DIRECT   19.972    0.339    0.000
  2789.8143  I    DIRECT   20.166    0.211    0.000
  2789.8205  I    DIRECT   20.132    0.324    0.000
  2796.8624  I    DIRECT   20.516    0.136    0.000
  2846.8626  I    DIRECT   19.880    0.061    0.000
  2846.8687  I    DIRECT   20.018    0.069    0.000
  2888.6865  I    DIRECT   20.342    0.121    0.000
  2888.6993  I    DIRECT   20.247    0.129    0.000
  4288.7498  H      KPNO   17.402    0.114    0.014
  4288.7607  K      KPNO   17.022    0.119    0.010
