  1671.5794  I    DIRECT   20.577    0.047    0.000
  1676.5606  I    DIRECT   20.642    0.043    0.000
  1677.5615  I    DIRECT   20.605    0.050    0.000
  1720.5252  I    DIRECT   21.143    0.077    0.000
  1720.5646  I    DIRECT   21.302    0.095    0.000
  1721.3546  I    DIRECT   21.302    0.174    0.000
  1721.3926  I    DIRECT   21.118    0.126    0.000
  1721.5144  I    DIRECT   21.153    0.071    0.000
  1724.4257  I    DIRECT   21.113    0.113    0.000
  1724.5371  I    DIRECT   21.186    0.100    0.000
  1725.4011  I    DIRECT   21.198    0.080    0.000
  1725.5144  I    DIRECT   21.378    0.097    0.000
  1750.2961  I    DIRECT   20.840    0.254    0.000
  1750.4207  I    DIRECT   20.727    0.209    0.000
  1751.2944  I    DIRECT   21.158    0.212    0.000
  1754.4756  I    DIRECT   21.129    0.258    0.000
  1755.3574  I    DIRECT   21.127    0.333    0.000
  1755.4822  I    DIRECT   20.915    0.196    0.000
  1773.4635  I    DIRECT   20.168    0.339    0.000
  1775.2597  I    DIRECT   20.747    0.280    0.000
  1775.4038  I    DIRECT   20.924    0.302    0.000
  1776.2663  I    DIRECT   20.384    0.244    0.000
  1776.4407  I    DIRECT   19.879    0.494    0.000
  1777.2559  I    DIRECT   19.811    0.322    0.000
  1777.3917  I    DIRECT   20.794    0.340    0.000
  1778.4092  I    DIRECT   20.397    0.285    0.000
  2823.4665  I    DIRECT   20.262    0.108    0.000
  2823.4733  I    DIRECT   19.986    0.120    0.000
  2849.3344  I    DIRECT   20.028    0.084    0.000
  2849.3412  I    DIRECT   20.074    0.111    0.000
  2881.3284  I    DIRECT   20.777    0.079    0.000
  2881.3840  I    DIRECT   20.714    0.077    0.000
  3193.5285  I    DIRECT   20.142    0.042    0.000
  3193.5347  I    DIRECT   20.139    0.034    0.000
  3200.5305  I    DIRECT   20.212    0.038    0.000
  3200.5371  I    DIRECT   20.224    0.056    0.000
  3971.4245  H     UKIRT   18.621    0.053    0.000
  4408.3353  H     UKIRT   18.297    0.051    0.000
  4669.4834  H     UKIRT   18.443    0.050    0.000
  3971.4298  J     UKIRT   19.391    0.078    0.000
  4410.3036  J     UKIRT   19.229    0.084    0.000
  4669.4697  J     UKIRT   19.416    0.077    0.000
  3923.6716  K     UKIRT   18.036    0.033    0.000
  3953.5548  K     UKIRT   18.282    0.029    0.000
  3955.4827  K     UKIRT   18.446    0.068    0.000
  3970.5052  K     UKIRT   18.226    0.087    0.000
  3971.4199  K     UKIRT   18.272    0.042    0.000
  4019.3479  K     UKIRT   17.772    0.082    0.000
  4229.6564  K     UKIRT   17.886    0.024    0.000
  4366.4094  K     UKIRT   17.756    0.064    0.000
  4407.3618  K     UKIRT   18.059    0.060    0.000
  4654.4438  K     UKIRT   18.266    0.038    0.000
