   653.4065  I    DIRECT   21.100    0.042    0.000
   654.3528  I    DIRECT   21.020    0.052    0.000
   655.4327  I    DIRECT   21.135    0.054    0.000
   669.1979  I    DIRECT   21.119    0.047    0.000
   670.2878  I    DIRECT   21.120    0.056    0.000
   670.2961  I    DIRECT   21.069    0.045    0.000
   671.3254  I    DIRECT   21.089    0.071    0.000
   673.3854  I    DIRECT   21.265    0.088    0.000
   674.2550  I    DIRECT   20.920    0.094    0.000
   677.4275  I    DIRECT   21.278    0.140    0.000
   677.4323  I    DIRECT   21.076    0.116    0.000
   677.4371  I    DIRECT   21.170    0.150    0.000
   678.4546  I    DIRECT   21.195    0.080    0.000
   679.3746  I    DIRECT   21.108    0.064    0.000
   679.3835  I    DIRECT   21.018    0.067    0.000
   680.2603  I    DIRECT   21.132    0.059    0.000
   680.2692  I    DIRECT   21.002    0.064    0.000
   682.3665  I    DIRECT   21.190    0.056    0.000
   682.4383  I    DIRECT   21.133    0.070    0.000
   683.1904  I    DIRECT   21.223    0.075    0.000
   683.4424  I    DIRECT   21.205    0.063    0.000
   684.1999  I    DIRECT   21.053    0.066    0.000
   684.3228  I    DIRECT   21.120    0.067    0.000
   685.2337  I    DIRECT   21.161    0.059    0.000
   685.3531  I    DIRECT   21.082    0.061    0.000
   686.1918  I    DIRECT   21.170    0.056    0.000
   686.3640  I    DIRECT   21.145    0.068    0.000
   966.3847  I    DIRECT   20.705    0.056    0.000
   967.3278  I    DIRECT   20.674    0.056    0.000
   972.3231  I    DIRECT   20.701    0.104    0.000
   973.3132  I    DIRECT   20.709    0.075    0.000
   974.4033  I    DIRECT   20.643    0.065    0.000
   981.3323  I    DIRECT   20.484    0.071    0.000
   981.3994  I    DIRECT   20.586    0.065    0.000
   986.3089  I    DIRECT   20.475    0.046    0.000
   992.4351  I    DIRECT   20.361    0.106    0.000
   994.3935  I    DIRECT   20.443    0.057    0.000
   995.3844  I    DIRECT   20.194    0.138    0.000
  1000.3348  I    DIRECT   20.358    0.080    0.000
  1001.3883  I    DIRECT   20.341    0.101    0.000
  1006.3600  I    DIRECT   20.418    0.147    0.000
  1006.3992  I    DIRECT   20.577    0.089    0.000
  1008.3949  I    DIRECT   20.442    0.066    0.000
  1009.3921  I    DIRECT   20.304    0.086    0.000
  1011.3667  I    DIRECT   20.459    0.088    0.000
  1016.3380  I    DIRECT   20.232    0.097    0.000
  1051.3948  I    DIRECT   20.850    0.132    0.000
  2820.3366  I    DIRECT   20.919    0.119    0.000
  2820.3784  I    DIRECT   20.793    0.095    0.000
  2838.2223  I    DIRECT   20.721    0.166    0.000
  2838.2369  I    DIRECT   21.008    0.196    0.000
  2852.1829  I    DIRECT   20.908    0.192    0.000
  2852.2219  I    DIRECT   20.396    0.154    0.000
  2878.2271  I    DIRECT   20.490    0.231    0.000
  2878.2388  I    DIRECT   21.324    0.267    0.000
  2910.2327  I    DIRECT   20.792    0.253    0.000
  2910.2387  I    DIRECT   21.077    0.187    0.000
  2967.0606  I    DIRECT   21.652    0.120    0.000
  2967.0673  I    DIRECT   21.548    0.094    0.000
  2983.0384  I    DIRECT   21.334    0.135    0.000
  2983.0462  I    DIRECT   21.394    0.122    0.000
  3222.2025  I    DIRECT   20.659    0.203    0.000
  3222.2087  I    DIRECT   21.150    0.183    0.000
  3229.2444  I    DIRECT   20.806    0.157    0.000
  3229.2507  I    DIRECT   21.329    0.218    0.000
  3253.2394  I    DIRECT   20.742    0.057    0.000
  3253.2462  I    DIRECT   20.660    0.066    0.000
  3279.2509  I    DIRECT   20.444    0.094    0.000
  3279.2570  I    DIRECT   20.435    0.065    0.000
  3321.0747  I    DIRECT   20.991    0.088    0.000
  3321.0875  I    DIRECT   20.991    0.075    0.000
  3888.3763  I    DIRECT   20.652    0.091    0.000
  3888.3825  I    DIRECT   20.455    0.105    0.000
  4721.1381  H      KPNO   18.040    0.036    0.012
  4722.1372  H      KPNO   17.935    0.113    0.013
  4721.1310  J      KPNO   18.771    0.079    0.021
  4721.1489  K      KPNO   17.706    0.043    0.010
  4722.1335  K      KPNO   17.632    0.110    0.010
  3964.4316  H     UKIRT   18.220    0.028    0.000
  3988.2460  H     UKIRT   18.402    0.039    0.000
  4041.1287  H     UKIRT   18.538    0.046    0.000
  4360.2079  H     UKIRT   18.218    0.039    0.000
  4718.3283  H     UKIRT   18.018    0.034    0.000
  3964.4293  J     UKIRT   18.991    0.067    0.000
  3988.2436  J     UKIRT   19.031    0.059    0.000
  4041.1254  J     UKIRT   19.151    0.064    0.000
  4718.3056  J     UKIRT   18.714    0.033    0.000
  3952.5569  K     UKIRT   17.729    0.051    0.000
  3964.4362  K     UKIRT   17.720    0.046    0.000
  3982.4125  K     UKIRT   17.960    0.053    0.000
  3984.3165  K     UKIRT   17.958    0.064    0.000
  3988.2505  K     UKIRT   17.985    0.033    0.000
  4041.1333  K     UKIRT   18.145    0.037    0.000
  4258.5339  K     UKIRT   18.161    0.064    0.000
  4359.2894  K     UKIRT   17.746    0.030    0.000
  4718.2663  K     UKIRT   17.727    0.035    0.000
