   770.1216  I    DIRECT   21.269    0.096    0.000
   771.0678  I    DIRECT   21.077    0.099    0.000
   772.1478  I    DIRECT   21.284    0.106    0.000
   785.9130  I    DIRECT   21.119    0.105    0.000
   787.0029  I    DIRECT   21.154    0.076    0.000
   787.0112  I    DIRECT   21.141    0.089    0.000
   788.0405  I    DIRECT   20.947    0.163    0.000
   790.1005  I    DIRECT   20.951    0.202    0.000
   790.9701  I    DIRECT   21.068    0.153    0.000
   794.1426  I    DIRECT   21.505    0.212    0.000
   794.1474  I    DIRECT   21.541    0.228    0.000
   794.1522  I    DIRECT   20.896    0.348    0.000
   795.1697  I    DIRECT   20.958    0.131    0.000
   796.0897  I    DIRECT   21.112    0.094    0.000
   796.0986  I    DIRECT   20.964    0.097    0.000
   796.9754  I    DIRECT   21.031    0.086    0.000
   796.9843  I    DIRECT   21.153    0.073    0.000
   799.0816  I    DIRECT   21.098    0.070    0.000
   799.1534  I    DIRECT   21.400    0.111    0.000
   799.9055  I    DIRECT   21.074    0.111    0.000
   800.1575  I    DIRECT   21.035    0.103    0.000
   800.9150  I    DIRECT   21.054    0.083    0.000
   801.0379  I    DIRECT   21.279    0.099    0.000
   801.9488  I    DIRECT   21.156    0.065    0.000
   802.0682  I    DIRECT   21.108    0.074    0.000
   802.9069  I    DIRECT   21.000    0.066    0.000
   803.0791  I    DIRECT   21.089    0.075    0.000
  1083.0998  I    DIRECT   20.499    0.085    0.000
  1084.0429  I    DIRECT   20.518    0.126    0.000
  1089.0382  I    DIRECT   20.749    0.150    0.000
  1090.0283  I    DIRECT   20.684    0.109    0.000
  1091.1184  I    DIRECT   20.827    0.118    0.000
  1098.0474  I    DIRECT   20.858    0.069    0.000
  1098.1145  I    DIRECT   20.827    0.071    0.000
  1103.0240  I    DIRECT   20.904    0.068    0.000
  1109.1502  I    DIRECT   20.992    0.103    0.000
  1111.1085  I    DIRECT   21.098    0.063    0.000
  1112.0995  I    DIRECT   21.039    0.054    0.000
  1117.0499  I    DIRECT   21.118    0.084    0.000
  1118.1033  I    DIRECT   21.028    0.088    0.000
  1123.0751  I    DIRECT   21.129    0.147    0.000
  1123.1143  I    DIRECT   21.279    0.086    0.000
  1125.1100  I    DIRECT   21.234    0.056    0.000
  1126.1072  I    DIRECT   21.364    0.064    0.000
  1128.0817  I    DIRECT   21.338    0.060    0.000
  1133.0531  I    DIRECT   21.307    0.056    0.000
  1168.1099  I    DIRECT   21.572    0.090    0.000
  2937.0935  I    DIRECT   19.853    0.057    0.000
  2954.9520  I    DIRECT   20.235    0.090    0.000
  2955.0230  I    DIRECT   20.189    0.056    0.000
  2968.9370  I    DIRECT   20.461    0.053    0.000
  2968.9544  I    DIRECT   20.432    0.086    0.000
  2968.9674  I    DIRECT   20.319    0.075    0.000
  2968.9749  I    DIRECT   20.600    0.083    0.000
  2994.8975  I    DIRECT   20.903    0.046    0.000
  2994.9539  I    DIRECT   20.983    0.097    0.000
  2995.0928  I    DIRECT   20.862    0.058    0.000
  2995.1001  I    DIRECT   20.867    0.060    0.000
  3026.9422  I    DIRECT   21.268    0.050    0.000
  3026.9478  I    DIRECT   21.419    0.065    0.000
  3026.9893  I    DIRECT   21.411    0.052    0.000
  3026.9950  I    DIRECT   21.256    0.063    0.000
  3083.7698  I    DIRECT   21.238    0.098    0.000
  3083.7757  I    DIRECT   21.349    0.118    0.000
  3099.7469  I    DIRECT   20.743    0.211    0.000
  3099.7534  I    DIRECT   20.744    0.295    0.000
  3338.9114  I    DIRECT   20.288    0.084    0.000
  3338.9176  I    DIRECT   20.028    0.050    0.000
  3339.0000  I    DIRECT   20.120    0.068    0.000
  3339.0065  I    DIRECT   20.022    0.052    0.000
  3345.9531  I    DIRECT   20.203    0.040    0.000
  3345.9595  I    DIRECT   20.164    0.040    0.000
  3369.9489  I    DIRECT   20.560    0.029    0.000
  3369.9545  I    DIRECT   20.606    0.030    0.000
  3370.0909  I    DIRECT   20.566    0.051    0.000
  3370.0960  I    DIRECT   20.532    0.044    0.000
  3395.9599  I    DIRECT   20.796    0.126    0.000
  3395.9660  I    DIRECT   20.993    0.110    0.000
  3437.7833  I    DIRECT   21.599    0.200    0.000
  3437.7898  I    DIRECT   21.790    0.279    0.000
  4005.0976  I    DIRECT   19.956    0.110    0.000
  4005.1035  I    DIRECT   19.708    0.105    0.000
  4837.9397  H      KPNO   16.901    0.030    0.011
  4837.9344  J      KPNO   17.863    0.091    0.021
  4837.9496  K      KPNO   16.552    0.056    0.011
  4081.1467  H     UKIRT   16.695    0.044    0.000
  4476.9230  H     UKIRT   16.819    0.044    0.000
  4835.0434  H     UKIRT   16.906    0.028    0.000
  4081.1444  J     UKIRT   17.585    0.087    0.000
  4835.0207  J     UKIRT   17.819    0.026    0.000
  4069.2720  K     UKIRT   16.367    0.073    0.000
  4081.1513  K     UKIRT   16.249    0.060    0.000
  4099.1276  K     UKIRT   16.487    0.070    0.000
  4101.0316  K     UKIRT   16.427    0.088    0.000
  4375.2490  K     UKIRT   16.435    0.080    0.000
  4476.0045  K     UKIRT   16.380    0.038    0.000
  4834.9814  K     UKIRT   16.463    0.033    0.000
