  2310.1903  I    DIRECT   21.686    0.061    0.000
  2310.1971  I    DIRECT   21.764    0.067    0.000
  2336.0582  I    DIRECT   20.910    0.078    0.000
  2336.0650  I    DIRECT   20.895    0.066    0.000
  2368.0522  I    DIRECT   21.357    0.195    0.000
  2368.1078  I    DIRECT   21.403    0.296    0.000
  2680.2523  I    DIRECT   21.337    0.174    0.000
  2680.2585  I    DIRECT   21.537    0.099    0.000
  2687.2543  I    DIRECT   21.472    0.168    0.000
  2687.2609  I    DIRECT   21.361    0.153    0.000
  3458.1483  H     UKIRT   19.282    0.081    0.000
  3895.0591  H     UKIRT   19.364    0.063    0.000
  4156.2072  H     UKIRT   19.019    0.084    0.000
  3897.0274  J     UKIRT   20.188    0.078    0.000
  4156.1935  J     UKIRT   19.726    0.087    0.000
  3410.3954  K     UKIRT   18.885    0.083    0.000
  3440.2786  K     UKIRT   18.922    0.077    0.000
  3442.2065  K     UKIRT   19.069    0.166    0.000
  3457.2290  K     UKIRT   18.803    0.073    0.000
  3458.1437  K     UKIRT   18.780    0.094    0.000
  3506.0717  K     UKIRT   18.560    0.089    0.000
  3716.3802  K     UKIRT   18.309    0.106    0.000
  3853.1332  K     UKIRT   18.700    0.121    0.000
  3894.0855  K     UKIRT   18.994    0.082    0.000
  4141.1676  K     UKIRT   18.633    0.118    0.000
