  2286.7831  I    DIRECT   21.336    0.061    0.000
  2286.7899  I    DIRECT   21.269    0.067    0.000
  2312.6510  I    DIRECT   20.659    0.078    0.000
  2312.6578  I    DIRECT   20.781    0.066    0.000
  2344.6450  I    DIRECT   20.480    0.195    0.000
  2344.7006  I    DIRECT   20.224    0.296    0.000
  2656.8450  I    DIRECT   21.257    0.174    0.000
  2656.8512  I    DIRECT   21.288    0.099    0.000
  2663.8471  I    DIRECT   21.467    0.168    0.000
  2663.8537  I    DIRECT   21.549    0.153    0.000
  3434.7410  H     UKIRT   17.487    0.081    0.000
  3871.6518  H     UKIRT   17.270    0.063    0.000
  4132.8000  H     UKIRT   17.575    0.084    0.000
  3873.6202  J     UKIRT   17.943    0.078    0.000
  4132.7863  J     UKIRT   18.226    0.087    0.000
  3386.9882  K     UKIRT   17.209    0.083    0.000
  3416.8714  K     UKIRT   17.188    0.077    0.000
  3418.7992  K     UKIRT   17.140    0.166    0.000
  3433.8218  K     UKIRT   17.159    0.073    0.000
  3434.7365  K     UKIRT   17.255    0.094    0.000
  3482.6644  K     UKIRT   16.953    0.089    0.000
  3692.9729  K     UKIRT   16.743    0.106    0.000
  3829.7260  K     UKIRT   16.865    0.121    0.000
  3870.6783  K     UKIRT   16.761    0.082    0.000
  4117.7604  K     UKIRT   17.161    0.118    0.000
