   794.5318  I    DIRECT   19.981    0.038    0.000
   795.4781  I    DIRECT   19.971    0.040    0.000
   796.5581  I    DIRECT   20.010    0.053    0.000
   810.3233  I    DIRECT   20.002    0.040    0.000
   811.4131  I    DIRECT   20.092    0.051    0.000
   811.4214  I    DIRECT   20.003    0.104    0.000
   812.4508  I    DIRECT   20.088    0.059    0.000
   815.3803  I    DIRECT   20.117    0.062    0.000
   818.5528  I    DIRECT   20.090    0.087    0.000
   818.5576  I    DIRECT   20.144    0.078    0.000
   818.5624  I    DIRECT   20.001    0.083    0.000
   819.5800  I    DIRECT   20.170    0.089    0.000
   821.3856  I    DIRECT   20.118    0.046    0.000
   821.3945  I    DIRECT   20.088    0.053    0.000
   823.4918  I    DIRECT   20.251    0.090    0.000
   823.5636  I    DIRECT   20.494    0.108    0.000
   824.5677  I    DIRECT   20.232    0.097    0.000
   825.3253  I    DIRECT   20.235    0.071    0.000
   826.3590  I    DIRECT   20.234    0.059    0.000
   826.4784  I    DIRECT   20.211    0.058    0.000
   827.3171  I    DIRECT   20.199    0.058    0.000
   827.4893  I    DIRECT   20.227    0.059    0.000
  1107.5100  I    DIRECT   19.832    0.069    0.000
  1108.4531  I    DIRECT   19.757    0.094    0.000
  1114.4386  I    DIRECT   19.922    0.061    0.000
  1122.4576  I    DIRECT   19.831    0.045    0.000
  1122.5247  I    DIRECT   19.907    0.059    0.000
  1127.4343  I    DIRECT   19.924    0.046    0.000
  1133.5604  I    DIRECT   19.878    0.063    0.000
  1135.5188  I    DIRECT   19.919    0.052    0.000
  1136.5098  I    DIRECT   20.013    0.051    0.000
  1141.4601  I    DIRECT   20.109    0.055    0.000
  1142.5136  I    DIRECT   20.133    0.054    0.000
  1147.4853  I    DIRECT   20.305    0.078    0.000
  1147.5245  I    DIRECT   20.313    0.049    0.000
  1149.5203  I    DIRECT   20.134    0.042    0.000
  1150.5174  I    DIRECT   20.221    0.048    0.000
  1152.4920  I    DIRECT   20.253    0.049    0.000
  1157.4634  I    DIRECT   20.430    0.043    0.000
  1192.5201  I    DIRECT   20.777    0.076    0.000
  2961.4620  I    DIRECT   20.472    0.061    0.000
  2961.5038  I    DIRECT   20.527    0.085    0.000
  2979.3476  I    DIRECT   20.855    0.080    0.000
  2979.3622  I    DIRECT   20.896    0.068    0.000
  2993.3082  I    DIRECT   20.933    0.084    0.000
  2993.3472  I    DIRECT   20.860    0.084    0.000
  3019.3524  I    DIRECT   20.803    0.151    0.000
  3019.3641  I    DIRECT   20.738    0.158    0.000
  3051.3580  I    DIRECT   19.843    0.196    0.000
  3051.3640  I    DIRECT   20.397    0.144    0.000
  3108.1860  I    DIRECT   20.558    0.236    0.000
  3108.1927  I    DIRECT   19.997    0.183    0.000
  3124.1637  I    DIRECT   20.611    0.198    0.000
  3124.1715  I    DIRECT   20.434    0.246    0.000
  3363.3279  I    DIRECT   20.360    0.118    0.000
  3363.3341  I    DIRECT   20.554    0.120    0.000
  3370.3697  I    DIRECT   20.466    0.102    0.000
  3370.3760  I    DIRECT   20.321    0.081    0.000
  3394.3647  I    DIRECT   20.014    0.044    0.000
  3394.3715  I    DIRECT   19.922    0.050    0.000
  3420.3762  I    DIRECT   19.931    0.085    0.000
  3420.3823  I    DIRECT   19.815    0.109    0.000
  3462.2001  I    DIRECT   20.407    0.106    0.000
  4029.5016  I    DIRECT   20.309    0.180    0.000
  4029.5078  I    DIRECT   20.217    0.129    0.000
  2998.6088  H    GEMINI   18.495    0.044    0.024
  2998.6160  K    GEMINI   18.071    0.036    0.049
  4862.2634  H      KPNO   18.377    0.022    0.009
  4863.2625  H      KPNO   18.359    0.050    0.011
  4862.2563  J      KPNO   19.137    0.049    0.021
  4862.2743  K      KPNO   18.064    0.031    0.010
  4863.2588  K      KPNO   18.127    0.063    0.010
