  2602.7635  I    DIRECT   20.905    0.035    0.000
  2616.6469  I    DIRECT   21.199    0.036    0.000
  2642.7404  I    DIRECT   21.205    0.039    0.000
  2674.6945  I    DIRECT   20.441    0.053    0.000
  2731.5235  I    DIRECT   20.296    0.126    0.000
  2747.5034  I    DIRECT   19.778    0.271    0.000
  2986.6724  I    DIRECT   19.959    0.035    0.000
  2993.7504  I    DIRECT   20.073    0.022    0.000
  3017.7045  I    DIRECT   20.401    0.019    0.000
  3043.7328  I    DIRECT   21.030    0.033    0.000
  3085.5465  I    DIRECT   20.457    0.056    0.000
  4486.7523  H      KPNO   18.029    0.035    0.011
  4486.7484  K      KPNO   17.639    0.064    0.010
  4166.6127  H     UKIRT   18.353    0.045    0.000
  4210.6120  H     UKIRT   17.981    0.051    0.000
  4471.7643  H     UKIRT   17.866    0.019    0.000
  4202.5742  J     UKIRT   18.620    0.036    0.000
  4482.7226  J     UKIRT   18.689    0.020    0.000
  3716.9252  K     UKIRT   17.941    0.034    0.000
  3746.7965  K     UKIRT   17.937    0.037    0.000
  3748.7484  K     UKIRT   17.927    0.055    0.000
  3812.6136  K     UKIRT   17.418    0.034    0.000
  4022.9441  K     UKIRT   17.400    0.028    0.000
  4166.5891  K     UKIRT   17.863    0.049    0.000
  4210.5799  K     UKIRT   17.651    0.045    0.000
  4471.7434  K     UKIRT   17.480    0.026    0.000
