  1452.4383  I    DIRECT   19.897    0.447    0.000
  1452.4801  I    DIRECT   19.511    0.228    0.000
  1470.3240  I    DIRECT   20.186    0.318    0.000
  1470.3386  I    DIRECT   18.937    0.576    0.000
  1484.2846  I    DIRECT   19.830    0.183    0.000
  1484.3236  I    DIRECT   20.424    0.164    0.000
  1510.3288  I    DIRECT   20.742    0.087    0.000
  1510.3405  I    DIRECT   20.724    0.081    0.000
  1542.3344  I    DIRECT   21.512    0.066    0.000
  1542.3404  I    DIRECT   21.424    0.057    0.000
  1599.1624  I    DIRECT   22.523    0.040    0.000
  1599.1691  I    DIRECT   22.538    0.048    0.000
  1615.1401  I    DIRECT   22.694    0.050    0.000
  1615.1479  I    DIRECT   22.751    0.052    0.000
  1854.3043  I    DIRECT   20.364    0.050    0.000
  1854.3105  I    DIRECT   20.327    0.041    0.000
  1861.3461  I    DIRECT   20.512    0.056    0.000
  1861.3524  I    DIRECT   20.444    0.064    0.000
  1885.3411  I    DIRECT   20.827    0.026    0.000
  1885.3479  I    DIRECT   20.840    0.027    0.000
  1911.3526  I    DIRECT   21.362    0.035    0.000
  1911.3587  I    DIRECT   21.251    0.033    0.000
  1953.1764  I    DIRECT   21.943    0.099    0.000
  1953.1892  I    DIRECT   21.958    0.089    0.000
  2520.4780  I    DIRECT   19.813    0.039    0.000
  2520.4842  I    DIRECT   19.840    0.049    0.000
  1489.5852  H    GEMINI   17.079    0.019    0.027
  1489.5924  K    GEMINI   16.441    0.016    0.048
  3353.2398  H      KPNO   17.445    0.036    0.011
  3354.2389  H      KPNO   17.550    0.173    0.015
  3353.2327  J      KPNO   18.110    0.116    0.021
  3353.2507  K      KPNO   16.819    0.039    0.011
  2596.5334  H     UKIRT   17.240    0.050    0.000
  2620.3477  H     UKIRT   17.501    0.065    0.000
  2673.2304  H     UKIRT   17.744    0.077    0.000
  3034.2825  H     UKIRT   17.765    0.084    0.000
  3078.2817  H     UKIRT   17.931    0.065    0.000
  3339.4341  H     UKIRT   17.307    0.036    0.000
  2596.5310  J     UKIRT   18.017    0.096    0.000
  2620.3453  J     UKIRT   18.106    0.124    0.000
  2673.2271  J     UKIRT   18.439    0.147    0.000
  3070.2440  J     UKIRT   18.559    0.059    0.000
  3350.3924  J     UKIRT   18.073    0.035    0.000
  2584.5950  K     UKIRT   16.617    0.041    0.000
  2596.5379  K     UKIRT   16.708    0.066    0.000
  2614.4663  K     UKIRT   16.777    0.049    0.000
  2616.4182  K     UKIRT   16.919    0.084    0.000
  2620.3522  K     UKIRT   16.759    0.047    0.000
  2673.2350  K     UKIRT   17.208    0.074    0.000
  2680.2834  K     UKIRT   17.166    0.059    0.000
  2890.6139  K     UKIRT   16.355    0.035    0.000
  3034.2589  K     UKIRT   17.008    0.086    0.000
  3078.2496  K     UKIRT   17.246    0.068    0.000
  3339.4132  K     UKIRT   16.692    0.046    0.000
