   888.5431  I    DIRECT   19.962    0.048    0.000
   888.5514  I    DIRECT   19.850    0.037    0.000
   891.5644  I    DIRECT   19.918    0.041    0.000
   891.5762  I    DIRECT   19.873    0.042    0.000
   895.5538  I    DIRECT   19.865    0.040    0.000
   895.6012  I    DIRECT   19.907    0.060    0.000
   899.4865  I    DIRECT   19.790    0.055    0.000
   900.5926  I    DIRECT   19.867    0.052    0.000
   901.4223  I    DIRECT   19.882    0.043    0.000
   901.5772  I    DIRECT   19.930    0.064    0.000
   916.5674  I    DIRECT   19.936    0.050    0.000
   918.4769  I    DIRECT   19.968    0.030    0.000
   918.5848  I    DIRECT   19.924    0.032    0.000
   918.6288  I    DIRECT   19.892    0.051    0.000
   919.4287  I    DIRECT   19.928    0.051    0.000
   919.4805  I    DIRECT   19.950    0.049    0.000
   919.5860  I    DIRECT   19.928    0.046    0.000
   945.3516  I    DIRECT   20.435    0.100    0.000
   945.4981  I    DIRECT   20.613    0.074    0.000
   946.4124  I    DIRECT   20.527    0.069    0.000
   947.5021  I    DIRECT   20.483    0.062    0.000
   948.3161  I    DIRECT   20.410    0.119    0.000
   948.4814  I    DIRECT   20.439    0.088    0.000
   949.3960  I    DIRECT   20.541    0.058    0.000
   949.5651  I    DIRECT   20.645    0.085    0.000
   950.3272  I    DIRECT   20.561    0.063    0.000
   982.2307  I    DIRECT   21.008    0.120    0.000
   982.2926  I    DIRECT   21.195    0.116    0.000
   983.3253  I    DIRECT   20.822    0.273    0.000
   983.4739  I    DIRECT   20.842    0.108    0.000
   984.2863  I    DIRECT   21.331    0.430    0.000
   984.3464  I    DIRECT   20.920    0.127    0.000
   984.4563  I    DIRECT   21.248    0.195    0.000
   985.3080  I    DIRECT   20.760    0.194    0.000
   985.3834  I    DIRECT   20.771    0.254    0.000
   986.2814  I    DIRECT   20.885    0.122    0.000
   987.2977  I    DIRECT   21.052    0.150    0.000
   987.4273  I    DIRECT   20.971    0.140    0.000
  2361.4532  I    DIRECT   19.807    0.061    0.000
  2375.5767  I    DIRECT   19.918    0.038    0.000
  2375.5841  I    DIRECT   19.917    0.035    0.000
  2401.2854  I    DIRECT   20.052    0.092    0.000
  2401.2979  I    DIRECT   20.063    0.056    0.000
  2433.2956  I    DIRECT   20.735    0.050    0.000
  2433.3013  I    DIRECT   20.816    0.064    0.000
  2506.2631  I    DIRECT   20.411    0.057    0.000
  2506.2693  I    DIRECT   20.349    0.066    0.000
  2745.5966  I    DIRECT   20.784    0.049    0.000
  2745.6032  I    DIRECT   20.737    0.042    0.000
  2752.5942  I    DIRECT   20.936    0.054    0.000
  2752.6003  I    DIRECT   20.878    0.051    0.000
  2776.5239  I    DIRECT   21.062    0.033    0.000
  2776.5288  I    DIRECT   21.148    0.034    0.000
  2802.5418  I    DIRECT   20.810    0.049    0.000
  2802.5478  I    DIRECT   20.825    0.051    0.000
  2844.3900  I    DIRECT   20.166    0.180    0.000
  4245.4298  K      KPNO   18.124    0.349    0.010
  3511.4250  H     UKIRT   18.187    0.079    0.000
  3564.3078  H     UKIRT   18.161    0.082    0.000
  3883.3870  H     UKIRT   18.128    0.068    0.000
  4241.5074  H     UKIRT   18.546    0.079    0.000
  3511.4227  J     UKIRT   18.932    0.094    0.000
  3564.3044  J     UKIRT   19.008    0.194    0.000
  4241.4847  J     UKIRT   19.149    0.069    0.000
  3475.7360  K     UKIRT   18.223    0.073    0.000
  3505.5916  K     UKIRT   18.106    0.084    0.000
  3507.4955  K     UKIRT   17.968    0.159    0.000
  3511.4296  K     UKIRT   17.916    0.109    0.000
  3564.3123  K     UKIRT   17.706    0.137    0.000
  3781.7130  K     UKIRT   18.288    0.126    0.000
  3882.4684  K     UKIRT   17.764    0.068    0.000
  4241.4454  K     UKIRT   18.083    0.099    0.000
