  2770.2918  I    DIRECT   19.358    0.146    0.000
  2770.3023  I    DIRECT   19.005    0.132    0.000
  2784.4081  I    DIRECT   19.615    0.144    0.000
  2784.4153  I    DIRECT   20.044    0.214    0.000
  2810.1175  I    DIRECT   21.014    0.215    0.000
  2810.1240  I    DIRECT   20.756    0.183    0.000
  2915.1017  I    DIRECT   20.554    0.069    0.000
  3154.4284  I    DIRECT   19.565    0.079    0.000
  3154.4353  I    DIRECT   19.604    0.081    0.000
  3161.4267  I    DIRECT   19.276    0.108    0.000
  3161.4328  I    DIRECT   19.456    0.103    0.000
  3185.3569  I    DIRECT   19.476    0.081    0.000
  3185.3626  I    DIRECT   19.429    0.091    0.000
  3185.3626  I    DIRECT   19.321    0.093    0.000
  3211.3743  I    DIRECT   19.872    0.084    0.000
  3211.3805  I    DIRECT   19.695    0.107    0.000
  3211.3805  I    DIRECT   19.743    0.109    0.000
  3253.2222  I    DIRECT   20.543    0.151    0.000
  3253.2286  I    DIRECT   20.588    0.112    0.000
  4653.2802  H      KPNO   18.042    0.153    0.009
  4653.3186  H      KPNO   18.475    0.131    0.009
  4654.2028  H      KPNO   18.161    0.201    0.009
  4369.1867  H     UKIRT   17.995    0.057    0.000
  4630.3349  H     UKIRT   18.283    0.037    0.000
  4371.1551  J     UKIRT   18.574    0.068    0.000
  4630.3212  J     UKIRT   18.839    0.034    0.000
  3884.5232  K     UKIRT   17.329    0.049    0.000
  3914.4063  K     UKIRT   17.410    0.068    0.000
  3931.3568  K     UKIRT   17.692    0.096    0.000
  3980.1994  K     UKIRT   17.984    0.048    0.000
  4190.5079  K     UKIRT   17.841    0.055    0.000
  4327.2609  K     UKIRT   17.352    0.056    0.000
  4368.2132  K     UKIRT   17.538    0.086    0.000
  4615.2954  K     UKIRT   17.755    0.045    0.000
