  2823.9984  I    DIRECT   20.512    0.049    0.000
  2841.8820  I    DIRECT   20.286    0.081    0.000
  2855.8893  I    DIRECT   19.915    0.071    0.000
  2855.9384  I    DIRECT   20.132    0.060    0.000
  2881.7435  I    DIRECT   19.943    0.071    0.000
  2881.7504  I    DIRECT   19.838    0.069    0.000
  2913.7384  I    DIRECT   20.618    0.166    0.000
  2913.7444  I    DIRECT   20.425    0.138    0.000
  2970.6855  I    DIRECT   21.143    0.218    0.000
  2970.6920  I    DIRECT   20.953    0.228    0.000
  3225.9507  I    DIRECT   20.116    0.070    0.000
  3225.9598  I    DIRECT   20.224    0.083    0.000
  3232.9531  I    DIRECT   20.260    0.059    0.000
  3232.9593  I    DIRECT   20.243    0.072    0.000
  3256.8936  I    DIRECT   20.253    0.048    0.000
  3256.9455  I    DIRECT   20.364    0.070    0.000
  3282.8957  I    DIRECT   20.433    0.118    0.000
  3324.7539  I    DIRECT   21.427    0.164    0.000
  3991.8282  H     UKIRT   18.025    0.034    0.000
  4003.8405  H     UKIRT   18.131    0.048    0.000
  4044.7109  H     UKIRT   18.534    0.042    0.000
  4440.7513  H     UKIRT   18.524    0.038    0.000
  4701.8994  H     UKIRT   17.981    0.023    0.000
  3991.8258  J     UKIRT   18.867    0.040    0.000
  4003.8458  J     UKIRT   18.910    0.049    0.000
  4044.7076  J     UKIRT   19.397    0.038    0.000
  4442.7196  J     UKIRT   19.315    0.045    0.000
  4701.8857  J     UKIRT   18.768    0.024    0.000
  3956.0876  K     UKIRT   17.713    0.026    0.000
  3985.9708  K     UKIRT   17.651    0.021    0.000
  3987.8987  K     UKIRT   17.706    0.058    0.000
  3991.8327  K     UKIRT   17.666    0.026    0.000
  4002.9212  K     UKIRT   17.810    0.075    0.000
  4003.8359  K     UKIRT   17.691    0.044    0.000
  4044.7155  K     UKIRT   18.191    0.029    0.000
  4051.7639  K     UKIRT   18.169    0.082    0.000
  4262.0724  K     UKIRT   18.218    0.021    0.000
  4398.8254  K     UKIRT   18.105    0.059    0.000
  4439.7777  K     UKIRT   18.160    0.062    0.000
  4686.8598  K     UKIRT   17.593    0.020    0.000
