   782.6674  I    DIRECT   20.602    0.101    0.000
   783.5969  I    DIRECT   20.579    0.097    0.000
   784.5649  I    DIRECT   20.629    0.080    0.000
   798.4670  I    DIRECT   20.282    0.138    0.000
   799.5704  I    DIRECT   20.084    0.148    0.000
   800.5864  I    DIRECT   20.093    0.129    0.000
   803.4980  I    DIRECT   20.048    0.257    0.000
   803.4992  I    DIRECT   20.297    0.238    0.000
   806.6945  I    DIRECT   20.490    0.400    0.000
   806.6995  I    DIRECT   20.041    0.193    0.000
   807.6704  I    DIRECT   20.016    0.188    0.000
   807.6812  I    DIRECT   20.178    0.119    0.000
   808.6073  I    DIRECT   20.301    0.111    0.000
   808.6164  I    DIRECT   20.216    0.105    0.000
   809.4934  I    DIRECT   19.959    0.123    0.000
   809.5026  I    DIRECT   19.938    0.088    0.000
   811.6093  I    DIRECT   19.949    0.145    0.000
   811.6815  I    DIRECT   19.874    0.174    0.000
   812.4332  I    DIRECT   20.107    0.208    0.000
   813.4415  I    DIRECT   20.351    0.203    0.000
   814.4753  I    DIRECT   20.283    0.144    0.000
   814.5962  I    DIRECT   20.241    0.117    0.000
   815.6066  I    DIRECT   20.075    0.077    0.000
  1095.6171  I    DIRECT   21.039    0.041    0.000
  1101.5533  I    DIRECT   21.113    0.072    0.000
  1102.5574  I    DIRECT   21.074    0.041    0.000
  1103.6475  I    DIRECT   21.164    0.064    0.000
  1110.5765  I    DIRECT   21.050    0.026    0.000
  1110.6435  I    DIRECT   21.048    0.024    0.000
  1115.5733  I    DIRECT   20.945    0.027    0.000
  1123.6252  I    DIRECT   20.855    0.026    0.000
  1124.6280  I    DIRECT   20.764    0.032    0.000
  1129.5711  I    DIRECT   20.640    0.039    0.000
  1130.5968  I    DIRECT   20.548    0.054    0.000
  1135.6599  I    DIRECT   20.484    0.036    0.000
  1137.6120  I    DIRECT   20.413    0.029    0.000
  1138.6809  I    DIRECT   20.429    0.027    0.000
  1145.5646  I    DIRECT   20.335    0.033    0.000
  1145.6883  I    DIRECT   20.295    0.036    0.000
  1180.5884  I    DIRECT   19.970    0.110    0.000
  2949.6394  I    DIRECT   20.263    0.044    0.000
  2949.6606  I    DIRECT   20.228    0.036    0.000
  2967.6119  I    DIRECT   20.479    0.043    0.000
  2981.5188  I    DIRECT   20.691    0.029    0.000
  2981.5255  I    DIRECT   20.677    0.031    0.000
  3007.6185  I    DIRECT   20.821    0.031    0.000
  3007.6244  I    DIRECT   20.755    0.046    0.000
  3039.5387  I    DIRECT   20.666    0.070    0.000
  3039.5445  I    DIRECT   20.700    0.102    0.000
  3351.5247  I    DIRECT   20.781    0.145    0.000
  3351.5311  I    DIRECT   20.837    0.122    0.000
  3358.6042  I    DIRECT   20.730    0.129    0.000
  3358.6106  I    DIRECT   20.622    0.166    0.000
  3382.5533  I    DIRECT   19.948    0.172    0.000
  3382.5585  I    DIRECT   20.091    0.141    0.000
  4851.6256  K      KPNO   17.993    0.099    0.010
  4092.7643  H     UKIRT   18.488    0.033    0.000
  4487.4798  H     UKIRT   18.100    0.062    0.000
  4564.4998  H     UKIRT   18.388    0.041    0.000
  4807.6678  H     UKIRT   18.109    0.035    0.000
  4092.7619  J     UKIRT   19.168    0.047    0.000
  4486.5282  J     UKIRT   18.620    0.068    0.000
  4487.5264  J     UKIRT   18.669    0.076    0.000
  4488.5008  J     UKIRT   18.680    0.052    0.000
  4564.4767  J     UKIRT   19.030    0.067    0.000
  4807.6539  J     UKIRT   18.766    0.032    0.000
  4082.6859  K     UKIRT   18.349    0.032    0.000
  4092.7689  K     UKIRT   18.232    0.044    0.000
  4111.6890  K     UKIRT   17.924    0.050    0.000
  4113.5690  K     UKIRT   17.983    0.083    0.000
  4128.5792  K     UKIRT   17.797    0.039    0.000
  4387.7211  K     UKIRT   18.226    0.033    0.000
  4486.4793  K     UKIRT   17.680    0.068    0.000
  4487.4510  K     UKIRT   17.828    0.067    0.000
  4564.4517  K     UKIRT   18.004    0.064    0.000
  4807.6362  K     UKIRT   17.839    0.039    0.000
