   699.0917  I    DIRECT   21.542    0.049    0.000
   704.0728  I    DIRECT   21.261    0.041    0.000
   705.0737  I    DIRECT   21.169    0.038    0.000
   748.0374  I    DIRECT   20.158    0.052    0.000
   748.0768  I    DIRECT   20.016    0.069    0.000
   748.8668  I    DIRECT   20.026    0.088    0.000
   748.9048  I    DIRECT   20.130    0.066    0.000
   749.0266  I    DIRECT   20.186    0.061    0.000
   751.9379  I    DIRECT   20.091    0.074    0.000
   752.0493  I    DIRECT   20.198    0.061    0.000
   752.9134  I    DIRECT   19.999    0.079    0.000
   753.0267  I    DIRECT   20.048    0.069    0.000
   777.8083  I    DIRECT   20.182    0.165    0.000
   777.9329  I    DIRECT   20.027    0.112    0.000
   778.0279  I    DIRECT   20.148    0.272    0.000
   778.8066  I    DIRECT   19.753    0.187    0.000
   779.0667  I    DIRECT   19.995    0.278    0.000
   779.9933  I    DIRECT   20.403    0.196    0.000
   781.9879  I    DIRECT   20.204    0.127    0.000
   782.0754  I    DIRECT   20.321    0.155    0.000
   782.8139  I    DIRECT   19.869    0.232    0.000
   782.8696  I    DIRECT   20.242    0.191    0.000
   782.9944  I    DIRECT   20.279    0.139    0.000
   800.7898  I    DIRECT   20.504    0.193    0.000
   800.9106  I    DIRECT   20.502    0.430    0.000
   800.9757  I    DIRECT   20.518    0.271    0.000
   801.7758  I    DIRECT   20.728    0.258    0.000
   801.8991  I    DIRECT   21.766    0.545    0.000
   802.7719  I    DIRECT   20.465    0.176    0.000
   802.9160  I    DIRECT   20.625    0.153    0.000
   803.7785  I    DIRECT   20.618    0.219    0.000
   803.9529  I    DIRECT   20.045    0.267    0.000
   804.7681  I    DIRECT   21.002    0.297    0.000
   804.9039  I    DIRECT   21.110    0.300    0.000
   805.9215  I    DIRECT   20.569    0.211    0.000
  1850.9787  I    DIRECT   21.267    0.181    0.000
  1850.9855  I    DIRECT   21.420    0.150    0.000
  1876.8466  I    DIRECT   22.010    0.097    0.000
  1876.8534  I    DIRECT   22.002    0.116    0.000
  1908.8406  I    DIRECT   22.305    0.082    0.000
  1908.8962  I    DIRECT   22.480    0.097    0.000
  2221.0407  I    DIRECT   21.761    0.196    0.000
  2221.0469  I    DIRECT   21.553    0.055    0.000
  2228.0427  I    DIRECT   21.594    0.073    0.000
  2228.0493  I    DIRECT   21.357    0.103    0.000
  3719.8576  H      KPNO   18.167    0.125    0.028
  3720.8453  H      KPNO   18.267    0.119    0.030
  3720.9781  H      KPNO   18.307    0.086    0.040
  3719.8522  J      KPNO   19.100    0.075    0.027
  3719.8680  K      KPNO   17.881    0.089    0.011
  3720.8417  K      KPNO   17.953    0.098    0.011
  3720.9712  K      KPNO   17.562    0.227    0.010
  2998.9367  H     UKIRT   18.235    0.042    0.000
  3435.8475  H     UKIRT   18.121    0.037    0.000
  3696.9956  H     UKIRT   18.170    0.030    0.000
  2998.9420  J     UKIRT   18.969    0.045    0.000
  3437.8158  J     UKIRT   18.916    0.043    0.000
  3696.9819  J     UKIRT   18.939    0.027    0.000
  2951.1839  K     UKIRT   17.956    0.025    0.000
  2981.0670  K     UKIRT   17.949    0.018    0.000
  2982.9949  K     UKIRT   18.023    0.052    0.000
  2998.0175  K     UKIRT   17.879    0.040    0.000
  2998.9321  K     UKIRT   17.828    0.032    0.000
  3046.8601  K     UKIRT   17.325    0.035    0.000
  3257.1686  K     UKIRT   17.675    0.021    0.000
  3393.9216  K     UKIRT   17.445    0.058    0.000
  3434.8740  K     UKIRT   17.685    0.053    0.000
  3681.9560  K     UKIRT   17.633    0.027    0.000
