   769.0525  I    DIRECT   20.456    0.024    0.000
   769.9820  I    DIRECT   20.438    0.048    0.000
   770.9500  I    DIRECT   20.447    0.040    0.000
   784.8521  I    DIRECT   20.276    0.030    0.000
   785.9555  I    DIRECT   20.251    0.027    0.000
   786.9715  I    DIRECT   20.270    0.038    0.000
   789.8831  I    DIRECT   20.183    0.040    0.000
   789.8843  I    DIRECT   20.255    0.041    0.000
   793.0796  I    DIRECT   20.286    0.067    0.000
   793.0846  I    DIRECT   20.159    0.071    0.000
   794.0555  I    DIRECT   20.236    0.036    0.000
   794.0663  I    DIRECT   20.251    0.038    0.000
   794.9924  I    DIRECT   20.221    0.046    0.000
   795.0015  I    DIRECT   20.203    0.047    0.000
   795.8785  I    DIRECT   20.166    0.034    0.000
   795.8877  I    DIRECT   20.227    0.035    0.000
   797.9944  I    DIRECT   20.213    0.029    0.000
   798.0666  I    DIRECT   20.174    0.029    0.000
   798.8183  I    DIRECT   20.218    0.030    0.000
   798.9474  I    DIRECT   20.123    0.041    0.000
   799.0704  I    DIRECT   20.141    0.040    0.000
   799.8266  I    DIRECT   20.218    0.030    0.000
   799.9498  I    DIRECT   20.208    0.031    0.000
   800.8603  I    DIRECT   20.248    0.027    0.000
   800.9813  I    DIRECT   20.191    0.024    0.000
   801.9917  I    DIRECT   20.258    0.047    0.000
  1082.0022  I    DIRECT   20.501    0.077    0.000
  1087.9384  I    DIRECT   20.336    0.136    0.000
  1088.9425  I    DIRECT   20.436    0.113    0.000
  1090.0326  I    DIRECT   20.524    0.102    0.000
  1096.9616  I    DIRECT   20.243    0.065    0.000
  1097.0286  I    DIRECT   20.047    0.078    0.000
  1101.9584  I    DIRECT   20.187    0.061    0.000
  1110.0103  I    DIRECT   19.960    0.058    0.000
  1111.0131  I    DIRECT   20.058    0.049    0.000
  1115.9562  I    DIRECT   19.982    0.046    0.000
  1116.9819  I    DIRECT   20.025    0.076    0.000
  1122.0450  I    DIRECT   19.980    0.052    0.000
  1123.9971  I    DIRECT   19.938    0.033    0.000
  1125.0660  I    DIRECT   19.923    0.042    0.000
  1131.9497  I    DIRECT   20.080    0.038    0.000
  1132.0734  I    DIRECT   20.035    0.038    0.000
  1166.9735  I    DIRECT   20.231    0.045    0.000
  2935.9742  I    DIRECT   21.084    0.084    0.000
  2935.9851  I    DIRECT   21.081    0.059    0.000
  2953.8599  I    DIRECT   20.704    0.066    0.000
  2953.8678  I    DIRECT   20.610    0.072    0.000
  2967.8204  I    DIRECT   20.362    0.075    0.000
  2967.8284  I    DIRECT   20.426    0.077    0.000
  2993.8647  I    DIRECT   20.238    0.075    0.000
  2993.9196  I    DIRECT   20.297    0.090    0.000
  2993.9307  I    DIRECT   20.340    0.074    0.000
  3025.8763  I    DIRECT   20.248    0.122    0.000
  3025.8817  I    DIRECT   20.253    0.156    0.000
  3082.7110  I    DIRECT   21.335    0.411    0.000
  3098.6837  I    DIRECT   21.307    0.344    0.000
  3098.6900  I    DIRECT   21.966    0.494    0.000
  3337.8463  I    DIRECT   20.186    0.053    0.000
  3337.8525  I    DIRECT   20.126    0.054    0.000
  3337.8643  I    DIRECT   20.150    0.039    0.000
  3344.8883  I    DIRECT   20.076    0.069    0.000
  3344.8945  I    DIRECT   20.069    0.057    0.000
  3368.8838  I    DIRECT   20.185    0.058    0.000
  3368.8904  I    DIRECT   20.224    0.058    0.000
  3368.8968  I    DIRECT   20.251    0.051    0.000
  3394.8946  I    DIRECT   20.947    0.137    0.000
  3394.9009  I    DIRECT   20.817    0.126    0.000
  3436.7184  I    DIRECT   21.790    0.215    0.000
  3436.7251  I    DIRECT   21.238    0.207    0.000
  3436.7382  I    DIRECT   21.434    0.703    0.000
  4002.9554  I    DIRECT   20.188    0.022    0.000
  4002.9870  I    DIRECT   20.147    0.018    0.000
  4004.0001  I    DIRECT   20.148    0.031    0.000
  4004.0139  I    DIRECT   20.156    0.040    0.000
  2973.0543  H    GEMINI   18.414    0.012    0.021
  3385.9038  H    GEMINI   18.208    0.006    0.022
  3385.8984  J    GEMINI   18.999    0.006    0.045
  2973.0607  K    GEMINI   18.113    0.008    0.048
  3385.9108  K    GEMINI   17.864    0.004    0.050
  4836.7756  H      KPNO   18.413    0.062    0.011
  4836.7686  J      KPNO   18.916    0.339    0.027
  4836.7865  K      KPNO   18.085    0.044    0.015
