   830.0980  I    DIRECT   20.325    0.038    0.000
   830.1063  I    DIRECT   20.330    0.042    0.000
   833.1192  I    DIRECT   20.306    0.032    0.000
   833.1310  I    DIRECT   20.334    0.031    0.000
   837.1087  I    DIRECT   20.382    0.047    0.000
   837.1561  I    DIRECT   20.407    0.051    0.000
   841.0414  I    DIRECT   20.520    0.045    0.000
   842.1475  I    DIRECT   20.428    0.052    0.000
   842.9771  I    DIRECT   20.494    0.037    0.000
   843.1320  I    DIRECT   20.552    0.049    0.000
   858.1222  I    DIRECT   20.784    0.096    0.000
   860.0317  I    DIRECT   20.933    0.086    0.000
   860.1396  I    DIRECT   20.916    0.073    0.000
   860.1836  I    DIRECT   20.953    0.104    0.000
   860.9836  I    DIRECT   21.067    0.142    0.000
   861.0354  I    DIRECT   20.735    0.154    0.000
   861.1409  I    DIRECT   20.943    0.152    0.000
   886.9064  I    DIRECT   21.259    0.161    0.000
   887.0529  I    DIRECT   21.325    0.112    0.000
   889.0570  I    DIRECT   21.138    0.205    0.000
   890.0363  I    DIRECT   21.199    0.116    0.000
   890.9509  I    DIRECT   21.424    0.117    0.000
   891.8821  I    DIRECT   21.166    0.170    0.000
   924.8801  I    DIRECT   20.515    0.170    0.000
   925.0287  I    DIRECT   20.620    0.262    0.000
   925.8412  I    DIRECT   20.363    0.210    0.000
   925.9013  I    DIRECT   20.618    0.143    0.000
   926.0112  I    DIRECT   20.462    0.165    0.000
   926.8628  I    DIRECT   20.305    0.153    0.000
   926.9382  I    DIRECT   20.275    0.123    0.000
   927.8363  I    DIRECT   20.502    0.112    0.000
   927.9615  I    DIRECT   20.332    0.091    0.000
   928.8526  I    DIRECT   20.582    0.193    0.000
   928.9821  I    DIRECT   20.567    0.169    0.000
  2285.0706  I    DIRECT   20.592    0.244    0.000
  2285.0815  I    DIRECT   20.199    0.258    0.000
  2285.1124  I    DIRECT   20.236    0.184    0.000
  2302.9562  I    DIRECT   19.919    0.149    0.000
  2302.9641  I    DIRECT   19.998    0.095    0.000
  2302.9708  I    DIRECT   19.844    0.127    0.000
  2316.9168  I    DIRECT   20.019    0.101    0.000
  2316.9248  I    DIRECT   19.919    0.076    0.000
  2316.9558  I    DIRECT   19.971    0.067    0.000
  2342.9610  I    DIRECT   20.518    0.071    0.000
  2342.9727  I    DIRECT   20.360    0.069    0.000
  2343.0159  I    DIRECT   20.536    0.063    0.000
  2374.9666  I    DIRECT   21.392    0.044    0.000
  2374.9726  I    DIRECT   21.377    0.073    0.000
  2374.9780  I    DIRECT   21.383    0.039    0.000
  2431.7946  I    DIRECT   20.984    0.025    0.000
  2431.8013  I    DIRECT   20.973    0.026    0.000
  2431.8074  I    DIRECT   21.030    0.036    0.000
  2447.7723  I    DIRECT   20.504    0.036    0.000
  2447.7801  I    DIRECT   20.516    0.031    0.000
  2447.7864  I    DIRECT   20.493    0.028    0.000
  2686.9365  I    DIRECT   20.513    0.079    0.000
  2686.9427  I    DIRECT   20.623    0.063    0.000
  2686.9489  I    DIRECT   20.698    0.072    0.000
  2693.9783  I    DIRECT   20.981    0.058    0.000
  2693.9846  I    DIRECT   20.827    0.052    0.000
  2693.9908  I    DIRECT   20.943    0.052    0.000
  2717.9733  I    DIRECT   21.652    0.019    0.000
  2717.9801  I    DIRECT   21.653    0.014    0.000
  2717.9867  I    DIRECT   21.648    0.016    0.000
  2743.9848  I    DIRECT   21.547    0.028    0.000
  2743.9909  I    DIRECT   21.506    0.025    0.000
  2743.9972  I    DIRECT   21.482    0.035    0.000
  2785.8087  I    DIRECT   20.468    0.033    0.000
  2785.8148  I    DIRECT   20.460    0.028    0.000
  2785.8215  I    DIRECT   20.440    0.028    0.000
  3352.0517  I    DIRECT   20.800    0.020    0.000
  3352.0833  I    DIRECT   20.774    0.016    0.000
  3353.1102  I    DIRECT   20.740    0.056    0.000
  3353.1164  I    DIRECT   21.060    0.190    0.000
  4185.8720  H      KPNO   18.452    0.025    0.011
  4185.8649  J      KPNO   18.878    0.055    0.021
  4185.8829  K      KPNO   17.996    0.036    0.010
  4186.8674  K      KPNO   17.963    0.075    0.010
  3452.9799  H     UKIRT   18.614    0.035    0.000
  3464.9922  H     UKIRT   18.609    0.045    0.000
  3505.8627  H     UKIRT   18.291    0.043    0.000
  3866.9147  H     UKIRT   18.308    0.076    0.000
  3910.9139  H     UKIRT   18.660    0.063    0.000
  4172.0663  H     UKIRT   18.363    0.018    0.000
  3452.9776  J     UKIRT   19.118    0.040    0.000
  3464.9976  J     UKIRT   19.076    0.054    0.000
  3505.8593  J     UKIRT   18.841    0.040    0.000
  3902.8762  J     UKIRT   19.221    0.048    0.000
  4183.0246  J     UKIRT   18.892    0.018    0.000
  3417.2272  K     UKIRT   18.321    0.035    0.000
  3447.0986  K     UKIRT   18.293    0.036    0.000
  3449.0504  K     UKIRT   18.258    0.057    0.000
  3452.9844  K     UKIRT   18.230    0.026    0.000
  3464.9876  K     UKIRT   18.173    0.035    0.000
  3505.8672  K     UKIRT   17.920    0.029    0.000
  3512.9156  K     UKIRT   17.898    0.034    0.000
  3723.2461  K     UKIRT   18.131    0.031    0.000
  3866.8911  K     UKIRT   18.056    0.068    0.000
  3910.8819  K     UKIRT   18.361    0.064    0.000
  4172.0454  K     UKIRT   17.989    0.025    0.000
