   517.0485  I    DIRECT   20.227    0.057    0.000
   518.0597  I    DIRECT   20.113    0.066    0.000
   518.9719  I    DIRECT   20.298    0.071    0.000
   532.8573  I    DIRECT   20.207    0.067    0.000
   533.9223  I    DIRECT   20.190    0.054    0.000
   533.9306  I    DIRECT   20.171    0.061    0.000
   534.0913  I    DIRECT   20.158    0.062    0.000
   541.0641  I    DIRECT   20.464    0.144    0.000
   541.0689  I    DIRECT   20.273    0.152    0.000
   541.0737  I    DIRECT   20.249    0.134    0.000
   542.0949  I    DIRECT   20.212    0.086    0.000
   543.0450  I    DIRECT   20.230    0.072    0.000
   543.0568  I    DIRECT   20.243    0.072    0.000
   543.9309  I    DIRECT   20.242    0.053    0.000
   543.9692  I    DIRECT   20.263    0.061    0.000
   543.9780  I    DIRECT   20.339    0.063    0.000
   546.0269  I    DIRECT   20.373    0.053    0.000
   546.8510  I    DIRECT   20.315    0.057    0.000
   546.9895  I    DIRECT   20.362    0.048    0.000
   547.8605  I    DIRECT   20.458    0.062    0.000
   548.8948  I    DIRECT   20.419    0.054    0.000
   549.0137  I    DIRECT   20.290    0.051    0.000
   549.8530  I    DIRECT   20.420    0.047    0.000
   550.0251  I    DIRECT   20.380    0.059    0.000
   830.0559  I    DIRECT   21.412    0.055    0.000
   830.9872  I    DIRECT   21.504    0.065    0.000
   835.9944  I    DIRECT   21.371    0.150    0.000
   836.9726  I    DIRECT   21.224    0.053    0.000
   844.9917  I    DIRECT   21.275    0.039    0.000
   845.0588  I    DIRECT   21.212    0.038    0.000
   849.9837  I    DIRECT   21.184    0.032    0.000
   856.0772  I    DIRECT   21.158    0.031    0.000
   858.0538  I    DIRECT   21.047    0.038    0.000
   859.0440  I    DIRECT   21.078    0.039    0.000
   863.9614  I    DIRECT   20.991    0.046    0.000
   865.0476  I    DIRECT   20.942    0.071    0.000
   870.0195  I    DIRECT   20.863    0.048    0.000
   872.0377  I    DIRECT   20.833    0.045    0.000
   874.9747  I    DIRECT   20.882    0.066    0.000
   880.0515  I    DIRECT   20.778    0.046    0.000
   915.1038  I    DIRECT   20.562    0.071    0.000
  2684.0673  I    DIRECT   20.427    0.051    0.000
  2684.0780  I    DIRECT   20.437    0.071    0.000
  2701.9067  I    DIRECT   20.434    0.058    0.000
  2701.9509  I    DIRECT   20.445    0.066    0.000
  2716.0072  I    DIRECT   20.461    0.083    0.000
  2716.0142  I    DIRECT   20.474    0.050    0.000
  2716.0209  I    DIRECT   20.452    0.045    0.000
  2741.7969  I    DIRECT   20.483    0.075    0.000
  2741.8054  I    DIRECT   20.630    0.123    0.000
  2741.8124  I    DIRECT   20.503    0.091    0.000
  2773.7962  I    DIRECT   20.962    0.153    0.000
  2773.8016  I    DIRECT   21.119    0.190    0.000
  2773.8072  I    DIRECT   21.162    0.178    0.000
  2830.7609  I    DIRECT   20.858    0.149    0.000
  2830.7665  I    DIRECT   21.140    0.139    0.000
  3086.0286  I    DIRECT   20.333    0.147    0.000
  3093.0282  I    DIRECT   20.145    0.162    0.000
  3093.0346  I    DIRECT   20.343    0.123    0.000
  3116.9624  I    DIRECT   20.562    0.073    0.000
  3116.9674  I    DIRECT   20.481    0.103    0.000
  3142.9645  I    DIRECT   20.729    0.089    0.000
  3142.9768  I    DIRECT   20.669    0.091    0.000
  3184.8228  I    DIRECT   20.965    0.066    0.000
  3184.8308  I    DIRECT   20.991    0.077    0.000
  3184.8372  I    DIRECT   20.885    0.059    0.000
  4585.9262  H      KPNO   18.509    0.082    0.014
  4585.9226  K      KPNO   18.282    0.136    0.010
  3851.8970  H     UKIRT   18.334    0.046    0.000
  3904.7798  H     UKIRT   17.974    0.051    0.000
  4265.8318  H     UKIRT   18.103    0.076    0.000
  4309.8311  H     UKIRT   17.918    0.063    0.000
  4570.9834  H     UKIRT   18.330    0.035    0.000
  3851.8947  J     UKIRT   19.169    0.068    0.000
  3904.7764  J     UKIRT   18.740    0.079    0.000
  4301.7933  J     UKIRT   18.668    0.052    0.000
  4581.9418  J     UKIRT   19.145    0.030    0.000
  3816.1444  K     UKIRT   18.151    0.041    0.000
  3846.0157  K     UKIRT   18.173    0.045    0.000
  3847.9675  K     UKIRT   18.045    0.072    0.000
  3851.9016  K     UKIRT   18.017    0.053    0.000
  3911.8327  K     UKIRT   17.705    0.043    0.000
  4122.1633  K     UKIRT   17.809    0.038    0.000
  4265.8082  K     UKIRT   17.845    0.070    0.000
  4309.7990  K     UKIRT   17.764    0.064    0.000
  4570.9625  K     UKIRT   18.058    0.035    0.000
