  2684.1590  I    DIRECT   20.581    0.092    0.000
  2698.2825  I    DIRECT   20.739    0.072    0.000
  2698.2899  I    DIRECT   20.606    0.061    0.000
  2723.9912  I    DIRECT   20.903    0.102    0.000
  2724.0037  I    DIRECT   20.735    0.049    0.000
  2756.0015  I    DIRECT   21.350    0.048    0.000
  2756.0072  I    DIRECT   21.311    0.035    0.000
  2828.9689  I    DIRECT   20.734    0.084    0.000
  2828.9751  I    DIRECT   20.674    0.072    0.000
  3068.3025  I    DIRECT   21.155    0.087    0.000
  3068.3091  I    DIRECT   21.166    0.104    0.000
  3075.3000  I    DIRECT   21.274    0.140    0.000
  3075.3061  I    DIRECT   21.068    0.120    0.000
  3099.2298  I    DIRECT   20.898    0.112    0.000
  3099.2347  I    DIRECT   21.079    0.072    0.000
  3125.2477  I    DIRECT   20.751    0.076    0.000
  3125.2537  I    DIRECT   20.625    0.081    0.000
  3167.0958  I    DIRECT   21.054    0.148    0.000
  4567.1858  H      KPNO   18.816    0.040    0.020
  4567.2219  H      KPNO   18.924    0.074    0.020
  4568.0700  H      KPNO   18.963    0.048    0.018
  4568.1399  H      KPNO   18.772    0.043    0.019
  4568.0667  K      KPNO   18.780    0.116    0.010
  4568.1357  K      KPNO   18.592    0.038    0.010
  3834.1309  H     UKIRT   18.736    0.060    0.000
  3887.0136  H     UKIRT   18.482    0.054    0.000
  4206.0928  H     UKIRT   18.385    0.046    0.000
  4564.2132  H     UKIRT   18.943    0.024    0.000
  3834.1285  J     UKIRT   19.354    0.143    0.000
  3887.0102  J     UKIRT   19.063    0.196    0.000
  4564.1905  J     UKIRT   19.665    0.028    0.000
  3798.4418  K     UKIRT   18.328    0.041    0.000
  3828.2974  K     UKIRT   18.540    0.050    0.000
  3830.2014  K     UKIRT   18.548    0.065    0.000
  3834.1354  K     UKIRT   18.460    0.029    0.000
  3887.0182  K     UKIRT   18.120    0.034    0.000
  4104.4188  K     UKIRT   18.451    0.041    0.000
  4205.1743  K     UKIRT   18.187    0.024    0.000
  4564.1512  K     UKIRT   18.583    0.028    0.000
