   866.1436  I    DIRECT   20.496    0.063    0.000
   867.0898  I    DIRECT   20.527    0.064    0.000
   868.1698  I    DIRECT   20.302    0.065    0.000
   881.9350  I    DIRECT   20.156    0.086    0.000
   883.0249  I    DIRECT   20.047    0.088    0.000
   883.0332  I    DIRECT   20.071    0.094    0.000
   884.0625  I    DIRECT   20.069    0.128    0.000
   886.1225  I    DIRECT   20.014    0.144    0.000
   886.9921  I    DIRECT   20.208    0.124    0.000
   890.1646  I    DIRECT   20.243    0.257    0.000
   890.1694  I    DIRECT   20.192    0.220    0.000
   890.1742  I    DIRECT   20.230    0.232    0.000
   891.1917  I    DIRECT   20.064    0.146    0.000
   892.1117  I    DIRECT   19.988    0.093    0.000
   892.1206  I    DIRECT   20.207    0.105    0.000
   892.9974  I    DIRECT   19.908    0.104    0.000
   893.0063  I    DIRECT   19.979    0.087    0.000
   895.1036  I    DIRECT   19.891    0.094    0.000
   895.1754  I    DIRECT   20.208    0.155    0.000
   895.9275  I    DIRECT   19.914    0.150    0.000
   896.1795  I    DIRECT   19.959    0.206    0.000
   896.9370  I    DIRECT   19.846    0.135    0.000
   897.0599  I    DIRECT   19.992    0.145    0.000
   897.9707  I    DIRECT   19.963    0.096    0.000
   898.0901  I    DIRECT   19.887    0.103    0.000
   898.9289  I    DIRECT   19.816    0.094    0.000
   899.1011  I    DIRECT   19.898    0.095    0.000
  1179.1218  I    DIRECT   20.976    0.071    0.000
  1180.0649  I    DIRECT   20.997    0.072    0.000
  1185.0602  I    DIRECT   20.840    0.145    0.000
  1186.0503  I    DIRECT   20.855    0.086    0.000
  1187.1404  I    DIRECT   20.829    0.082    0.000
  1194.0693  I    DIRECT   20.659    0.068    0.000
  1194.1365  I    DIRECT   20.698    0.062    0.000
  1199.0460  I    DIRECT   20.670    0.053    0.000
  1205.1722  I    DIRECT   20.826    0.081    0.000
  1207.1305  I    DIRECT   20.601    0.053    0.000
  1208.1215  I    DIRECT   20.667    0.057    0.000
  1213.0718  I    DIRECT   20.514    0.065    0.000
  1214.1253  I    DIRECT   20.527    0.072    0.000
  1219.0970  I    DIRECT   20.519    0.090    0.000
  1219.1362  I    DIRECT   20.457    0.056    0.000
  1221.1320  I    DIRECT   20.461    0.057    0.000
  1222.1292  I    DIRECT   20.456    0.053    0.000
  1224.1037  I    DIRECT   20.299    0.050    0.000
  1229.0751  I    DIRECT   20.311    0.054    0.000
  1264.1319  I    DIRECT   19.933    0.072    0.000
  3033.0737  I    DIRECT   20.474    0.141    0.000
  3033.1155  I    DIRECT   20.270    0.147    0.000
  3050.9594  I    DIRECT   20.419    0.123    0.000
  3050.9740  I    DIRECT   20.274    0.165    0.000
  3064.9199  I    DIRECT   20.360    0.107    0.000
  3064.9589  I    DIRECT   20.253    0.114    0.000
  3090.9642  I    DIRECT   20.561    0.133    0.000
  3090.9759  I    DIRECT   20.614    0.090    0.000
  3122.9698  I    DIRECT   21.114    0.084    0.000
  3122.9758  I    DIRECT   21.159    0.086    0.000
  3179.7977  I    DIRECT   21.065    0.214    0.000
  3179.8044  I    DIRECT   21.047    0.166    0.000
  3195.7754  I    DIRECT   20.457    0.195    0.000
  3195.7832  I    DIRECT   20.322    0.160    0.000
  3434.9396  I    DIRECT   19.761    0.224    0.000
  3434.9458  I    DIRECT   20.192    0.213    0.000
  3441.9815  I    DIRECT   20.343    0.205    0.000
  3441.9878  I    DIRECT   19.839    0.204    0.000
  3465.9765  I    DIRECT   20.657    0.060    0.000
  3465.9833  I    DIRECT   20.737    0.062    0.000
  3491.9879  I    DIRECT   21.046    0.064    0.000
  3491.9940  I    DIRECT   21.370    0.099    0.000
  3533.8118  I    DIRECT   20.667    0.090    0.000
  3533.8246  I    DIRECT   20.855    0.108    0.000
  4101.1134  I    DIRECT   19.810    0.154    0.000
  4101.1196  I    DIRECT   20.190    0.130    0.000
  4933.8751  H      KPNO   18.387    0.072    0.011
  4933.8860  K      KPNO   18.083    0.073    0.010
  4200.9830  H     UKIRT   18.311    0.070    0.000
  4253.8658  H     UKIRT   18.430    0.099    0.000
  4614.9178  H     UKIRT   18.463    0.084    0.000
  4658.9171  H     UKIRT   18.098    0.085    0.000
  4920.0694  H     UKIRT   18.385    0.064    0.000
  4650.8793  J     UKIRT   19.001    0.096    0.000
  4931.0278  J     UKIRT   19.169    0.067    0.000
  4165.2304  K     UKIRT   17.656    0.056    0.000
  4195.1017  K     UKIRT   17.734    0.070    0.000
  4197.0535  K     UKIRT   17.662    0.116    0.000
  4200.9876  K     UKIRT   17.775    0.060    0.000
  4253.8704  K     UKIRT   18.203    0.128    0.000
  4260.9187  K     UKIRT   18.147    0.112    0.000
  4471.2493  K     UKIRT   17.919    0.082    0.000
  4614.8943  K     UKIRT   17.949    0.085    0.000
  4658.8850  K     UKIRT   17.892    0.095    0.000
  4920.0485  K     UKIRT   18.013    0.085    0.000
