   593.1762  I    DIRECT   20.930    0.025    0.000
   593.1853  I    DIRECT   20.937    0.027    0.000
   594.1316  I    DIRECT   20.966    0.041    0.000
   594.1875  I    DIRECT   20.945    0.026    0.000
   595.0996  I    DIRECT   20.956    0.030    0.000
   595.2115  I    DIRECT   20.925    0.026    0.000
   608.9767  I    DIRECT   20.775    0.032    0.000
   608.9850  I    DIRECT   20.724    0.039    0.000
   610.0500  I    DIRECT   20.734    0.034    0.000
   610.0583  I    DIRECT   20.733    0.031    0.000
   610.0666  I    DIRECT   20.710    0.034    0.000
   610.0749  I    DIRECT   20.707    0.035    0.000
   610.2190  I    DIRECT   20.735    0.040    0.000
   611.1043  I    DIRECT   20.675    0.051    0.000
   613.1642  I    DIRECT   20.648    0.058    0.000
   614.0338  I    DIRECT   20.713    0.075    0.000
   617.1918  I    DIRECT   20.829    0.130    0.000
   617.1966  I    DIRECT   20.568    0.080    0.000
   617.2014  I    DIRECT   20.708    0.096    0.000
   617.2063  I    DIRECT   20.641    0.123    0.000
   617.2111  I    DIRECT   20.493    0.116    0.000
   617.2159  I    DIRECT   20.729    0.111    0.000
   618.2227  I    DIRECT   20.586    0.064    0.000
   618.2335  I    DIRECT   20.595    0.074    0.000
   619.1534  I    DIRECT   20.632    0.045    0.000
   619.1623  I    DIRECT   20.548    0.047    0.000
   619.1728  I    DIRECT   20.665    0.048    0.000
   619.1845  I    DIRECT   20.483    0.057    0.000
   620.0391  I    DIRECT   20.591    0.036    0.000
   620.0480  I    DIRECT   20.514    0.042    0.000
   620.0586  I    DIRECT   20.574    0.034    0.000
   620.0969  I    DIRECT   20.570    0.040    0.000
   620.1057  I    DIRECT   20.620    0.040    0.000
   622.1453  I    DIRECT   20.623    0.038    0.000
   622.1546  I    DIRECT   20.526    0.044    0.000
   622.2171  I    DIRECT   20.581    0.051    0.000
   622.9692  I    DIRECT   20.564    0.049    0.000
   622.9787  I    DIRECT   20.588    0.045    0.000
   623.1172  I    DIRECT   20.489    0.042    0.000
   623.2212  I    DIRECT   20.579    0.061    0.000
   623.9787  I    DIRECT   20.505    0.043    0.000
   623.9882  I    DIRECT   20.633    0.055    0.000
   624.1017  I    DIRECT   20.581    0.054    0.000
   625.0125  I    DIRECT   20.505    0.040    0.000
   625.0226  I    DIRECT   20.507    0.041    0.000
   625.1319  I    DIRECT   20.530    0.040    0.000
   625.1415  I    DIRECT   20.494    0.041    0.000
   625.9706  I    DIRECT   20.427    0.040    0.000
   625.9807  I    DIRECT   20.492    0.039    0.000
   626.1428  I    DIRECT   20.482    0.035    0.000
   626.1528  I    DIRECT   20.569    0.036    0.000
   906.1635  I    DIRECT   20.502    0.054    0.000
   906.1836  I    DIRECT   20.600    0.054    0.000
   907.1066  I    DIRECT   20.659    0.102    0.000
   907.1149  I    DIRECT   20.591    0.077    0.000
   912.1020  I    DIRECT   20.608    0.156    0.000
   912.1222  I    DIRECT   20.738    0.306    0.000
   913.0920  I    DIRECT   20.857    0.098    0.000
   913.1003  I    DIRECT   20.748    0.081    0.000
   914.1821  I    DIRECT   20.680    0.100    0.000
   921.1111  I    DIRECT   20.891    0.049    0.000
   921.1195  I    DIRECT   20.995    0.046    0.000
   921.1782  I    DIRECT   20.912    0.072    0.000
   921.1865  I    DIRECT   20.965    0.047    0.000
   926.0877  I    DIRECT   21.070    0.071    0.000
   926.1114  I    DIRECT   20.914    0.068    0.000
   932.2049  I    DIRECT   21.307    0.079    0.000
   932.2139  I    DIRECT   21.062    0.175    0.000
   934.1723  I    DIRECT   21.248    0.084    0.000
   934.1816  I    DIRECT   21.052    0.095    0.000
   935.1633  I    DIRECT   21.001    0.090    0.000
   935.1718  I    DIRECT   21.104    0.085    0.000
   940.0892  I    DIRECT   21.279    0.128    0.000
   940.1136  I    DIRECT   21.047    0.114    0.000
   941.1671  I    DIRECT   21.210    0.123    0.000
   941.1754  I    DIRECT   21.009    0.284    0.000
   946.1388  I    DIRECT   20.873    0.346    0.000
   946.1473  I    DIRECT   21.043    0.083    0.000
   946.1780  I    DIRECT   20.758    0.148    0.000
   948.1654  I    DIRECT   20.844    0.091    0.000
   948.1737  I    DIRECT   20.996    0.091    0.000
   949.1709  I    DIRECT   21.051    0.093    0.000
   951.1025  I    DIRECT   20.799    0.152    0.000
   951.1455  I    DIRECT   20.991    0.084    0.000
   956.1168  I    DIRECT   20.691    0.084    0.000
   956.1792  I    DIRECT   20.983    0.131    0.000
   991.1736  I    DIRECT   19.907    0.066    0.000
   991.2315  I    DIRECT   19.915    0.099    0.000
  1305.1429  I    DIRECT   20.347    0.024    0.000
  1305.1512  I    DIRECT   20.377    0.027    0.000
  1308.1641  I    DIRECT   20.326    0.027    0.000
  1308.1759  I    DIRECT   20.327    0.026    0.000
  1312.1535  I    DIRECT   20.306    0.032    0.000
  1312.2009  I    DIRECT   20.346    0.040    0.000
  1316.0862  I    DIRECT   20.306    0.034    0.000
