   554.3865  I    DIRECT   21.046    0.057    0.000
   555.3978  I    DIRECT   21.057    0.066    0.000
   556.3099  I    DIRECT   21.184    0.071    0.000
   570.1953  I    DIRECT   21.265    0.067    0.000
   571.2603  I    DIRECT   21.312    0.054    0.000
   571.2686  I    DIRECT   21.398    0.061    0.000
   571.4293  I    DIRECT   21.320    0.062    0.000
   578.4021  I    DIRECT   21.337    0.144    0.000
   578.4069  I    DIRECT   21.103    0.152    0.000
   578.4117  I    DIRECT   21.361    0.134    0.000
   579.4329  I    DIRECT   21.192    0.086    0.000
   580.3831  I    DIRECT   21.379    0.072    0.000
   580.3948  I    DIRECT   21.296    0.072    0.000
   581.2689  I    DIRECT   21.339    0.053    0.000
   581.3072  I    DIRECT   21.290    0.061    0.000
   581.3160  I    DIRECT   21.382    0.063    0.000
   583.3649  I    DIRECT   21.323    0.053    0.000
   584.1890  I    DIRECT   21.299    0.057    0.000
   584.3275  I    DIRECT   21.307    0.048    0.000
   585.1985  I    DIRECT   21.304    0.062    0.000
   586.2329  I    DIRECT   21.224    0.054    0.000
   586.3518  I    DIRECT   21.273    0.051    0.000
   587.1910  I    DIRECT   21.270    0.047    0.000
   587.3631  I    DIRECT   21.307    0.059    0.000
   867.3939  I    DIRECT   20.921    0.055    0.000
   868.3252  I    DIRECT   20.891    0.065    0.000
   873.3325  I    DIRECT   21.191    0.150    0.000
   874.3106  I    DIRECT   20.954    0.053    0.000
   882.3298  I    DIRECT   21.081    0.039    0.000
   882.3968  I    DIRECT   21.127    0.038    0.000
   887.3217  I    DIRECT   21.067    0.032    0.000
   893.4152  I    DIRECT   21.005    0.031    0.000
   895.3919  I    DIRECT   20.969    0.038    0.000
   896.3820  I    DIRECT   20.938    0.039    0.000
   901.2995  I    DIRECT   20.887    0.046    0.000
   902.3857  I    DIRECT   20.737    0.071    0.000
   907.3576  I    DIRECT   20.787    0.048    0.000
   909.3757  I    DIRECT   20.758    0.045    0.000
   912.3128  I    DIRECT   20.692    0.066    0.000
   917.3895  I    DIRECT   20.424    0.046    0.000
   952.4418  I    DIRECT   20.204    0.071    0.000
  2721.4053  I    DIRECT   20.139    0.051    0.000
  2721.4160  I    DIRECT   20.195    0.071    0.000
  2739.2447  I    DIRECT   19.906    0.058    0.000
  2739.2889  I    DIRECT   20.040    0.066    0.000
  2753.3453  I    DIRECT   20.085    0.083    0.000
  2753.3523  I    DIRECT   20.064    0.050    0.000
  2753.3590  I    DIRECT   20.125    0.045    0.000
  2779.1349  I    DIRECT   20.350    0.075    0.000
  2779.1434  I    DIRECT   20.226    0.123    0.000
  2779.1504  I    DIRECT   20.382    0.091    0.000
  2811.1343  I    DIRECT   20.793    0.153    0.000
  2811.1397  I    DIRECT   20.909    0.190    0.000
  2811.1453  I    DIRECT   20.852    0.178    0.000
  2868.0989  I    DIRECT   20.356    0.149    0.000
  2868.1045  I    DIRECT   20.119    0.139    0.000
  3123.3667  I    DIRECT   20.849    0.147    0.000
  3130.3662  I    DIRECT   20.731    0.162    0.000
  3130.3726  I    DIRECT   21.000    0.123    0.000
  3154.3005  I    DIRECT   20.542    0.073    0.000
  3154.3055  I    DIRECT   20.668    0.103    0.000
  3180.3026  I    DIRECT   20.461    0.089    0.000
  3180.3149  I    DIRECT   20.316    0.091    0.000
  3222.1608  I    DIRECT   20.342    0.066    0.000
  3222.1688  I    DIRECT   20.478    0.077    0.000
  3222.1752  I    DIRECT   20.378    0.059    0.000
  4623.2643  H      KPNO   18.599    0.082    0.014
  4623.2606  K      KPNO   18.153    0.136    0.010
  3889.2351  H     UKIRT   18.835    0.046    0.000
  3942.1178  H     UKIRT   18.675    0.051    0.000
  4303.1698  H     UKIRT   18.433    0.076    0.000
  4347.1691  H     UKIRT   18.762    0.063    0.000
  4608.3214  H     UKIRT   18.499    0.035    0.000
  3889.2327  J     UKIRT   19.048    0.068    0.000
  3942.1144  J     UKIRT   19.114    0.079    0.000
  4339.1314  J     UKIRT   19.239    0.052    0.000
  4619.2798  J     UKIRT   19.068    0.030    0.000
  3853.4824  K     UKIRT   18.134    0.041    0.000
  3883.3537  K     UKIRT   18.282    0.045    0.000
  3885.3056  K     UKIRT   18.380    0.072    0.000
  3889.2396  K     UKIRT   18.312    0.053    0.000
  3949.1708  K     UKIRT   18.350    0.043    0.000
  4159.5013  K     UKIRT   18.004    0.038    0.000
  4303.1463  K     UKIRT   17.982    0.070    0.000
  4347.1370  K     UKIRT   18.439    0.064    0.000
  4608.3005  K     UKIRT   18.052    0.035    0.000
