  2799.6101  I    DIRECT   21.469    0.238    0.000
  2817.4540  I    DIRECT   21.175    0.406    0.000
  2817.4686  I    DIRECT   20.551    0.587    0.000
  2831.4146  I    DIRECT   20.477    0.231    0.000
  2831.4536  I    DIRECT   20.620    0.178    0.000
  2857.4588  I    DIRECT   20.789    0.121    0.000
  2857.4705  I    DIRECT   21.038    0.128    0.000
  2889.4644  I    DIRECT   21.326    0.050    0.000
  2889.4704  I    DIRECT   21.332    0.059    0.000
  2946.2923  I    DIRECT   21.952    0.037    0.000
  2946.2990  I    DIRECT   21.985    0.042    0.000
  2962.2700  I    DIRECT   22.169    0.044    0.000
  2962.2778  I    DIRECT   22.097    0.044    0.000
  3201.4342  I    DIRECT   19.486    0.073    0.000
  3201.4404  I    DIRECT   19.367    0.061    0.000
  3208.4761  I    DIRECT   19.392    0.062    0.000
  3208.4824  I    DIRECT   19.290    0.053    0.000
  3232.4711  I    DIRECT   19.068    0.019    0.000
  3232.4779  I    DIRECT   19.049    0.023    0.000
  3258.4826  I    DIRECT   19.158    0.047    0.000
  3258.4887  I    DIRECT   19.159    0.037    0.000
  3300.3064  I    DIRECT   19.470    0.100    0.000
  3300.3192  I    DIRECT   19.610    0.098    0.000
  3867.6080  I    DIRECT   19.522    0.067    0.000
  3867.6142  I    DIRECT   19.447    0.055    0.000
  4700.3698  H      KPNO   16.792    0.028    0.011
  4700.3627  J      KPNO   17.712    0.078    0.020
  4700.3806  K      KPNO   16.280    0.043    0.011
  3943.6633  H     UKIRT   16.811    0.041    0.000
  3967.4777  H     UKIRT   16.927    0.055    0.000
  4020.3604  H     UKIRT   17.077    0.059    0.000
  4339.4396  H     UKIRT   16.218    0.056    0.000
  4697.5600  H     UKIRT   16.859    0.040    0.000
  3943.6610  J     UKIRT   17.432    0.082    0.000
  3967.4753  J     UKIRT   17.647    0.087    0.000
  4020.3571  J     UKIRT   18.004    0.105    0.000
  4697.5373  J     UKIRT   17.583    0.033    0.000
  3931.7886  K     UKIRT   16.098    0.052    0.000
  3943.6679  K     UKIRT   16.192    0.058    0.000
  3961.6442  K     UKIRT   16.291    0.231    0.000
  3963.5482  K     UKIRT   16.398    0.083    0.000
  3967.4822  K     UKIRT   16.253    0.047    0.000
  4020.3650  K     UKIRT   16.471    0.055    0.000
  4237.7656  K     UKIRT   16.305    0.069    0.000
  4338.5211  K     UKIRT   15.658    0.043    0.000
  4697.4980  K     UKIRT   16.375    0.040    0.000
