  1963.4250  I    DIRECT   20.816    0.183    0.000
  1981.3077  I    DIRECT   20.836    0.394    0.000
  1995.2684  I    DIRECT   22.266    0.330    0.000
  2021.3595  I    DIRECT   22.129    0.279    0.000
  2053.3278  I    DIRECT   20.777    0.200    0.000
  2365.3043  I    DIRECT   21.133    0.356    0.000
  2396.3303  I    DIRECT   21.040    0.086    0.000
  2396.3367  I    DIRECT   21.267    0.095    0.000
  2464.1781  I    DIRECT   21.530    0.270    0.000
  3030.3953  I    DIRECT   20.781    0.081    0.000
  3031.4018  I    DIRECT   20.846    0.060    0.000
  3582.2149  J     UKIRT   20.051    0.155    0.000
  3841.3810  J     UKIRT   19.919    0.161    0.000
