   513.5267  I    DIRECT   20.163    0.058    0.000
   514.4563  I    DIRECT   20.304    0.088    0.000
   515.4242  I    DIRECT   20.061    0.096    0.000
   529.3264  I    DIRECT   20.373    0.059    0.000
   530.4297  I    DIRECT   20.569    0.051    0.000
   531.4458  I    DIRECT   20.473    0.057    0.000
   534.3573  I    DIRECT   20.559    0.079    0.000
   534.3585  I    DIRECT   20.622    0.074    0.000
   537.5538  I    DIRECT   20.544    0.117    0.000
   537.5588  I    DIRECT   20.494    0.104    0.000
   538.5298  I    DIRECT   20.556    0.060    0.000
   538.5406  I    DIRECT   20.414    0.050    0.000
   539.4666  I    DIRECT   20.596    0.074    0.000
   539.4757  I    DIRECT   20.584    0.072    0.000
   540.3527  I    DIRECT   20.527    0.046    0.000
   540.3619  I    DIRECT   20.629    0.059    0.000
   542.4686  I    DIRECT   20.523    0.041    0.000
   542.5408  I    DIRECT   20.664    0.043    0.000
   543.2925  I    DIRECT   20.585    0.042    0.000
   543.4216  I    DIRECT   20.614    0.036    0.000
   543.5446  I    DIRECT   20.628    0.052    0.000
   544.3009  I    DIRECT   20.632    0.043    0.000
   544.4241  I    DIRECT   20.682    0.035    0.000
   545.3346  I    DIRECT   20.607    0.035    0.000
   545.4555  I    DIRECT   20.640    0.053    0.000
   546.4659  I    DIRECT   20.702    0.078    0.000
   826.4764  I    DIRECT   21.375    0.045    0.000
   832.4127  I    DIRECT   21.326    0.073    0.000
   833.4168  I    DIRECT   21.415    0.078    0.000
   834.5069  I    DIRECT   21.257    0.059    0.000
   841.4358  I    DIRECT   21.193    0.051    0.000
   841.5028  I    DIRECT   21.253    0.089    0.000
   846.4327  I    DIRECT   21.161    0.045    0.000
   854.4846  I    DIRECT   20.967    0.044    0.000
   855.4874  I    DIRECT   20.918    0.047    0.000
   860.4305  I    DIRECT   20.830    0.062    0.000
   861.4562  I    DIRECT   20.764    0.080    0.000
   866.5193  I    DIRECT   20.681    0.071    0.000
   868.4713  I    DIRECT   20.641    0.055    0.000
   869.5402  I    DIRECT   20.531    0.062    0.000
   876.4239  I    DIRECT   20.465    0.062    0.000
   876.5477  I    DIRECT   20.485    0.060    0.000
   911.4477  I    DIRECT   20.087    0.064    0.000
  2680.4594  I    DIRECT   21.272    0.165    0.000
  2698.3420  I    DIRECT   20.349    0.212    0.000
  2698.4278  I    DIRECT   20.513    0.179    0.000
  2712.3027  I    DIRECT   20.456    0.143    0.000
  2712.3105  I    DIRECT   20.207    0.186    0.000
  2738.3938  I    DIRECT   20.451    0.309    0.000
  2738.4049  I    DIRECT   20.395    0.143    0.000
  2770.3559  I    DIRECT   20.387    0.173    0.000
  2770.3621  I    DIRECT   20.283    0.208    0.000
  2827.1853  I    DIRECT   20.644    0.079    0.000
  2827.1910  I    DIRECT   20.749    0.105    0.000
  2843.1643  I    DIRECT   20.859    0.076    0.000
  2843.1706  I    DIRECT   21.005    0.083    0.000
  3082.3268  I    DIRECT   20.950    0.042    0.000
  3082.3386  I    DIRECT   20.957    0.040    0.000
  3089.3687  I    DIRECT   21.026    0.064    0.000
  3089.3755  I    DIRECT   21.073    0.082    0.000
  3113.3646  I    DIRECT   21.425    0.025    0.000
  3113.3710  I    DIRECT   21.410    0.026    0.000
  3139.3751  I    DIRECT   20.922    0.079    0.000
  3139.3811  I    DIRECT   20.917    0.075    0.000
  3181.1927  I    DIRECT   20.081    0.101    0.000
  3181.2125  I    DIRECT   20.194    0.413    0.000
  3747.4296  I    DIRECT   21.340    0.195    0.000
  3748.4361  I    DIRECT   20.730    0.100    0.000
  3748.4743  I    DIRECT   20.624    0.312    0.000
  4581.2910  H      KPNO   17.826    0.063    0.012
  4582.2280  H      KPNO   17.930    0.137    0.014
  4581.3014  K      KPNO   17.543    0.097    0.010
  3823.6236  H     UKIRT   18.049    0.045    0.000
  4218.3392  H     UKIRT   17.918    0.046    0.000
  4295.3592  H     UKIRT   18.205    0.045    0.000
  4538.5272  H     UKIRT   18.199    0.035    0.000
  3823.6213  J     UKIRT   18.884    0.058    0.000
  4217.3876  J     UKIRT   18.740    0.056    0.000
  4218.3858  J     UKIRT   18.824    0.056    0.000
  4219.3601  J     UKIRT   18.780    0.038    0.000
  4295.3360  J     UKIRT   18.896    0.070    0.000
  4538.5133  J     UKIRT   18.967    0.033    0.000
  3813.5452  K     UKIRT   17.743    0.041    0.000
  3823.6282  K     UKIRT   17.668    0.054    0.000
  3842.5483  K     UKIRT   17.674    0.054    0.000
  3844.4283  K     UKIRT   17.553    0.091    0.000
  3859.4385  K     UKIRT   17.614    0.039    0.000
  4118.5805  K     UKIRT   17.601    0.039    0.000
  4217.3386  K     UKIRT   17.509    0.046    0.000
  4218.3103  K     UKIRT   17.644    0.061    0.000
  4295.3111  K     UKIRT   17.751    0.067    0.000
  4538.4955  K     UKIRT   17.848    0.040    0.000
