  1903.5955  I    DIRECT   20.812    0.197    0.000
  1903.6032  I    DIRECT   20.662    0.222    0.000
  1929.3093  I    DIRECT   20.959    0.223    0.000
  1929.3159  I    DIRECT   21.020    0.214    0.000
  1961.3128  I    DIRECT   21.061    0.286    0.000
  1961.3185  I    DIRECT   21.824    0.220    0.000
  2034.2807  I    DIRECT   21.994    0.164    0.000
  2034.2871  I    DIRECT   22.060    0.310    0.000
  2273.6147  I    DIRECT   23.138    0.148    0.000
  2280.6117  I    DIRECT   23.669    0.179    0.000
  2280.6190  I    DIRECT   23.429    0.169    0.000
  2304.5403  I    DIRECT   22.796    0.100    0.000
  2304.5467  I    DIRECT   22.923    0.148    0.000
  2330.5593  I    DIRECT   21.692    0.142    0.000
  2330.5657  I    DIRECT   21.824    0.136    0.000
  2372.4144  I    DIRECT   20.172    0.165    0.000
  3772.4914  H      KPNO   17.976    0.141    0.009
