  1202.9735  I    DIRECT   20.890    0.063    0.000
  1202.9816  I    DIRECT   20.975    0.074    0.000
  1216.8562  I    DIRECT   20.757    0.064    0.000
  1216.8626  I    DIRECT   20.705    0.057    0.000
  1242.9506  I    DIRECT   20.355    0.086    0.000
  1274.9078  I    DIRECT   20.318    0.088    0.000
  1274.9138  I    DIRECT   20.425    0.111    0.000
  1331.7367  I    DIRECT   20.667    0.137    0.000
  1347.7163  I    DIRECT   20.492    0.157    0.000
  1347.7227  I    DIRECT   21.185    0.164    0.000
  1586.8843  I    DIRECT   20.519    0.094    0.000
  1586.8915  I    DIRECT   20.338    0.108    0.000
  1593.9212  I    DIRECT   20.648    0.065    0.000
  1593.9283  I    DIRECT   20.580    0.076    0.000
  1593.9412  I    DIRECT   20.640    0.059    0.000
  1594.0921  I    DIRECT   20.550    0.057    0.000
  1617.9167  I    DIRECT   20.846    0.023    0.000
  1643.9268  I    DIRECT   21.004    0.040    0.000
  1685.7582  I    DIRECT   20.361    0.072    0.000
  2253.0200  I    DIRECT   20.995    0.071    0.000
  3085.8367  H      KPNO   18.387    0.048    0.013
  3086.8244  H      KPNO   18.454    0.074    0.014
  3085.8313  J      KPNO   18.781    0.079    0.021
  3085.8471  K      KPNO   18.017    0.036    0.010
  3086.7684  K      KPNO   17.944    0.132    0.011
  2328.1693  H     UKIRT   18.466    0.028    0.000
  2364.9158  H     UKIRT   18.546    0.051    0.000
  2722.8849  H     UKIRT   18.767    0.040    0.000
  2799.9049  H     UKIRT   18.549    0.035    0.000
  3043.0729  H     UKIRT   18.754    0.032    0.000
  2328.1670  J     UKIRT   18.965    0.036    0.000
  2364.9211  J     UKIRT   19.226    0.057    0.000
  2721.9332  J     UKIRT   19.256    0.049    0.000
  2722.9315  J     UKIRT   19.248    0.043    0.000
  2723.9058  J     UKIRT   19.165    0.031    0.000
  2799.8817  J     UKIRT   18.993    0.063    0.000
  3043.0590  J     UKIRT   19.165    0.029    0.000
  2318.0909  K     UKIRT   18.109    0.026    0.000
  2328.1739  K     UKIRT   18.092    0.036    0.000
  2347.0940  K     UKIRT   18.153    0.042    0.000
  2348.9740  K     UKIRT   18.208    0.057    0.000
  2363.9842  K     UKIRT   18.255    0.026    0.000
  2364.9112  K     UKIRT   18.305    0.039    0.000
  2623.1262  K     UKIRT   18.098    0.021    0.000
  2721.8843  K     UKIRT   18.380    0.024    0.000
  2722.8560  K     UKIRT   18.363    0.057    0.000
  2799.8568  K     UKIRT   18.037    0.058    0.000
  3043.0412  K     UKIRT   18.315    0.024    0.000
