  1795.6924  I    DIRECT   21.028    0.013    0.000
  1800.6736  I    DIRECT   20.933    0.014    0.000
  1801.6745  I    DIRECT   20.891    0.013    0.000
  1844.6382  I    DIRECT   20.339    0.016    0.000
  1844.6776  I    DIRECT   20.351    0.017    0.000
  1845.4676  I    DIRECT   20.362    0.013    0.000
  1845.5056  I    DIRECT   20.359    0.013    0.000
  1845.6274  I    DIRECT   20.363    0.016    0.000
  1848.5387  I    DIRECT   20.353    0.015    0.000
  1848.6501  I    DIRECT   20.368    0.013    0.000
  1849.5141  I    DIRECT   20.365    0.016    0.000
  1849.6274  I    DIRECT   20.351    0.015    0.000
  1874.4091  I    DIRECT   20.872    0.015    0.000
  1874.5337  I    DIRECT   20.891    0.014    0.000
  1874.6287  I    DIRECT   20.710    0.108    0.000
  1875.4073  I    DIRECT   20.923    0.014    0.000
  1875.6675  I    DIRECT   20.811    0.108    0.000
  1876.5941  I    DIRECT   21.014    0.095    0.000
  1878.5886  I    DIRECT   21.061    0.015    0.000
  1878.6761  I    DIRECT   21.054    0.013    0.000
  1879.4147  I    DIRECT   21.080    0.014    0.000
  1879.4704  I    DIRECT   21.116    0.014    0.000
  1879.5952  I    DIRECT   21.069    0.013    0.000
  1897.3906  I    DIRECT   21.683    0.015    0.000
  1897.5114  I    DIRECT   21.764    0.112    0.000
  1897.5765  I    DIRECT   21.713    0.013    0.000
  1898.3766  I    DIRECT   21.723    0.015    0.000
  1898.4999  I    DIRECT   21.551    0.114    0.000
  1899.3727  I    DIRECT   21.786    0.018    0.000
  1899.5168  I    DIRECT   21.769    0.017    0.000
  1900.3793  I    DIRECT   21.796    0.020    0.000
  1900.5537  I    DIRECT   21.758    0.016    0.000
  1901.3689  I    DIRECT   21.786    0.017    0.000
  1901.5047  I    DIRECT   21.798    0.018    0.000
  1902.5222  I    DIRECT   21.843    0.018    0.000
  2933.5952  I    DIRECT   20.573    0.022    0.000
  2933.6033  I    DIRECT   20.532    0.026    0.000
  2947.4779  I    DIRECT   20.769    0.017    0.000
  2947.4843  I    DIRECT   20.709    0.023    0.000
  2973.5723  I    DIRECT   21.385    0.025    0.000
  3005.5295  I    DIRECT   21.661    0.013    0.000
  3005.5355  I    DIRECT   21.646    0.015    0.000
  3062.3584  I    DIRECT   20.256    0.014    0.000
  3062.3648  I    DIRECT   20.229    0.011    0.000
  3078.3380  I    DIRECT   20.296    0.016    0.000
  3078.3444  I    DIRECT   20.274    0.014    0.000
  3317.5059  I    DIRECT   21.790    0.101    0.000
  3317.5131  I    DIRECT   21.648    0.114    0.000
  3324.5429  I    DIRECT   21.372    0.011    0.000
  3324.5500  I    DIRECT   21.364    0.014    0.000
  3324.5629  I    DIRECT   21.360    0.010    0.000
  3324.7138  I    DIRECT   21.377    0.008    0.000
  3348.5384  I    DIRECT   20.679    0.008    0.000
  3348.5462  I    DIRECT   20.663    0.010    0.000
  3374.5485  I    DIRECT   20.246    0.028    0.000
  3374.5546  I    DIRECT   20.227    0.014    0.000
  3416.3798  I    DIRECT   20.722    0.013    0.000
  3416.3864  I    DIRECT   20.743    0.020    0.000
  3983.6417  I    DIRECT   20.746    0.015    0.000
  3983.6487  I    DIRECT   20.747    0.023    0.000
  4816.4584  H      KPNO   18.646    0.044    0.011
  4817.3953  H      KPNO   18.568    0.023    0.011
  4817.4461  H      KPNO   18.572    0.033    0.011
  4816.4530  J      KPNO   19.170    0.038    0.020
  4817.4500  J      KPNO   19.214    0.038    0.020
  4816.4687  K      KPNO   18.204    0.026    0.010
  4817.3901  K      KPNO   18.107    0.043    0.011
  4817.4425  K      KPNO   18.188    0.040    0.010
  4094.6059  K     UKIRT   18.585    0.033    0.000
  4353.7479  K     UKIRT   18.366    0.025    0.000
  4453.4777  K     UKIRT   18.341    0.020    0.000
