  1591.1499  I    DIRECT   19.392    0.053    0.000
  1609.0335  I    DIRECT   19.607    0.092    0.000
  1623.0408  I    DIRECT   19.735    0.085    0.000
  1623.0899  I    DIRECT   19.810    0.118    0.000
  1648.8950  I    DIRECT   20.216    0.093    0.000
  1648.9019  I    DIRECT   20.347    0.122    0.000
  1680.8899  I    DIRECT   20.924    0.076    0.000
  1680.8959  I    DIRECT   20.925    0.071    0.000
  1737.8370  I    DIRECT   20.914    0.066    0.000
  1737.8435  I    DIRECT   20.873    0.061    0.000
  1993.1021  I    DIRECT   20.065    0.096    0.000
  1993.1112  I    DIRECT   20.151    0.135    0.000
  2000.1046  I    DIRECT   20.441    0.103    0.000
  2000.1108  I    DIRECT   20.322    0.087    0.000
  2024.0451  I    DIRECT   20.500    0.061    0.000
  2024.0970  I    DIRECT   20.474    0.072    0.000
  2050.0472  I    DIRECT   20.604    0.089    0.000
  2091.9054  I    DIRECT   20.242    0.111    0.000
  3493.0088  H      KPNO   17.526    0.173    0.010
  3209.8711  J     UKIRT   17.748    0.057    0.000
  3469.0372  J     UKIRT   18.017    0.052    0.000
  2723.2391  K     UKIRT   17.022    0.043    0.000
  3029.2238  K     UKIRT   16.928    0.041    0.000
