   862.9309  I    DIRECT   21.697    0.100    0.000
   863.8771  I    DIRECT   21.591    0.110    0.000
   864.9571  I    DIRECT   21.496    0.105    0.000
   878.7223  I    DIRECT   21.188    0.137    0.000
   879.8122  I    DIRECT   21.179    0.094    0.000
   879.8205  I    DIRECT   20.931    0.091    0.000
   880.8498  I    DIRECT   21.048    0.151    0.000
   882.9098  I    DIRECT   20.962    0.246    0.000
   883.7794  I    DIRECT   20.415    0.340    0.000
   886.9519  I    DIRECT   20.791    0.357    0.000
   886.9567  I    DIRECT   20.838    0.185    0.000
   886.9615  I    DIRECT   20.962    0.224    0.000
   887.9790  I    DIRECT   20.824    0.143    0.000
   888.8990  I    DIRECT   20.819    0.152    0.000
   888.9079  I    DIRECT   20.824    0.125    0.000
   889.7847  I    DIRECT   20.794    0.092    0.000
   889.7936  I    DIRECT   20.626    0.109    0.000
   891.8909  I    DIRECT   20.556    0.125    0.000
   891.9627  I    DIRECT   20.766    0.156    0.000
   892.7148  I    DIRECT   20.810    0.162    0.000
   892.9668  I    DIRECT   21.395    0.280    0.000
   893.7243  I    DIRECT   20.560    0.124    0.000
   893.8472  I    DIRECT   20.731    0.125    0.000
   894.7581  I    DIRECT   20.633    0.079    0.000
   894.8775  I    DIRECT   20.710    0.101    0.000
   895.7162  I    DIRECT   20.645    0.103    0.000
   895.8884  I    DIRECT   20.552    0.129    0.000
  1175.9091  I    DIRECT   21.294    0.159    0.000
  1176.8522  I    DIRECT   21.544    0.140    0.000
  1181.8475  I    DIRECT   21.672    0.247    0.000
  1182.8376  I    DIRECT   21.571    0.126    0.000
  1183.9277  I    DIRECT   21.455    0.149    0.000
  1190.8567  I    DIRECT   21.938    0.094    0.000
  1190.9238  I    DIRECT   21.647    0.100    0.000
  1195.8333  I    DIRECT   22.111    0.062    0.000
  1201.9595  I    DIRECT   22.276    0.089    0.000
  1203.9178  I    DIRECT   22.201    0.047    0.000
  1204.9088  I    DIRECT   22.214    0.055    0.000
  1209.8592  I    DIRECT   22.296    0.057    0.000
  1210.9127  I    DIRECT   22.278    0.058    0.000
  1215.8844  I    DIRECT   22.222    0.098    0.000
  1215.9236  I    DIRECT   22.453    0.051    0.000
  1217.9193  I    DIRECT   22.500    0.045    0.000
  1218.9165  I    DIRECT   22.461    0.045    0.000
  1220.8911  I    DIRECT   22.458    0.036    0.000
  1225.8624  I    DIRECT   22.378    0.037    0.000
  1260.9192  I    DIRECT   21.888    0.078    0.000
  3029.9028  I    DIRECT   21.076    0.083    0.000
  3047.7613  I    DIRECT   21.686    0.141    0.000
  3047.8323  I    DIRECT   21.753    0.098    0.000
  3061.7463  I    DIRECT   22.345    0.088    0.000
  3061.7637  I    DIRECT   22.320    0.136    0.000
  3087.7068  I    DIRECT   22.706    0.113    0.000
  3087.7632  I    DIRECT   22.214    0.238    0.000
  3119.7515  I    DIRECT   22.506    0.307    0.000
  3119.7571  I    DIRECT   21.994    0.151    0.000
  3176.5791  I    DIRECT   21.009    0.409    0.000
  3176.5850  I    DIRECT   21.042    0.198    0.000
  3192.5562  I    DIRECT   20.709    0.250    0.000
  3192.5627  I    DIRECT   20.156    0.303    0.000
  3431.7207  I    DIRECT   21.004    0.121    0.000
  3431.7269  I    DIRECT   20.922    0.112    0.000
  3438.7624  I    DIRECT   20.792    0.198    0.000
  3438.7688  I    DIRECT   21.082    0.109    0.000
  3462.7582  I    DIRECT   21.739    0.118    0.000
  3462.7638  I    DIRECT   21.584    0.111    0.000
  3488.7692  I    DIRECT   22.379    0.236    0.000
  3488.7753  I    DIRECT   22.491    0.174    0.000
  3530.5926  I    DIRECT   22.158    0.324    0.000
  3530.5991  I    DIRECT   21.970    0.746    0.000
  4097.9069  I    DIRECT   22.289    0.114    0.000
  4097.9128  I    DIRECT   22.255    0.073    0.000
  4930.7490  H      KPNO   18.580    0.035    0.034
  4930.6733  K      KPNO   18.027    0.080    0.010
  4930.7588  K      KPNO   18.038    0.057    0.010
  4197.7704  H     UKIRT   18.299    0.052    0.000
  4250.6531  H     UKIRT   18.029    0.057    0.000
  4611.7052  H     UKIRT   18.483    0.082    0.000
  4655.7044  H     UKIRT   17.963    0.066    0.000
  4916.8567  H     UKIRT   18.296    0.032    0.000
  4197.7680  J     UKIRT   19.053    0.067    0.000
  4250.6497  J     UKIRT   18.740    0.093    0.000
  4647.6667  J     UKIRT   18.811    0.056    0.000
  4927.8151  J     UKIRT   19.248    0.032    0.000
  4162.0177  K     UKIRT   18.207    0.038    0.000
  4191.8890  K     UKIRT   17.990    0.044    0.000
  4193.8409  K     UKIRT   18.066    0.074    0.000
  4197.7749  K     UKIRT   17.891    0.038    0.000
  4257.7061  K     UKIRT   17.702    0.046    0.000
  4468.0366  K     UKIRT   17.738    0.026    0.000
  4611.6816  K     UKIRT   18.091    0.076    0.000
  4655.6723  K     UKIRT   17.634    0.067    0.000
  4916.8358  K     UKIRT   17.919    0.035    0.000
