   799.6775  I    DIRECT   20.579    0.100    0.000
   800.6237  I    DIRECT   20.518    0.110    0.000
   801.7037  I    DIRECT   20.457    0.105    0.000
   815.4689  I    DIRECT   20.403    0.137    0.000
   816.5588  I    DIRECT   20.316    0.094    0.000
   816.5671  I    DIRECT   20.303    0.091    0.000
   817.5964  I    DIRECT   20.238    0.151    0.000
   819.6564  I    DIRECT   20.300    0.246    0.000
   820.5260  I    DIRECT   20.489    0.340    0.000
   823.6985  I    DIRECT   19.719    0.357    0.000
   823.7033  I    DIRECT   20.236    0.185    0.000
   823.7081  I    DIRECT   20.605    0.224    0.000
   824.7256  I    DIRECT   20.409    0.143    0.000
   825.6456  I    DIRECT   20.440    0.152    0.000
   825.6545  I    DIRECT   20.080    0.125    0.000
   826.5313  I    DIRECT   20.361    0.092    0.000
   826.5402  I    DIRECT   20.394    0.109    0.000
   828.6375  I    DIRECT   20.247    0.125    0.000
   828.7093  I    DIRECT   20.254    0.156    0.000
   829.4614  I    DIRECT   20.483    0.162    0.000
   829.7134  I    DIRECT   20.028    0.280    0.000
   830.4709  I    DIRECT   20.429    0.124    0.000
   830.5938  I    DIRECT   20.173    0.125    0.000
   831.5046  I    DIRECT   20.450    0.079    0.000
   831.6240  I    DIRECT   20.148    0.101    0.000
   832.4628  I    DIRECT   20.307    0.103    0.000
   832.6350  I    DIRECT   20.361    0.129    0.000
  1112.6557  I    DIRECT   19.773    0.159    0.000
  1113.5988  I    DIRECT   19.906    0.140    0.000
  1118.5941  I    DIRECT   19.885    0.247    0.000
  1119.5842  I    DIRECT   20.190    0.126    0.000
  1120.6743  I    DIRECT   20.158    0.149    0.000
  1127.6033  I    DIRECT   20.096    0.094    0.000
  1127.6704  I    DIRECT   20.285    0.100    0.000
  1132.5799  I    DIRECT   20.236    0.062    0.000
  1138.7061  I    DIRECT   20.504    0.089    0.000
  1140.6644  I    DIRECT   20.502    0.047    0.000
  1141.6554  I    DIRECT   20.499    0.055    0.000
  1146.6057  I    DIRECT   20.636    0.057    0.000
  1147.6592  I    DIRECT   20.730    0.058    0.000
  1152.6309  I    DIRECT   20.769    0.098    0.000
  1152.6701  I    DIRECT   20.909    0.051    0.000
  1154.6659  I    DIRECT   20.855    0.045    0.000
  1155.6631  I    DIRECT   20.878    0.045    0.000
  1157.6376  I    DIRECT   21.047    0.036    0.000
  1162.6090  I    DIRECT   21.284    0.037    0.000
  1197.6658  I    DIRECT   21.653    0.078    0.000
  2966.6494  I    DIRECT   20.761    0.083    0.000
  2984.5079  I    DIRECT   20.874    0.141    0.000
  2984.5789  I    DIRECT   21.159    0.098    0.000
  2998.4928  I    DIRECT   21.069    0.088    0.000
  2998.5102  I    DIRECT   21.371    0.136    0.000
  3024.4534  I    DIRECT   20.856    0.113    0.000
  3024.5098  I    DIRECT   20.807    0.238    0.000
  3056.4981  I    DIRECT   19.697    0.307    0.000
  3056.5037  I    DIRECT   19.829    0.151    0.000
  3113.3257  I    DIRECT   19.763    0.409    0.000
  3113.3316  I    DIRECT   19.642    0.198    0.000
  3129.3028  I    DIRECT   20.119    0.250    0.000
  3129.3093  I    DIRECT   19.790    0.303    0.000
  3368.4673  I    DIRECT   20.496    0.121    0.000
  3368.4735  I    DIRECT   20.429    0.112    0.000
  3375.5090  I    DIRECT   20.260    0.198    0.000
  3375.5154  I    DIRECT   20.472    0.109    0.000
  3399.5048  I    DIRECT   20.752    0.118    0.000
  3399.5104  I    DIRECT   20.626    0.111    0.000
  3425.5157  I    DIRECT   21.019    0.236    0.000
  3425.5218  I    DIRECT   20.888    0.174    0.000
  3467.3392  I    DIRECT   21.257    0.324    0.000
  3467.3457  I    DIRECT   20.480    0.746    0.000
  4034.6535  I    DIRECT   20.354    0.114    0.000
  4034.6594  I    DIRECT   20.311    0.073    0.000
  4867.4956  H      KPNO   18.146    0.035    0.034
  4867.4199  K      KPNO   17.625    0.080    0.010
  4867.5054  K      KPNO   17.614    0.057    0.010
  4134.5169  H     UKIRT   18.335    0.052    0.000
  4187.3997  H     UKIRT   17.999    0.057    0.000
  4548.4517  H     UKIRT   18.183    0.082    0.000
  4592.4510  H     UKIRT   18.381    0.066    0.000
  4853.6033  H     UKIRT   18.098    0.032    0.000
  4134.5146  J     UKIRT   19.189    0.067    0.000
  4187.3963  J     UKIRT   18.840    0.093    0.000
  4584.4132  J     UKIRT   19.201    0.056    0.000
  4864.5617  J     UKIRT   18.840    0.032    0.000
  4098.7643  K     UKIRT   17.684    0.038    0.000
  4128.6356  K     UKIRT   17.906    0.044    0.000
  4130.5874  K     UKIRT   17.783    0.074    0.000
  4134.5215  K     UKIRT   17.924    0.038    0.000
  4194.4526  K     UKIRT   17.699    0.046    0.000
  4404.7832  K     UKIRT   17.687    0.026    0.000
  4548.4282  K     UKIRT   17.704    0.076    0.000
  4592.4189  K     UKIRT   17.952    0.067    0.000
  4853.5824  K     UKIRT   17.815    0.035    0.000
