   608.5289  I    DIRECT   19.474    0.065    0.000
   609.4585  I    DIRECT   19.548    0.079    0.000
   610.4264  I    DIRECT   19.606    0.074    0.000
   624.3285  I    DIRECT   19.424    0.054    0.000
   625.4319  I    DIRECT   19.492    0.068    0.000
   626.4480  I    DIRECT   19.325    0.077    0.000
   629.3595  I    DIRECT   19.278    0.085    0.000
   629.3607  I    DIRECT   19.399    0.085    0.000
   632.5560  I    DIRECT   19.439    0.079    0.000
   632.5610  I    DIRECT   19.286    0.159    0.000
   633.5320  I    DIRECT   19.400    0.073    0.000
   633.5428  I    DIRECT   19.370    0.078    0.000
   634.4688  I    DIRECT   19.309    0.059    0.000
   634.4779  I    DIRECT   19.320    0.054    0.000
   635.3549  I    DIRECT   19.328    0.069    0.000
   635.3641  I    DIRECT   19.406    0.066    0.000
   637.4708  I    DIRECT   19.406    0.054    0.000
   637.5430  I    DIRECT   19.307    0.046    0.000
   638.2947  I    DIRECT   19.386    0.067    0.000
   638.4238  I    DIRECT   19.280    0.045    0.000
   638.5468  I    DIRECT   19.192    0.054    0.000
   639.3030  I    DIRECT   19.413    0.063    0.000
   639.4263  I    DIRECT   19.282    0.050    0.000
   640.3368  I    DIRECT   19.371    0.046    0.000
   640.4577  I    DIRECT   19.272    0.065    0.000
   641.4681  I    DIRECT   19.213    0.062    0.000
   921.4786  I    DIRECT   19.257    0.085    0.000
   927.4148  I    DIRECT   19.214    0.200    0.000
   928.4189  I    DIRECT   19.496    0.111    0.000
   929.5090  I    DIRECT   19.103    0.183    0.000
   936.4380  I    DIRECT   19.328    0.085    0.000
   936.5050  I    DIRECT   19.150    0.099    0.000
   941.4348  I    DIRECT   19.306    0.093    0.000
   949.4868  I    DIRECT   19.440    0.144    0.000
   950.4895  I    DIRECT   19.549    0.102    0.000
   955.4327  I    DIRECT   19.094    0.160    0.000
   956.4584  I    DIRECT   19.617    0.369    0.000
   961.5215  I    DIRECT   19.314    0.164    0.000
   963.4735  I    DIRECT   19.324    0.135    0.000
   964.5424  I    DIRECT   19.435    0.114    0.000
   971.4261  I    DIRECT   19.378    0.126    0.000
   971.5498  I    DIRECT   19.530    0.126    0.000
  1006.4499  I    DIRECT   20.092    0.228    0.000
  2775.4506  I    DIRECT   19.255    0.744    0.000
  2775.4615  I    DIRECT   19.551    0.126    0.000
  2775.4924  I    DIRECT   19.589    0.114    0.000
  2793.3363  I    DIRECT   19.520    0.178    0.000
  2793.3442  I    DIRECT   19.270    0.320    0.000
  2793.3509  I    DIRECT   19.966    0.144    0.000
  2807.2969  I    DIRECT   19.760    0.187    0.000
  2807.3049  I    DIRECT   20.284    0.189    0.000
  2807.3359  I    DIRECT   20.094    0.207    0.000
  2833.3411  I    DIRECT   20.146    0.163    0.000
  2833.3960  I    DIRECT   20.342    0.170    0.000
  2865.3467  I    DIRECT   20.960    0.107    0.000
  2865.3527  I    DIRECT   21.021    0.098    0.000
  2865.3581  I    DIRECT   20.997    0.106    0.000
  2922.1814  I    DIRECT   20.051    0.072    0.000
  2922.1875  I    DIRECT   19.831    0.062    0.000
  2938.1524  I    DIRECT   19.999    0.062    0.000
  2938.1602  I    DIRECT   20.023    0.054    0.000
  2938.1665  I    DIRECT   19.897    0.084    0.000
  3177.3166  I    DIRECT   20.659    0.144    0.000
  3177.3228  I    DIRECT   20.589    0.056    0.000
  3177.3290  I    DIRECT   20.659    0.052    0.000
  3184.3584  I    DIRECT   20.513    0.050    0.000
  3184.3647  I    DIRECT   20.469    0.053    0.000
  3184.3709  I    DIRECT   20.507    0.053    0.000
  3208.3602  I    DIRECT   20.185    0.037    0.000
  3208.3668  I    DIRECT   20.103    0.031    0.000
  3234.3710  I    DIRECT   19.727    0.085    0.000
  3234.3773  I    DIRECT   19.960    0.105    0.000
  3842.4318  I    DIRECT   19.829    0.090    0.000
  3842.4634  I    DIRECT   19.758    0.063    0.000
  3843.4903  I    DIRECT   20.045    0.173    0.000
  2812.6529  H    GEMINI   17.266    0.048    0.024
  2812.6601  K    GEMINI   16.790    0.017    0.048
  4676.2521  H      KPNO   17.515    0.053    0.011
  4676.2450  J      KPNO   18.348    0.090    0.021
  4676.2630  K      KPNO   17.229    0.064    0.011
  4313.3414  H     UKIRT   17.065    0.051    0.000
  4390.3613  H     UKIRT   17.647    0.042    0.000
  4633.5294  H     UKIRT   17.230    0.030    0.000
  4312.3897  J     UKIRT   18.009    0.059    0.000
  4313.3880  J     UKIRT   17.902    0.060    0.000
  4314.3623  J     UKIRT   17.996    0.043    0.000
  4390.3382  J     UKIRT   18.475    0.068    0.000
  4633.5155  J     UKIRT   18.072    0.030    0.000
