   752.1246  I    DIRECT   19.342    0.053    0.000
   752.1337  I    DIRECT   19.287    0.045    0.000
   753.0800  I    DIRECT   19.213    0.045    0.000
   753.1359  I    DIRECT   19.306    0.056    0.000
   754.0481  I    DIRECT   19.257    0.047    0.000
   754.1600  I    DIRECT   19.215    0.057    0.000
   767.9252  I    DIRECT   19.151    0.054    0.000
   767.9335  I    DIRECT   19.209    0.053    0.000
   768.9984  I    DIRECT   19.211    0.041    0.000
   769.0067  I    DIRECT   19.100    0.046    0.000
   769.0150  I    DIRECT   19.265    0.050    0.000
   769.0233  I    DIRECT   19.156    0.049    0.000
   769.1674  I    DIRECT   19.209    0.055    0.000
   770.0527  I    DIRECT   19.247    0.052    0.000
   772.1127  I    DIRECT   19.223    0.053    0.000
   772.9822  I    DIRECT   19.191    0.072    0.000
   776.1402  I    DIRECT   19.099    0.085    0.000
   776.1450  I    DIRECT   19.128    0.078    0.000
   776.1498  I    DIRECT   19.291    0.071    0.000
   776.1547  I    DIRECT   19.185    0.099    0.000
   776.1595  I    DIRECT   19.218    0.072    0.000
   776.1643  I    DIRECT   19.230    0.103    0.000
   777.1711  I    DIRECT   19.217    0.065    0.000
   777.1819  I    DIRECT   19.264    0.061    0.000
   778.1018  I    DIRECT   19.330    0.058    0.000
   778.1107  I    DIRECT   19.176    0.056    0.000
   778.1212  I    DIRECT   19.333    0.058    0.000
   778.1329  I    DIRECT   19.176    0.065    0.000
   778.9876  I    DIRECT   19.230    0.047    0.000
   778.9965  I    DIRECT   19.148    0.049    0.000
   779.0071  I    DIRECT   19.262    0.047    0.000
   779.0454  I    DIRECT   19.145    0.049    0.000
   779.0542  I    DIRECT   19.263    0.053    0.000
   781.0937  I    DIRECT   19.182    0.042    0.000
   781.1030  I    DIRECT   19.208    0.048    0.000
   781.1655  I    DIRECT   19.127    0.046    0.000
   781.9176  I    DIRECT   19.197    0.050    0.000
   781.9271  I    DIRECT   19.212    0.048    0.000
   782.0657  I    DIRECT   19.182    0.052    0.000
   782.1697  I    DIRECT   19.207    0.050    0.000
   782.9272  I    DIRECT   19.186    0.038    0.000
   782.9367  I    DIRECT   19.214    0.045    0.000
   783.0501  I    DIRECT   19.186    0.048    0.000
   783.9609  I    DIRECT   19.174    0.045    0.000
   783.9710  I    DIRECT   19.178    0.052    0.000
   784.0803  I    DIRECT   19.231    0.040    0.000
   784.0899  I    DIRECT   19.188    0.052    0.000
   784.9190  I    DIRECT   19.140    0.042    0.000
   784.9291  I    DIRECT   19.212    0.047    0.000
   785.0912  I    DIRECT   19.221    0.051    0.000
   785.1012  I    DIRECT   19.274    0.053    0.000
  1065.1119  I    DIRECT   18.991    0.067    0.000
  1065.1320  I    DIRECT   18.913    0.092    0.000
  1066.0550  I    DIRECT   18.929    0.066    0.000
  1066.0633  I    DIRECT   18.975    0.108    0.000
  1071.0504  I    DIRECT   19.125    0.101    0.000
  1071.0706  I    DIRECT   19.112    0.169    0.000
  1072.0405  I    DIRECT   18.993    0.105    0.000
  1072.0488  I    DIRECT   18.928    0.096    0.000
  1073.1306  I    DIRECT   19.057    0.078    0.000
  1080.0595  I    DIRECT   19.098    0.081    0.000
  1080.0679  I    DIRECT   19.106    0.082    0.000
  1080.1266  I    DIRECT   18.975    0.103    0.000
  1080.1349  I    DIRECT   19.080    0.107    0.000
  1085.0362  I    DIRECT   19.320    0.084    0.000
  1085.0599  I    DIRECT   19.222    0.085    0.000
  1091.1533  I    DIRECT   19.149    0.088    0.000
  1091.1623  I    DIRECT   19.078    0.112    0.000
  1093.1207  I    DIRECT   19.157    0.077    0.000
  1093.1300  I    DIRECT   19.317    0.096    0.000
  1094.1117  I    DIRECT   19.415    0.101    0.000
  1094.1202  I    DIRECT   19.332    0.107    0.000
  1099.0376  I    DIRECT   19.256    0.110    0.000
  1099.0620  I    DIRECT   19.312    0.102    0.000
  1100.1155  I    DIRECT   19.131    0.098    0.000
  1100.1238  I    DIRECT   19.179    0.134    0.000
  1105.0872  I    DIRECT   19.413    0.109    0.000
  1105.0957  I    DIRECT   19.339    0.117    0.000
  1105.1264  I    DIRECT   19.323    0.118    0.000
  1107.1139  I    DIRECT   19.475    0.099    0.000
  1107.1222  I    DIRECT   19.423    0.095    0.000
  1108.1193  I    DIRECT   19.417    0.068    0.000
  1110.0509  I    DIRECT   19.216    0.104    0.000
  1110.0939  I    DIRECT   19.285    0.100    0.000
  1115.0653  I    DIRECT   19.424    0.076    0.000
  1115.1277  I    DIRECT   19.197    0.112    0.000
  1150.1220  I    DIRECT   19.790    0.077    0.000
  1150.1799  I    DIRECT   19.469    0.109    0.000
  1464.0913  I    DIRECT   18.874    0.042    0.000
  1464.0996  I    DIRECT   18.876    0.045    0.000
  1471.1020  I    DIRECT   18.957    0.039    0.000
  1471.1494  I    DIRECT   18.926    0.043    0.000
  1475.0347  I    DIRECT   18.964    0.036    0.000
  1476.1408  I    DIRECT   18.945    0.035    0.000
  1476.9704  I    DIRECT   18.986    0.038    0.000
  1477.1253  I    DIRECT   19.061    0.041    0.000
  1492.1155  I    DIRECT   18.958    0.039    0.000
  1494.0250  I    DIRECT   18.972    0.048    0.000
  1494.1330  I    DIRECT   19.010    0.048    0.000
  1494.1770  I    DIRECT   18.913    0.041    0.000
  1494.9769  I    DIRECT   18.992    0.045    0.000
  1495.0287  I    DIRECT   18.934    0.044    0.000
  1495.1342  I    DIRECT   18.973    0.051    0.000
  1520.8997  I    DIRECT   18.706    0.050    0.000
  1521.0463  I    DIRECT   18.650    0.048    0.000
  1523.0503  I    DIRECT   18.666    0.052    0.000
  1524.0296  I    DIRECT   18.674    0.049    0.000
  1524.9442  I    DIRECT   18.557    0.051    0.000
  1525.1133  I    DIRECT   18.628    0.049    0.000
  1525.8754  I    DIRECT   18.686    0.049    0.000
  1558.8734  I    DIRECT   18.201    0.060    0.000
  1559.0220  I    DIRECT   18.222    0.070    0.000
  1559.8345  I    DIRECT   18.050    0.071    0.000
  1559.8946  I    DIRECT   18.253    0.070    0.000
  1560.0045  I    DIRECT   18.330    0.064    0.000
  1560.8561  I    DIRECT   18.213    0.067    0.000
  1560.9315  I    DIRECT   18.308    0.071    0.000
  1561.8296  I    DIRECT   18.132    0.063    0.000
  1561.9548  I    DIRECT   18.105    0.062    0.000
  1562.8459  I    DIRECT   18.120    0.059    0.000
  1562.9754  I    DIRECT   18.234    0.058    0.000
  2919.1057  I    DIRECT   19.646    0.056    0.000
  2919.1542  I    DIRECT   19.675    0.035    0.000
  2936.9641  I    DIRECT   19.870    0.059    0.000
  2936.9724  I    DIRECT   19.891    0.053    0.000
  2936.9828  I    DIRECT   19.903    0.053    0.000
  2937.0352  I    DIRECT   19.876    0.040    0.000
  2950.9491  I    DIRECT   19.986    0.064    0.000
  2950.9665  I    DIRECT   20.086    0.057    0.000
  2951.0904  I    DIRECT   20.032    0.064    0.000
  2951.0971  I    DIRECT   20.086    0.062    0.000
  2976.9096  I    DIRECT   20.525    0.058    0.000
  2976.9660  I    DIRECT   20.367    0.139    0.000
  3008.9543  I    DIRECT   20.740    0.046    0.000
  3008.9599  I    DIRECT   20.617    0.080    0.000
  3065.7820  I    DIRECT   21.040    0.042    0.000
  3065.7879  I    DIRECT   20.954    0.042    0.000
