  2291.9118  I    DIRECT   22.220    0.225    0.000
  2309.7945  I    DIRECT   22.029    0.272    0.000
  2309.8803  I    DIRECT   22.630    0.075    0.000
  2323.7551  I    DIRECT   22.779    0.227    0.000
  2323.7629  I    DIRECT   22.519    0.077    0.000
  2349.8463  I    DIRECT   22.393    0.103    0.000
  2349.8574  I    DIRECT   22.327    0.112    0.000
  2381.8083  I    DIRECT   21.315    0.167    0.000
  2381.8145  I    DIRECT   21.387    0.116    0.000
  2438.6377  I    DIRECT   19.418    0.159    0.000
  2438.6434  I    DIRECT   19.844    0.161    0.000
  2454.6167  I    DIRECT   19.916    0.161    0.000
  2454.6230  I    DIRECT   20.145    0.225    0.000
  2693.7792  I    DIRECT   19.981    0.234    0.000
  2693.7910  I    DIRECT   20.479    0.219    0.000
  2700.8211  I    DIRECT   20.251    0.129    0.000
  2700.8279  I    DIRECT   20.167    0.153    0.000
  2724.8170  I    DIRECT   20.316    0.092    0.000
  2724.8234  I    DIRECT   20.253    0.093    0.000
  2750.8275  I    DIRECT   21.075    0.130    0.000
  2750.8335  I    DIRECT   21.021    0.121    0.000
  2792.6451  I    DIRECT   21.734    0.095    0.000
  2792.6649  I    DIRECT   22.409    0.402    0.000
  3358.8821  I    DIRECT   22.522    0.039    0.000
  3359.8885  I    DIRECT   22.508    0.037    0.000
  3359.9268  I    DIRECT   22.448    0.072    0.000
  3530.7822  H    GEMINI   17.400    0.050    0.037
  3530.7889  H    GEMINI   17.461    0.021    0.027
  3530.7953  H    GEMINI   17.495    0.053    0.030
  3530.8018  H    GEMINI   17.543    0.025    0.031
  3530.8085  H    GEMINI   17.422    0.061    0.030
  3530.8150  H    GEMINI   17.559    0.024    0.027
  3530.8215  H    GEMINI   17.561    0.021    0.033
  3530.8280  H    GEMINI   17.499    0.016    0.028
  3530.7546  J    GEMINI   18.199    0.038    0.046
  3530.7690  J    GEMINI   18.274    0.038    0.050
  3530.7051  K    GEMINI   17.099    0.022    0.056
  3530.7165  K    GEMINI   17.160    0.020    0.052
  3530.7281  K    GEMINI   17.181    0.024    0.053
  3530.7458  K    GEMINI   17.226    0.025    0.055
  4192.7434  H      KPNO   18.098    0.108    0.019
  4193.7311  H      KPNO   18.235    0.083    0.018
  4192.7380  J      KPNO   18.986    0.133    0.025
  4192.7538  K      KPNO   18.010    0.076    0.011
  4193.7275  K      KPNO   17.943    0.089    0.011
  3830.8126  J     UKIRT   18.283    0.044    0.000
  3424.9976  K     UKIRT   18.003    0.035    0.000
  3454.0007  K     UKIRT   17.670    0.050    0.000
  3470.8910  K     UKIRT   17.617    0.032    0.000
  3730.0329  K     UKIRT   17.368    0.034    0.000
  3829.7627  K     UKIRT   17.280    0.022    0.000
