   769.2214  I    DIRECT   20.078    0.246    0.000
   769.2289  I    DIRECT   19.973    0.191    0.000
   783.1024  I    DIRECT   19.960    0.284    0.000
   783.1123  I    DIRECT   20.143    0.196    0.000
   809.1994  I    DIRECT   20.349    0.424    0.000
   809.2058  I    DIRECT   20.252    0.293    0.000
   841.1536  I    DIRECT   20.978    0.243    0.000
   841.1599  I    DIRECT   20.528    0.407    0.000
   897.9829  I    DIRECT   21.120    0.188    0.000
   897.9889  I    DIRECT   21.242    0.247    0.000
   913.9625  I    DIRECT   21.195    0.162    0.000
   913.9688  I    DIRECT   20.667    0.300    0.000
  1153.1313  I    DIRECT   20.740    0.262    0.000
  1153.1378  I    DIRECT   20.380    0.240    0.000
  1160.1681  I    DIRECT   20.295    0.159    0.000
  1160.1810  I    DIRECT   20.159    0.195    0.000
  1160.2158  I    DIRECT   20.777    0.214    0.000
  1184.1643  I    DIRECT   20.069    0.069    0.000
  1184.1699  I    DIRECT   19.947    0.073    0.000
  1210.1727  I    DIRECT   20.041    0.095    0.000
  1210.1982  I    DIRECT   20.014    0.095    0.000
  1252.0046  I    DIRECT   20.418    0.121    0.000
  1252.0119  I    DIRECT   20.285    0.093    0.000
  1819.2668  I    DIRECT   20.563    0.099    0.000
  2652.0765  H      KPNO   18.262    0.059    0.012
  2653.0642  H      KPNO   18.336    0.071    0.012
  2652.0869  K      KPNO   17.974    0.033    0.010
  2653.0082  K      KPNO   18.195    0.140    0.010
  2653.0606  K      KPNO   17.929    0.081    0.010
  2291.1053  H     UKIRT   17.897    0.056    0.000
  2649.2256  H     UKIRT   18.318    0.032    0.000
  2649.2030  J     UKIRT   19.109    0.040    0.000
  1883.4542  K     UKIRT   17.346    0.045    0.000
  1913.3098  K     UKIRT   17.233    0.057    0.000
  1915.2138  K     UKIRT   17.317    0.080    0.000
  2189.4312  K     UKIRT   17.862    0.056    0.000
  2290.1867  K     UKIRT   17.682    0.034    0.000
  2649.1637  K     UKIRT   17.906    0.031    0.000
