   734.0606  I    DIRECT   21.577    0.162    0.000
   734.9902  I    DIRECT   21.456    0.165    0.000
   735.9582  I    DIRECT   21.203    0.145    0.000
   749.8603  I    DIRECT   20.811    0.153    0.000
   750.9636  I    DIRECT   20.820    0.123    0.000
   751.9797  I    DIRECT   20.876    0.151    0.000
   754.8912  I    DIRECT   20.869    0.220    0.000
   754.8924  I    DIRECT   20.649    0.185    0.000
   758.0878  I    DIRECT   20.526    0.187    0.000
   758.0928  I    DIRECT   20.883    0.256    0.000
   759.0637  I    DIRECT   20.564    0.133    0.000
   759.0745  I    DIRECT   20.618    0.153    0.000
   760.0005  I    DIRECT   20.910    0.101    0.000
   760.0096  I    DIRECT   20.735    0.095    0.000
   760.8867  I    DIRECT   20.715    0.120    0.000
   760.8959  I    DIRECT   20.869    0.122    0.000
   763.0025  I    DIRECT   20.726    0.106    0.000
   763.0747  I    DIRECT   20.573    0.147    0.000
   763.8265  I    DIRECT   20.495    0.155    0.000
   763.9556  I    DIRECT   20.777    0.182    0.000
   764.0786  I    DIRECT   20.929    0.160    0.000
   764.8348  I    DIRECT   20.651    0.125    0.000
   764.9580  I    DIRECT   20.682    0.140    0.000
   765.8685  I    DIRECT   20.552    0.142    0.000
   765.9894  I    DIRECT   20.611    0.123    0.000
   766.9998  I    DIRECT   20.654    0.073    0.000
  1047.0103  I    DIRECT   19.999    0.049    0.000
  1052.9466  I    DIRECT   20.255    0.074    0.000
  1053.9507  I    DIRECT   20.153    0.058    0.000
  1055.0408  I    DIRECT   20.264    0.058    0.000
  1061.9697  I    DIRECT   20.362    0.040    0.000
  1062.0367  I    DIRECT   20.361    0.043    0.000
  1066.9666  I    DIRECT   20.422    0.040    0.000
  1075.0185  I    DIRECT   20.717    0.040    0.000
  1076.0213  I    DIRECT   20.645    0.047    0.000
  1080.9644  I    DIRECT   20.828    0.067    0.000
  1081.9901  I    DIRECT   20.817    0.061    0.000
  1087.0532  I    DIRECT   20.933    0.053    0.000
  1089.0053  I    DIRECT   20.904    0.047    0.000
  1090.0742  I    DIRECT   20.855    0.044    0.000
  1096.9579  I    DIRECT   20.992    0.052    0.000
  1097.0816  I    DIRECT   21.080    0.058    0.000
