   744.5142  I    DIRECT   20.117    0.277    0.000
   745.4821  I    DIRECT   19.669    0.284    0.000
   759.3843  I    DIRECT   20.196    0.427    0.000
   764.4152  I    DIRECT   20.895    0.618    0.000
   767.6167  I    DIRECT   20.003    0.584    0.000
   769.5336  I    DIRECT   19.119    0.501    0.000
   776.5238  I    DIRECT   19.960    0.292    0.000
  1056.5343  I    DIRECT   19.894    0.346    0.000
  1063.4747  I    DIRECT   19.770    0.329    0.000
  1071.5607  I    DIRECT   20.508    0.291    0.000
  1076.4906  I    DIRECT   19.811    0.378    0.000
  1084.5425  I    DIRECT   20.498    0.284    0.000
  1085.5453  I    DIRECT   20.241    0.708    0.000
  1090.4884  I    DIRECT   21.020    0.218    0.000
  1091.5141  I    DIRECT   21.276    0.370    0.000
  1096.5772  I    DIRECT   21.063    0.267    0.000
  1098.5292  I    DIRECT   21.557    0.204    0.000
  1099.5981  I    DIRECT   21.269    0.285    0.000
  1106.4818  I    DIRECT   21.524    0.188    0.000
  1106.6056  I    DIRECT   21.856    0.247    0.000
  1141.5056  I    DIRECT   21.241    0.110    0.000
  2910.5173  I    DIRECT   20.877    0.133    0.000
  2968.3968  I    DIRECT   20.528    0.225    0.000
  3073.2159  I    DIRECT   20.563    0.087    0.000
  3073.2222  I    DIRECT   20.352    0.095    0.000
  3312.3847  I    DIRECT   20.020    0.233    0.000
  3319.4204  I    DIRECT   20.223    0.224    0.000
  3369.4267  I    DIRECT   21.400    0.072    0.000
  3369.4330  I    DIRECT   21.350    0.082    0.000
  3411.2506  I    DIRECT   20.579    0.069    0.000
  3411.2573  I    DIRECT   20.589    0.065    0.000
  4811.3078  H      KPNO   17.565    0.031    0.010
  4812.3069  H      KPNO   17.549    0.123    0.012
  4811.3007  J      KPNO   18.518    0.113    0.021
  4811.3187  K      KPNO   17.218    0.041    0.011
  4812.3032  K      KPNO   17.310    0.079    0.010
  4090.4280  H     UKIRT   17.917    0.060    0.000
  4527.3388  H     UKIRT   17.374    0.042    0.000
  4788.4869  H     UKIRT   17.421    0.027    0.000
  4053.6792  J     UKIRT   18.347    0.100    0.000
  4090.4333  J     UKIRT   18.856    0.090    0.000
  4529.3071  J     UKIRT   18.287    0.055    0.000
  4788.4732  J     UKIRT   18.303    0.025    0.000
  4042.6751  K     UKIRT   17.127    0.052    0.000
  4072.5583  K     UKIRT   17.492    0.044    0.000
  4074.4862  K     UKIRT   17.383    0.082    0.000
  4089.5088  K     UKIRT   17.415    0.098    0.000
  4090.4234  K     UKIRT   17.498    0.053    0.000
  4138.3514  K     UKIRT   17.676    0.097    0.000
  4348.6599  K     UKIRT   17.636    0.035    0.000
  4485.4129  K     UKIRT   17.209    0.061    0.000
  4526.3653  K     UKIRT   17.072    0.059    0.000
  4773.4473  K     UKIRT   17.069    0.030    0.000
