  2290.2622  I    DIRECT   19.925    0.060    0.000
  2290.2692  I    DIRECT   19.886    0.079    0.000
  2290.2765  I    DIRECT   19.860    0.058    0.000
  2304.2027  I    DIRECT   19.921    0.051    0.000
  2304.2098  I    DIRECT   19.889    0.055    0.000
  2304.2171  I    DIRECT   19.883    0.057    0.000
  2330.2547  I    DIRECT   20.112    0.052    0.000
  2330.2610  I    DIRECT   20.120    0.077    0.000
  2330.2668  I    DIRECT   20.141    0.064    0.000
  2362.2211  I    DIRECT   20.922    0.070    0.000
  2362.2434  I    DIRECT   20.814    0.089    0.000
  2419.1059  I    DIRECT   20.954    0.736    0.000
  2674.1766  I    DIRECT   20.524    0.130    0.000
  2674.1832  I    DIRECT   20.562    0.093    0.000
  2674.1893  I    DIRECT   20.507    0.258    0.000
  2681.2553  I    DIRECT   20.420    0.122    0.000
  2681.2617  I    DIRECT   20.501    0.122    0.000
  2681.2680  I    DIRECT   20.377    0.152    0.000
  2705.2068  I    DIRECT   20.107    0.080    0.000
  2705.2124  I    DIRECT   20.243    0.069    0.000
  2773.0499  I    DIRECT   20.165    0.078    0.000
  2773.0560  I    DIRECT   20.318    0.098    0.000
  3812.1309  H     UKIRT   18.022    0.044    0.000
  4170.2513  H     UKIRT   18.121    0.053    0.000
  4170.2286  J     UKIRT   18.982    0.056    0.000
  3404.4799  K     UKIRT   17.368    0.066    0.000
  3434.3355  K     UKIRT   17.270    0.080    0.000
  3710.4569  K     UKIRT   17.555    0.097    0.000
  3811.2124  K     UKIRT   17.576    0.049    0.000
  4170.1893  K     UKIRT   17.590    0.062    0.000
