   817.2621  I    DIRECT   21.179    0.014    0.000
   822.2433  I    DIRECT   21.253    0.021    0.000
   823.2442  I    DIRECT   21.214    0.013    0.000
   866.2079  I    DIRECT   21.589    0.017    0.000
   866.2473  I    DIRECT   21.607    0.018    0.000
   867.0373  I    DIRECT   21.534    0.042    0.000
   867.0753  I    DIRECT   21.593    0.027    0.000
   867.1971  I    DIRECT   21.553    0.022    0.000
   870.1084  I    DIRECT   21.585    0.025    0.000
   870.2198  I    DIRECT   21.603    0.020    0.000
   871.0838  I    DIRECT   21.558    0.026    0.000
   871.1971  I    DIRECT   21.628    0.023    0.000
   895.9788  I    DIRECT   21.432    0.043    0.000
   896.1034  I    DIRECT   21.421    0.037    0.000
   896.1984  I    DIRECT   21.707    0.101    0.000
   896.9771  I    DIRECT   21.411    0.048    0.000
   897.2372  I    DIRECT   21.342    0.106    0.000
   898.1638  I    DIRECT   21.404    0.044    0.000
   900.1583  I    DIRECT   21.431    0.045    0.000
   900.2458  I    DIRECT   21.344    0.056    0.000
   900.9844  I    DIRECT   21.393    0.049    0.000
   901.0401  I    DIRECT   21.319    0.046    0.000
   901.1649  I    DIRECT   21.343    0.041    0.000
   918.9603  I    DIRECT   21.261    0.053    0.000
   919.0811  I    DIRECT   21.068    0.117    0.000
   919.1462  I    DIRECT   21.116    0.069    0.000
   919.9463  I    DIRECT   20.970    0.081    0.000
   920.0696  I    DIRECT   21.162    0.069    0.000
   920.9424  I    DIRECT   21.100    0.069    0.000
   921.0865  I    DIRECT   21.127    0.041    0.000
   921.9490  I    DIRECT   21.210    0.057    0.000
   922.1234  I    DIRECT   21.221    0.065    0.000
   922.9386  I    DIRECT   21.118    0.069    0.000
   923.0744  I    DIRECT   21.180    0.059    0.000
   924.0920  I    DIRECT   21.191    0.054    0.000
  1955.1881  I    DIRECT   21.045    0.029    0.000
  1969.1431  I    DIRECT   21.080    0.023    0.000
  1995.1806  I    DIRECT   21.185    0.035    0.000
  2027.1693  I    DIRECT   21.525    0.049    0.000
  2084.0253  I    DIRECT   21.816    0.060    0.000
  2339.1025  I    DIRECT   21.092    0.053    0.000
  2346.1812  I    DIRECT   21.005    0.020    0.000
  2370.1327  I    DIRECT   20.913    0.014    0.000
  2437.9759  I    DIRECT   21.467    0.023    0.000
  3839.1878  H      KPNO   18.325    0.025    0.010
  3839.1915  J      KPNO   19.464    0.037    0.020
  3839.1844  K      KPNO   17.714    0.025    0.010
  3477.0569  H     UKIRT   18.539    0.018    0.000
  3835.1772  H     UKIRT   18.310    0.021    0.000
  3835.1546  J     UKIRT   19.461    0.016    0.000
  3069.4058  K     UKIRT   17.950    0.035    0.000
  3099.2614  K     UKIRT   18.134    0.044    0.000
  3101.1654  K     UKIRT   18.110    0.046    0.000
  3375.3828  K     UKIRT   17.688    0.033    0.000
  3476.1383  K     UKIRT   17.879    0.016    0.000
  3835.1153  K     UKIRT   17.671    0.027    0.000
