   489.4859  I    DIRECT   21.038    0.026    0.000
   490.4155  I    DIRECT   21.025    0.034    0.000
   491.3835  I    DIRECT   21.052    0.032    0.000
   505.2856  I    DIRECT   21.170    0.040    0.000
   506.3889  I    DIRECT   21.088    0.041    0.000
   507.4050  I    DIRECT   21.023    0.052    0.000
   510.3165  I    DIRECT   21.133    0.064    0.000
   510.3177  I    DIRECT   21.156    0.068    0.000
   513.5130  I    DIRECT   21.000    0.149    0.000
   513.5180  I    DIRECT   20.968    0.116    0.000
   514.4890  I    DIRECT   20.893    0.078    0.000
   514.4998  I    DIRECT   21.092    0.065    0.000
   515.4258  I    DIRECT   20.979    0.045    0.000
   515.4349  I    DIRECT   21.051    0.043    0.000
   516.3120  I    DIRECT   20.952    0.060    0.000
   516.3212  I    DIRECT   21.010    0.046    0.000
   518.4278  I    DIRECT   20.955    0.050    0.000
   518.5000  I    DIRECT   20.917    0.051    0.000
   519.2517  I    DIRECT   20.802    0.068    0.000
   519.3809  I    DIRECT   20.960    0.079    0.000
   519.5039  I    DIRECT   20.711    0.088    0.000
   520.2601  I    DIRECT   20.902    0.056    0.000
   520.3833  I    DIRECT   20.836    0.060    0.000
   521.2938  I    DIRECT   20.825    0.066    0.000
   521.4147  I    DIRECT   20.800    0.057    0.000
   522.4251  I    DIRECT   20.792    0.046    0.000
   802.4356  I    DIRECT   20.585    0.021    0.000
   808.3719  I    DIRECT   20.515    0.044    0.000
   809.3760  I    DIRECT   20.580    0.026    0.000
   810.4661  I    DIRECT   20.562    0.031    0.000
   817.3950  I    DIRECT   20.491    0.022    0.000
   817.4620  I    DIRECT   20.488    0.021    0.000
   822.3919  I    DIRECT   20.444    0.019    0.000
   830.4438  I    DIRECT   20.403    0.021    0.000
   831.4466  I    DIRECT   20.402    0.027    0.000
   836.3897  I    DIRECT   20.399    0.030    0.000
   837.4154  I    DIRECT   20.383    0.044    0.000
   842.4785  I    DIRECT   20.381    0.032    0.000
   844.4306  I    DIRECT   20.386    0.028    0.000
   845.4994  I    DIRECT   20.411    0.027    0.000
   852.3832  I    DIRECT   20.476    0.027    0.000
   852.5069  I    DIRECT   20.487    0.031    0.000
   887.4069  I    DIRECT   20.940    0.068    0.000
  2656.4077  I    DIRECT   20.383    0.105    0.000
  2656.4186  I    DIRECT   20.408    0.075    0.000
  2674.2933  I    DIRECT   20.241    0.122    0.000
  2674.3012  I    DIRECT   20.445    0.119    0.000
  2688.2539  I    DIRECT   20.367    0.186    0.000
  2688.2619  I    DIRECT   20.492    0.105    0.000
  2714.2981  I    DIRECT   20.831    0.154    0.000
  2714.3530  I    DIRECT   21.221    0.167    0.000
  2746.3097  I    DIRECT   20.702    0.141    0.000
  2746.3151  I    DIRECT   21.036    0.141    0.000
  2803.1384  I    DIRECT   20.452    0.063    0.000
  2803.1445  I    DIRECT   20.351    0.050    0.000
  2819.1172  I    DIRECT   20.452    0.055    0.000
  2819.1235  I    DIRECT   20.604    0.054    0.000
  3058.2798  I    DIRECT   20.387    0.141    0.000
  3058.2860  I    DIRECT   20.312    0.128    0.000
  3065.3217  I    DIRECT   20.412    0.103    0.000
  3065.3279  I    DIRECT   20.546    0.130    0.000
  3089.3172  I    DIRECT   20.669    0.079    0.000
  3089.3238  I    DIRECT   20.675    0.074    0.000
  3115.3280  I    DIRECT   21.196    0.087    0.000
  3115.3343  I    DIRECT   21.159    0.097    0.000
  3157.1519  I    DIRECT   20.550    0.077    0.000
  3157.1586  I    DIRECT   20.541    0.094    0.000
  3723.3888  I    DIRECT   20.295    0.063    0.000
  3723.4204  I    DIRECT   20.262    0.052    0.000
  3724.4473  I    DIRECT   20.217    0.092    0.000
  4557.2091  H      KPNO   18.776    0.030    0.021
  4557.2020  J      KPNO   19.505    0.077    0.021
  4557.2200  K      KPNO   18.559    0.038    0.010
  4558.2045  K      KPNO   18.549    0.082    0.010
  3799.5829  H     UKIRT   18.991    0.035    0.000
  4194.2984  H     UKIRT   18.850    0.048    0.000
  4271.3184  H     UKIRT   18.656    0.038    0.000
  4514.4864  H     UKIRT   18.490    0.029    0.000
  3799.5805  J     UKIRT   19.780    0.036    0.000
  4193.3468  J     UKIRT   19.655    0.055    0.000
  4194.3450  J     UKIRT   19.646    0.051    0.000
  4195.3194  J     UKIRT   19.673    0.038    0.000
  4271.2952  J     UKIRT   19.476    0.064    0.000
  4514.4725  J     UKIRT   19.273    0.025    0.000
  3789.5044  K     UKIRT   18.684    0.033    0.000
  3799.5874  K     UKIRT   18.732    0.042    0.000
  3818.5075  K     UKIRT   18.611    0.044    0.000
  3820.3875  K     UKIRT   18.491    0.065    0.000
  3835.3978  K     UKIRT   18.364    0.028    0.000
  4094.5397  K     UKIRT   18.394    0.028    0.000
  4193.2978  K     UKIRT   18.709    0.040    0.000
  4194.2695  K     UKIRT   18.706    0.061    0.000
  4271.2703  K     UKIRT   18.242    0.060    0.000
  4514.4547  K     UKIRT   18.215    0.026    0.000
