   861.2949  I    DIRECT   20.397    0.050    0.000
   866.2761  I    DIRECT   20.582    0.037    0.000
   867.2770  I    DIRECT   20.662    0.044    0.000
   910.2407  I    DIRECT   21.817    0.032    0.000
   910.2801  I    DIRECT   21.791    0.032    0.000
   911.0701  I    DIRECT   21.805    0.059    0.000
   911.1081  I    DIRECT   21.759    0.039    0.000
   911.2299  I    DIRECT   21.854    0.038    0.000
   914.1412  I    DIRECT   21.858    0.036    0.000
   914.2526  I    DIRECT   21.863    0.034    0.000
   915.1166  I    DIRECT   21.930    0.039    0.000
   915.2299  I    DIRECT   21.922    0.036    0.000
   940.0116  I    DIRECT   21.945    0.036    0.000
   940.1362  I    DIRECT   21.935    0.030    0.000
   940.2312  I    DIRECT   22.090    0.082    0.000
   941.0098  I    DIRECT   21.888    0.037    0.000
   941.2700  I    DIRECT   21.875    0.082    0.000
   942.1966  I    DIRECT   21.893    0.034    0.000
   944.1911  I    DIRECT   21.827    0.025    0.000
   944.2786  I    DIRECT   21.840    0.034    0.000
   945.0171  I    DIRECT   21.818    0.031    0.000
   945.0728  I    DIRECT   21.862    0.031    0.000
   945.1977  I    DIRECT   21.794    0.025    0.000
   962.9931  I    DIRECT   21.240    0.022    0.000
   963.1139  I    DIRECT   21.291    0.099    0.000
   963.1790  I    DIRECT   21.246    0.028    0.000
   963.9791  I    DIRECT   21.192    0.026    0.000
   964.1024  I    DIRECT   21.323    0.103    0.000
   964.9752  I    DIRECT   21.151    0.024    0.000
   965.1193  I    DIRECT   21.166    0.023    0.000
   965.9818  I    DIRECT   21.117    0.024    0.000
   966.1562  I    DIRECT   21.124    0.028    0.000
   966.9714  I    DIRECT   21.066    0.026    0.000
   967.1072  I    DIRECT   21.020    0.027    0.000
   968.1247  I    DIRECT   21.134    0.024    0.000
  1999.2133  I    DIRECT   20.733    0.126    0.000
  2013.0967  I    DIRECT   20.069    0.069    0.000
  2039.1902  I    DIRECT   19.855    0.077    0.000
  2071.1443  I    DIRECT   20.492    0.055    0.000
  2127.9733  I    DIRECT   21.912    0.045    0.000
  2143.9532  I    DIRECT   21.834    0.053    0.000
  2383.1221  I    DIRECT   21.524    0.107    0.000
  2390.2002  I    DIRECT   21.118    0.091    0.000
  2414.1543  I    DIRECT   20.521    0.033    0.000
  2440.1826  I    DIRECT   20.007    0.054    0.000
  2481.9962  I    DIRECT   20.081    0.045    0.000
  3883.2020  H      KPNO   17.916    0.065    0.009
  3563.0625  H     UKIRT   18.640    0.045    0.000
  3607.0617  H     UKIRT   18.439    0.051    0.000
  3868.2140  H     UKIRT   17.982    0.022    0.000
  3599.0240  J     UKIRT   19.324    0.034    0.000
  3879.1724  J     UKIRT   18.746    0.021    0.000
  3113.3750  K     UKIRT   17.778    0.036    0.000
  3143.2463  K     UKIRT   18.106    0.038    0.000
  3145.1982  K     UKIRT   18.055    0.060    0.000
  3209.0634  K     UKIRT   17.888    0.034    0.000
  3419.3939  K     UKIRT   17.814    0.029    0.000
  3563.0389  K     UKIRT   18.230    0.049    0.000
  3607.0296  K     UKIRT   18.099    0.044    0.000
  3868.1932  K     UKIRT   17.605    0.028    0.000
