   712.8652  I    DIRECT   19.828    0.052    0.000
   713.7947  I    DIRECT   19.940    0.060    0.000
   714.7627  I    DIRECT   19.914    0.071    0.000
   728.6648  I    DIRECT   19.811    0.061    0.000
   729.7682  I    DIRECT   19.892    0.069    0.000
   730.7842  I    DIRECT   19.876    0.050    0.000
   733.6958  I    DIRECT   19.769    0.099    0.000
   733.6970  I    DIRECT   19.919    0.094    0.000
   736.8923  I    DIRECT   19.888    0.224    0.000
   736.8973  I    DIRECT   20.059    0.145    0.000
   737.8682  I    DIRECT   19.882    0.115    0.000
   737.8790  I    DIRECT   19.890    0.106    0.000
   738.8051  I    DIRECT   19.955    0.077    0.000
   738.8142  I    DIRECT   19.893    0.065    0.000
   739.6912  I    DIRECT   19.891    0.072    0.000
   739.7004  I    DIRECT   19.834    0.083    0.000
   741.8071  I    DIRECT   19.913    0.057    0.000
   741.8793  I    DIRECT   19.842    0.069    0.000
   742.6310  I    DIRECT   19.919    0.072    0.000
   742.7601  I    DIRECT   19.958    0.071    0.000
   742.8831  I    DIRECT   19.893    0.123    0.000
   743.6393  I    DIRECT   19.937    0.065    0.000
   743.7625  I    DIRECT   19.922    0.059    0.000
   744.6731  I    DIRECT   19.946    0.087    0.000
   744.7940  I    DIRECT   19.947    0.067    0.000
   745.8044  I    DIRECT   19.793    0.067    0.000
  1025.8149  I    DIRECT   20.527    0.042    0.000
  1031.7511  I    DIRECT   20.320    0.074    0.000
  1032.7552  I    DIRECT   20.393    0.066    0.000
  1033.8453  I    DIRECT   20.377    0.061    0.000
  1040.7743  I    DIRECT   20.299    0.042    0.000
  1040.8413  I    DIRECT   20.313    0.055    0.000
  1045.7711  I    DIRECT   20.114    0.048    0.000
  1053.8230  I    DIRECT   20.146    0.046    0.000
  1054.8258  I    DIRECT   20.133    0.052    0.000
  1059.7689  I    DIRECT   19.976    0.079    0.000
  1060.7946  I    DIRECT   20.136    0.119    0.000
  1065.8577  I    DIRECT   19.994    0.100    0.000
  1067.8098  I    DIRECT   19.914    0.058    0.000
  1068.8787  I    DIRECT   19.943    0.058    0.000
  1075.7624  I    DIRECT   19.924    0.085    0.000
  1075.8861  I    DIRECT   19.877    0.066    0.000
  1110.7862  I    DIRECT   20.097    0.052    0.000
  1759.8635  I    DIRECT   20.489    0.155    0.000
  1764.8447  I    DIRECT   20.030    0.139    0.000
  1765.8456  I    DIRECT   20.261    0.160    0.000
  1808.8093  I    DIRECT   19.804    0.086    0.000
  1808.8487  I    DIRECT   19.969    0.087    0.000
  1809.6386  I    DIRECT   19.638    0.085    0.000
  1809.6766  I    DIRECT   20.092    0.075    0.000
  1809.7985  I    DIRECT   19.797    0.099    0.000
  1812.7097  I    DIRECT   19.773    0.091    0.000
