   861.1475  I    DIRECT   19.972    0.084    0.000
   862.0771  I    DIRECT   20.100    0.083    0.000
   863.0450  I    DIRECT   19.982    0.093    0.000
   876.9472  I    DIRECT   20.260    0.124    0.000
   878.0505  I    DIRECT   20.331    0.115    0.000
   879.0666  I    DIRECT   20.184    0.115    0.000
   881.9781  I    DIRECT   20.297    0.232    0.000
   881.9793  I    DIRECT   20.890    0.204    0.000
   885.1746  I    DIRECT   20.569    0.252    0.000
   885.1796  I    DIRECT   20.462    0.222    0.000
   886.1506  I    DIRECT   20.323    0.150    0.000
   886.1614  I    DIRECT   20.407    0.152    0.000
   887.0874  I    DIRECT   20.714    0.093    0.000
   887.0965  I    DIRECT   20.432    0.099    0.000
   887.9735  I    DIRECT   20.701    0.100    0.000
   887.9827  I    DIRECT   20.620    0.121    0.000
   890.0894  I    DIRECT   20.703    0.124    0.000
   890.1616  I    DIRECT   20.450    0.118    0.000
   890.9133  I    DIRECT   20.595    0.122    0.000
   891.0424  I    DIRECT   20.583    0.128    0.000
   891.1654  I    DIRECT   20.742    0.191    0.000
   891.9217  I    DIRECT   20.684    0.115    0.000
   892.0449  I    DIRECT   20.721    0.104    0.000
   892.9554  I    DIRECT   20.621    0.100    0.000
   893.0763  I    DIRECT   20.731    0.095    0.000
   894.0867  I    DIRECT   20.734    0.067    0.000
  1174.0972  I    DIRECT   19.735    0.088    0.000
  1180.0335  I    DIRECT   20.044    0.128    0.000
  1181.0375  I    DIRECT   19.923    0.097    0.000
  1182.1277  I    DIRECT   19.941    0.111    0.000
  1189.0566  I    DIRECT   19.849    0.060    0.000
  1189.1236  I    DIRECT   20.079    0.056    0.000
  1194.0534  I    DIRECT   19.950    0.049    0.000
  1202.1054  I    DIRECT   19.997    0.064    0.000
  1203.1082  I    DIRECT   20.065    0.065    0.000
  1208.0513  I    DIRECT   20.128    0.060    0.000
  1209.0770  I    DIRECT   20.075    0.085    0.000
  1214.1401  I    DIRECT   20.320    0.057    0.000
  1216.0921  I    DIRECT   20.286    0.043    0.000
  1217.1610  I    DIRECT   20.345    0.053    0.000
  1224.0447  I    DIRECT   20.520    0.047    0.000
