   765.7206  I    DIRECT   21.939    0.049    0.000
   766.6669  I    DIRECT   21.877    0.058    0.000
   767.7469  I    DIRECT   21.937    0.072    0.000
   781.5121  I    DIRECT   22.069    0.065    0.000
   782.6019  I    DIRECT   22.219    0.066    0.000
   782.6102  I    DIRECT   22.185    0.064    0.000
   783.6396  I    DIRECT   22.231    0.099    0.000
   785.6996  I    DIRECT   22.089    0.121    0.000
   786.5691  I    DIRECT   21.998    0.124    0.000
   789.7416  I    DIRECT   21.904    0.207    0.000
   789.7464  I    DIRECT   21.831    0.163    0.000
   789.7512  I    DIRECT   22.400    0.216    0.000
   790.7688  I    DIRECT   21.992    0.123    0.000
   791.6887  I    DIRECT   21.851    0.087    0.000
   791.6976  I    DIRECT   21.879    0.084    0.000
   792.5744  I    DIRECT   21.905    0.082    0.000
   792.5833  I    DIRECT   21.836    0.103    0.000
   794.6806  I    DIRECT   21.811    0.101    0.000
   794.7524  I    DIRECT   21.731    0.111    0.000
   795.5045  I    DIRECT   21.903    0.093    0.000
   795.7565  I    DIRECT   21.792    0.164    0.000
   796.5141  I    DIRECT   21.652    0.098    0.000
   796.6370  I    DIRECT   21.633    0.113    0.000
   797.5478  I    DIRECT   21.614    0.085    0.000
   797.6672  I    DIRECT   21.476    0.091    0.000
   798.5059  I    DIRECT   21.431    0.108    0.000
   798.6781  I    DIRECT   21.797    0.110    0.000
  1078.6988  I    DIRECT   22.318    0.187    0.000
  1079.6419  I    DIRECT   22.023    0.230    0.000
  1084.6373  I    DIRECT   21.987    0.604    0.000
  1085.6274  I    DIRECT   22.180    0.195    0.000
  1086.7175  I    DIRECT   22.619    0.253    0.000
  1093.6464  I    DIRECT   21.864    0.224    0.000
  1093.7135  I    DIRECT   22.173    0.152    0.000
  1098.6231  I    DIRECT   21.325    0.186    0.000
  1104.7492  I    DIRECT   21.337    0.252    0.000
  1106.7076  I    DIRECT   21.523    0.105    0.000
  1107.6986  I    DIRECT   21.435    0.154    0.000
  1112.6489  I    DIRECT   21.592    0.153    0.000
  1113.7024  I    DIRECT   21.545    0.179    0.000
  1118.6741  I    DIRECT   21.332    0.182    0.000
  1118.7133  I    DIRECT   21.647    0.158    0.000
  1120.7091  I    DIRECT   21.491    0.093    0.000
  1121.7062  I    DIRECT   21.588    0.145    0.000
  1123.6808  I    DIRECT   21.586    0.092    0.000
  1128.6521  I    DIRECT   21.346    0.101    0.000
  1163.7089  I    DIRECT   20.772    0.066    0.000
  2932.6926  I    DIRECT   20.780    0.095    0.000
  2950.5510  I    DIRECT   21.102    0.240    0.000
  2950.6220  I    DIRECT   21.360    0.468    0.000
  2964.5360  I    DIRECT   21.642    0.292    0.000
  2964.5534  I    DIRECT   21.363    0.457    0.000
  2990.4965  I    DIRECT   22.034    0.123    0.000
  2990.5529  I    DIRECT   21.982    0.181    0.000
  3022.5412  I    DIRECT   20.948    0.081    0.000
  3022.5468  I    DIRECT   20.992    0.099    0.000
  3079.3689  I    DIRECT   20.929    0.051    0.000
  3079.3748  I    DIRECT   20.988    0.044    0.000
  3095.3460  I    DIRECT   21.617    0.040    0.000
  3095.3525  I    DIRECT   21.608    0.056    0.000
  3334.5105  I    DIRECT   21.225    0.054    0.000
  3334.5167  I    DIRECT   21.149    0.041    0.000
  3341.5521  I    DIRECT   21.044    0.047    0.000
  3341.5585  I    DIRECT   21.006    0.030    0.000
  3365.5479  I    DIRECT   20.873    0.027    0.000
  3365.5535  I    DIRECT   20.869    0.031    0.000
  3391.5589  I    DIRECT   21.615    0.083    0.000
  3391.5650  I    DIRECT   21.705    0.087    0.000
  3433.3824  I    DIRECT   21.698    0.248    0.000
  3433.3889  I    DIRECT   21.292    0.542    0.000
  4000.6966  I    DIRECT   22.321    0.082    0.000
  4000.7025  I    DIRECT   22.336    0.069    0.000
  4833.5388  H      KPNO   18.550    0.052    0.013
  4833.5486  K      KPNO   18.130    0.098    0.010
  4076.7458  H     UKIRT   18.727    0.033    0.000
  4100.5601  H     UKIRT   18.474    0.046    0.000
  4153.4429  H     UKIRT   19.064    0.056    0.000
  4514.4949  H     UKIRT   18.867    0.077    0.000
  4558.4941  H     UKIRT   18.510    0.065    0.000
  4819.6465  H     UKIRT   18.615    0.043    0.000
  4076.7434  J     UKIRT   19.514    0.072    0.000
  4100.5578  J     UKIRT   19.151    0.068    0.000
  4153.4395  J     UKIRT   19.837    0.104    0.000
  4550.4564  J     UKIRT   19.232    0.060    0.000
  4064.8074  K     UKIRT   18.575    0.046    0.000
  4076.7503  K     UKIRT   18.313    0.054    0.000
  4094.6787  K     UKIRT   18.256    0.047    0.000
  4096.6306  K     UKIRT   18.397    0.080    0.000
  4100.5646  K     UKIRT   18.166    0.045    0.000
  4153.4474  K     UKIRT   18.643    0.055    0.000
  4160.4958  K     UKIRT   18.616    0.086    0.000
  4370.8263  K     UKIRT   18.345    0.050    0.000
  4514.4713  K     UKIRT   18.457    0.074    0.000
  4558.4620  K     UKIRT   18.111    0.070    0.000
  4819.6256  K     UKIRT   18.298    0.069    0.000
