   621.5045  I    DIRECT   22.293    0.107    0.000
   622.5158  I    DIRECT   22.288    0.107    0.000
   623.4280  I    DIRECT   22.221    0.115    0.000
   637.3134  I    DIRECT   22.449    0.118    0.000
   638.3783  I    DIRECT   22.533    0.083    0.000
   638.3866  I    DIRECT   22.547    0.070    0.000
   638.5473  I    DIRECT   22.523    0.108    0.000
   645.5201  I    DIRECT   22.173    0.498    0.000
   645.5249  I    DIRECT   22.466    0.284    0.000
   645.5297  I    DIRECT   22.202    0.498    0.000
   646.5510  I    DIRECT   22.229    0.161    0.000
   647.5011  I    DIRECT   22.411    0.105    0.000
   647.5128  I    DIRECT   22.493    0.093    0.000
   648.3869  I    DIRECT   22.442    0.069    0.000
   648.4252  I    DIRECT   22.315    0.079    0.000
   648.4341  I    DIRECT   22.375    0.077    0.000
   650.4829  I    DIRECT   22.297    0.080    0.000
   651.3070  I    DIRECT   22.312    0.094    0.000
   651.4455  I    DIRECT   22.167    0.080    0.000
   652.3166  I    DIRECT   22.310    0.088    0.000
   653.3509  I    DIRECT   22.251    0.070    0.000
   653.4698  I    DIRECT   22.195    0.080    0.000
   654.3090  I    DIRECT   22.276    0.080    0.000
   654.4811  I    DIRECT   22.212    0.071    0.000
   934.5119  I    DIRECT   21.269    0.249    0.000
   935.4432  I    DIRECT   21.634    0.344    0.000
   941.4287  I    DIRECT   21.008    0.263    0.000
   949.4478  I    DIRECT   21.014    0.267    0.000
   949.5148  I    DIRECT   21.328    0.200    0.000
   954.4398  I    DIRECT   21.065    0.216    0.000
   960.5332  I    DIRECT   20.766    0.250    0.000
   962.5099  I    DIRECT   20.912    0.349    0.000
   963.5001  I    DIRECT   21.302    0.320    0.000
   968.4175  I    DIRECT   21.404    0.375    0.000
   969.5037  I    DIRECT   20.927    0.454    0.000
   974.4756  I    DIRECT   20.691    0.348    0.000
   976.4938  I    DIRECT   20.964    0.226    0.000
   979.4308  I    DIRECT   21.817    0.774    0.000
   984.5076  I    DIRECT   21.019    0.275    0.000
  1019.5598  I    DIRECT   22.264    0.463    0.000
  2788.5234  I    DIRECT   22.561    0.093    0.000
  2788.5341  I    DIRECT   22.641    0.113    0.000
  2806.3523  I    DIRECT   23.078    0.310    0.000
  2806.4069  I    DIRECT   23.267    0.117    0.000
  2820.4633  I    DIRECT   23.646    0.114    0.000
  2820.4703  I    DIRECT   23.439    0.105    0.000
  2846.2614  I    DIRECT   23.540    0.093    0.000
  2846.2684  I    DIRECT   23.326    0.127    0.000
  2878.2577  I    DIRECT   21.741    0.208    0.000
  2878.2633  I    DIRECT   22.218    0.377    0.000
  2935.2170  I    DIRECT   21.743    0.299    0.000
  2935.2226  I    DIRECT   21.475    0.345    0.000
  3190.4847  I    DIRECT   22.460    0.099    0.000
  3197.4842  I    DIRECT   22.366    0.060    0.000
  3197.4906  I    DIRECT   22.472    0.047    0.000
  3221.4185  I    DIRECT   22.785    0.074    0.000
  3221.4235  I    DIRECT   22.724    0.058    0.000
  3247.4206  I    DIRECT   22.651    0.138    0.000
  3247.4329  I    DIRECT   22.642    0.150    0.000
  4690.3823  H      KPNO   18.654    0.066    0.011
  4690.3786  K      KPNO   18.255    0.040    0.010
  3956.3531  H     UKIRT   18.458    0.041    0.000
  4009.2359  H     UKIRT   18.519    0.053    0.000
  4406.2494  J     UKIRT   19.495    0.128    0.000
  4686.3978  J     UKIRT   19.644    0.036    0.000
  3920.6004  K     UKIRT   18.084    0.031    0.000
  3950.4718  K     UKIRT   18.002    0.035    0.000
  3952.4236  K     UKIRT   17.938    0.054    0.000
  3956.3576  K     UKIRT   17.917    0.026    0.000
  4009.2404  K     UKIRT   18.114    0.033    0.000
  4016.2888  K     UKIRT   18.093    0.037    0.000
  4226.6193  K     UKIRT   18.242    0.028    0.000
  4370.2643  K     UKIRT   18.017    0.067    0.000
  4414.2550  K     UKIRT   18.114    0.062    0.000
  4675.4186  K     UKIRT   18.337    0.024    0.000
