   483.5271  I    DIRECT   19.750    0.398    0.000
   484.4951  I    DIRECT   19.968    0.657    0.000
   802.4876  I    DIRECT   20.301    0.671    0.000
   803.5777  I    DIRECT   21.337    0.404    0.000
   810.5736  I    DIRECT   20.370    0.346    0.000
  2649.5193  I    DIRECT   21.609    0.116    0.000
  2649.5302  I    DIRECT   21.596    0.078    0.000
  2667.4050  I    DIRECT   21.293    0.087    0.000
  2667.4129  I    DIRECT   21.162    0.089    0.000
  2681.3655  I    DIRECT   20.911    0.073    0.000
  2681.3735  I    DIRECT   20.898    0.062    0.000
  2707.4098  I    DIRECT   20.503    0.073    0.000
  2707.4647  I    DIRECT   20.525    0.056    0.000
  2739.4213  I    DIRECT   20.412    0.104    0.000
  2739.4267  I    DIRECT   20.398    0.094    0.000
  2796.2500  I    DIRECT   19.454    0.252    0.000
  2796.2561  I    DIRECT   19.565    0.298    0.000
  2812.2288  I    DIRECT   19.525    0.877    0.000
  2812.2351  I    DIRECT   19.188    0.263    0.000
  3051.3914  I    DIRECT   21.699    0.048    0.000
  3051.3976  I    DIRECT   21.571    0.058    0.000
  3058.4334  I    DIRECT   21.634    0.056    0.000
  3058.4396  I    DIRECT   21.533    0.087    0.000
  3082.4288  I    DIRECT   21.246    0.048    0.000
  3082.4354  I    DIRECT   21.148    0.044    0.000
  3108.4396  I    DIRECT   20.847    0.114    0.000
  3108.4459  I    DIRECT   20.852    0.115    0.000
  3150.2635  I    DIRECT   19.725    0.579    0.000
  3150.2702  I    DIRECT   20.195    0.388    0.000
  3716.5005  I    DIRECT   22.161    0.030    0.000
  3716.5321  I    DIRECT   22.156    0.027    0.000
  3717.5590  I    DIRECT   22.127    0.062    0.000
  2686.6299  K    GEMINI   17.120    0.018    0.048
  4550.3207  H      KPNO   17.705    0.037    0.011
  4550.3137  J      KPNO   18.558    0.167    0.022
  4550.3316  K      KPNO   17.261    0.058    0.011
  4187.4100  H     UKIRT   17.632    0.082    0.000
  4264.4300  H     UKIRT   17.164    0.050    0.000
  4507.5980  H     UKIRT   17.738    0.040    0.000
  4186.4584  J     UKIRT   18.476    0.194    0.000
  4187.4566  J     UKIRT   18.485    0.111    0.000
  4188.4310  J     UKIRT   18.477    0.087    0.000
  4264.4068  J     UKIRT   17.892    0.077    0.000
  4507.5841  J     UKIRT   18.472    0.043    0.000
  3782.6161  K     UKIRT   17.324    0.029    0.000
  3811.6191  K     UKIRT   17.311    0.046    0.000
  3828.5094  K     UKIRT   17.260    0.031    0.000
  4087.6513  K     UKIRT   17.045    0.027    0.000
  4186.4094  K     UKIRT   17.164    0.063    0.000
  4187.3812  K     UKIRT   17.036    0.065    0.000
  4264.3819  K     UKIRT   16.783    0.067    0.000
  4507.5664  K     UKIRT   17.199    0.032    0.000
