  2805.9091  I    DIRECT   21.209    0.117    0.000
  2805.9166  I    DIRECT   21.132    0.135    0.000
  2832.0345  I    DIRECT   20.644    0.057    0.000
  2832.0418  I    DIRECT   20.691    0.061    0.000
  2863.9310  I    DIRECT   20.599    0.048    0.000
  2863.9367  I    DIRECT   20.711    0.044    0.000
  3175.9418  I    DIRECT   21.425    0.029    0.000
  3175.9483  I    DIRECT   21.404    0.054    0.000
  3207.0326  I    DIRECT   20.598    0.055    0.000
  3207.0377  I    DIRECT   20.815    0.047    0.000
  3918.0885  H     UKIRT   19.012    0.049    0.000
  4313.8648  H     UKIRT   19.054    0.051    0.000
  4671.9851  H     UKIRT   18.944    0.051    0.000
  3918.0861  J     UKIRT   19.815    0.086    0.000
  4671.9625  J     UKIRT   19.788    0.052    0.000
  3906.2137  K     UKIRT   18.632    0.080    0.000
  3918.0930  K     UKIRT   18.657    0.067    0.000
  3936.0694  K     UKIRT   18.627    0.070    0.000
  3937.9733  K     UKIRT   18.763    0.090    0.000
  4212.1907  K     UKIRT   18.595    0.081    0.000
  4312.9462  K     UKIRT   18.786    0.039    0.000
  4671.9232  K     UKIRT   18.667    0.052    0.000
