  1112.5311  I    DIRECT   19.814    0.058    0.000
  1112.5386  I    DIRECT   19.895    0.102    0.000
  1126.4121  I    DIRECT   19.776    0.069    0.000
  1126.4220  I    DIRECT   19.915    0.065    0.000
  1152.5091  I    DIRECT   19.808    0.111    0.000
  1152.5155  I    DIRECT   19.891    0.121    0.000
  1184.4633  I    DIRECT   19.866    0.175    0.000
  1184.4696  I    DIRECT   19.906    0.134    0.000
  1241.2986  I    DIRECT   21.167    0.227    0.000
  1257.2722  I    DIRECT   21.549    0.309    0.000
  1257.2785  I    DIRECT   21.257    0.383    0.000
  1496.4409  I    DIRECT   19.991    0.098    0.000
  1496.4474  I    DIRECT   19.797    0.125    0.000
  1503.4778  I    DIRECT   19.946    0.081    0.000
  1503.4907  I    DIRECT   19.993    0.084    0.000
  1503.5255  I    DIRECT   19.761    0.097    0.000
  1527.4740  I    DIRECT   20.015    0.073    0.000
  1527.4796  I    DIRECT   20.059    0.080    0.000
  1553.4824  I    DIRECT   20.422    0.157    0.000
  1553.5079  I    DIRECT   20.456    0.249    0.000
  1595.3142  I    DIRECT   21.168    0.215    0.000
  1595.3215  I    DIRECT   20.794    0.293    0.000
  2162.5765  I    DIRECT   19.883    0.107    0.000
  2995.3862  H      KPNO   17.161    0.131    0.017
  2996.5641  H      KPNO   17.087    0.115    0.016
  2995.3965  K      KPNO   16.623    0.060    0.010
  2996.3702  K      KPNO   16.350    0.143    0.010
  2634.4149  H     UKIRT   17.150    0.061    0.000
  2992.5353  H     UKIRT   17.123    0.036    0.000
  2992.5126  J     UKIRT   17.751    0.031    0.000
  2226.7639  K     UKIRT   16.454    0.045    0.000
  2256.6195  K     UKIRT   16.440    0.054    0.000
  2258.5235  K     UKIRT   16.450    0.078    0.000
  2532.7409  K     UKIRT   16.838    0.042    0.000
  2633.4964  K     UKIRT   16.529    0.044    0.000
  2992.4733  K     UKIRT   16.637    0.037    0.000
