  2544.9663  I    DIRECT   21.225    0.049    0.000
  2544.9738  I    DIRECT   21.219    0.047    0.000
  2571.0918  I    DIRECT   21.589    0.038    0.000
  2571.0991  I    DIRECT   21.539    0.042    0.000
  2602.9882  I    DIRECT   21.905    0.058    0.000
  2602.9939  I    DIRECT   21.831    0.056    0.000
  2914.9990  I    DIRECT   21.255    0.049    0.000
  2915.0055  I    DIRECT   21.240    0.045    0.000
  2946.0898  I    DIRECT   21.611    0.079    0.000
  2946.0949  I    DIRECT   21.716    0.069    0.000
  3013.8720  I    DIRECT   21.905    0.184    0.000
  3657.1457  H     UKIRT   17.296    0.059    0.000
  4052.9220  H     UKIRT   17.527    0.062    0.000
  4411.0424  H     UKIRT   17.224    0.039    0.000
  3657.1433  J     UKIRT   17.968    0.184    0.000
  4411.0197  J     UKIRT   17.885    0.050    0.000
  3645.2709  K     UKIRT   16.649    0.057    0.000
  3657.1502  K     UKIRT   16.836    0.047    0.000
  3675.1266  K     UKIRT   16.826    0.065    0.000
  3677.0305  K     UKIRT   16.819    0.084    0.000
  3951.2479  K     UKIRT   16.525    0.072    0.000
  4052.0034  K     UKIRT   16.892    0.037    0.000
  4410.9804  K     UKIRT   16.767    0.036    0.000
