   685.6992  I    DIRECT   20.559    0.028    0.000
   686.6288  I    DIRECT   20.470    0.035    0.000
   687.5967  I    DIRECT   20.535    0.043    0.000
   701.4989  I    DIRECT   20.145    0.033    0.000
   702.6022  I    DIRECT   20.186    0.030    0.000
   703.6183  I    DIRECT   20.187    0.041    0.000
   706.5298  I    DIRECT   20.181    0.048    0.000
   706.5310  I    DIRECT   20.088    0.047    0.000
   709.7263  I    DIRECT   20.082    0.087    0.000
   709.7313  I    DIRECT   20.151    0.080    0.000
   710.7023  I    DIRECT   20.165    0.043    0.000
   710.7131  I    DIRECT   20.138    0.053    0.000
   711.6391  I    DIRECT   20.041    0.044    0.000
   711.6482  I    DIRECT   20.120    0.040    0.000
   712.5252  I    DIRECT   20.071    0.032    0.000
   712.5344  I    DIRECT   20.143    0.034    0.000
   714.6411  I    DIRECT   20.105    0.033    0.000
   714.7133  I    DIRECT   20.131    0.035    0.000
   715.4650  I    DIRECT   20.190    0.036    0.000
   715.5941  I    DIRECT   20.105    0.036    0.000
   715.7171  I    DIRECT   20.174    0.050    0.000
   716.4734  I    DIRECT   20.099    0.032    0.000
   716.5966  I    DIRECT   20.063    0.035    0.000
   717.5071  I    DIRECT   20.134    0.037    0.000
   717.6280  I    DIRECT   20.125    0.029    0.000
   718.6384  I    DIRECT   20.122    0.037    0.000
   998.6489  I    DIRECT   21.261    0.034    0.000
  1004.5852  I    DIRECT   21.136    0.055    0.000
  1005.5893  I    DIRECT   21.157    0.048    0.000
  1006.6794  I    DIRECT   21.298    0.050    0.000
  1013.6083  I    DIRECT   21.240    0.034    0.000
  1013.6753  I    DIRECT   21.187    0.042    0.000
  1018.6051  I    DIRECT   21.114    0.034    0.000
  1026.6571  I    DIRECT   20.889    0.038    0.000
  1027.6599  I    DIRECT   20.952    0.049    0.000
  1032.6030  I    DIRECT   20.793    0.059    0.000
  1033.6287  I    DIRECT   20.759    0.066    0.000
  1038.6918  I    DIRECT   20.582    0.058    0.000
  1040.6438  I    DIRECT   20.577    0.047    0.000
  1041.7127  I    DIRECT   20.502    0.049    0.000
  1048.5964  I    DIRECT   20.204    0.053    0.000
  1048.7201  I    DIRECT   20.196    0.059    0.000
  1083.6202  I    DIRECT   19.939    0.119    0.000
  2852.6209  I    DIRECT   20.307    0.171    0.000
  2852.6318  I    DIRECT   20.260    0.211    0.000
  2870.5066  I    DIRECT   19.724    0.260    0.000
  2870.5145  I    DIRECT   20.213    0.215    0.000
  2884.4672  I    DIRECT   19.991    0.179    0.000
  2884.4752  I    DIRECT   20.204    0.226    0.000
  2910.5114  I    DIRECT   20.540    0.110    0.000
  2910.5663  I    DIRECT   20.520    0.119    0.000
  2942.5230  I    DIRECT   21.035    0.078    0.000
  2942.5284  I    DIRECT   21.119    0.085    0.000
  2999.3517  I    DIRECT   20.684    0.040    0.000
  2999.3578  I    DIRECT   20.668    0.044    0.000
  3015.3305  I    DIRECT   20.464    0.046    0.000
  3015.3368  I    DIRECT   20.470    0.038    0.000
  3254.4931  I    DIRECT   20.118    0.061    0.000
  3254.4993  I    DIRECT   20.192    0.073    0.000
  3261.5350  I    DIRECT   20.353    0.034    0.000
  3261.5412  I    DIRECT   20.227    0.039    0.000
  3285.5305  I    DIRECT   20.573    0.026    0.000
  3285.5371  I    DIRECT   20.614    0.032    0.000
  3311.5413  I    DIRECT   20.983    0.044    0.000
  3311.5476  I    DIRECT   20.913    0.047    0.000
  3353.3652  I    DIRECT   20.282    0.076    0.000
  3353.3719  I    DIRECT   20.346    0.072    0.000
  3919.6021  I    DIRECT   20.354    0.033    0.000
  3919.6337  I    DIRECT   20.300    0.028    0.000
  3920.6606  I    DIRECT   20.303    0.107    0.000
  2889.7241  H    GEMINI   17.896    0.124    0.101
  2889.8065  H    GEMINI   17.980    0.015    0.020
  2889.7316  K    GEMINI   17.654    0.026    0.045
  2889.8136  K    GEMINI   17.651    0.011    0.048
  4753.4224  H      KPNO   18.584    0.025    0.011
  4753.4153  J      KPNO   19.296    0.061    0.020
  4753.4333  K      KPNO   18.199    0.037    0.010
  4754.4178  K      KPNO   18.164    0.076    0.009
  3995.7961  H     UKIRT   18.039    0.048    0.000
  4032.5426  H     UKIRT   18.394    0.096    0.000
  4390.5117  H     UKIRT   18.415    0.053    0.000
  4467.5317  H     UKIRT   18.260    0.036    0.000
  4710.6997  H     UKIRT   18.101    0.028    0.000
  3995.7938  J     UKIRT   18.800    0.065    0.000
  4032.5479  J     UKIRT   19.419    0.089    0.000
  4389.5601  J     UKIRT   19.270    0.062    0.000
  4390.5583  J     UKIRT   19.112    0.067    0.000
  4391.5326  J     UKIRT   19.166    0.045    0.000
  4467.5085  J     UKIRT   19.077    0.064    0.000
  4710.6858  J     UKIRT   18.881    0.023    0.000
  3985.7177  K     UKIRT   17.667    0.041    0.000
  3995.8007  K     UKIRT   17.715    0.052    0.000
  4014.7208  K     UKIRT   17.922    0.062    0.000
  4016.6008  K     UKIRT   17.908    0.094    0.000
  4031.6110  K     UKIRT   18.123    0.043    0.000
  4032.5380  K     UKIRT   18.060    0.060    0.000
  4290.7530  K     UKIRT   17.870    0.036    0.000
  4389.5111  K     UKIRT   18.004    0.057    0.000
  4390.4828  K     UKIRT   17.986    0.063    0.000
  4467.4835  K     UKIRT   18.012    0.059    0.000
  4710.6680  K     UKIRT   17.734    0.026    0.000
