   763.4644  I    DIRECT   20.600    0.069    0.000
   764.3939  I    DIRECT   20.477    0.090    0.000
   765.3619  I    DIRECT   20.641    0.092    0.000
   779.2640  I    DIRECT   20.356    0.069    0.000
   780.3674  I    DIRECT   20.319    0.064    0.000
   781.3834  I    DIRECT   20.358    0.063    0.000
   784.2949  I    DIRECT   20.226    0.094    0.000
   784.2961  I    DIRECT   20.215    0.093    0.000
   787.4915  I    DIRECT   20.182    0.152    0.000
   787.4965  I    DIRECT   20.335    0.192    0.000
   788.4674  I    DIRECT   20.215    0.074    0.000
   788.4782  I    DIRECT   20.246    0.081    0.000
   789.4042  I    DIRECT   20.210    0.075    0.000
   789.4133  I    DIRECT   20.332    0.081    0.000
   790.2904  I    DIRECT   20.259    0.065    0.000
   790.2996  I    DIRECT   20.170    0.072    0.000
   792.4063  I    DIRECT   20.269    0.050    0.000
   792.4785  I    DIRECT   20.242    0.061    0.000
   793.2302  I    DIRECT   20.245    0.044    0.000
   793.3593  I    DIRECT   20.323    0.065    0.000
   793.4823  I    DIRECT   20.254    0.079    0.000
   794.2385  I    DIRECT   20.314    0.058    0.000
   794.3617  I    DIRECT   20.187    0.053    0.000
   795.2722  I    DIRECT   20.171    0.053    0.000
   795.3931  I    DIRECT   20.281    0.055    0.000
   796.4036  I    DIRECT   20.220    0.068    0.000
  1076.4141  I    DIRECT   20.840    0.047    0.000
  1082.3503  I    DIRECT   20.518    0.070    0.000
  1083.3544  I    DIRECT   20.415    0.062    0.000
  1084.4445  I    DIRECT   20.456    0.063    0.000
  1091.3734  I    DIRECT   20.203    0.047    0.000
  1091.4404  I    DIRECT   20.240    0.060    0.000
  1096.3703  I    DIRECT   20.197    0.043    0.000
  1104.4222  I    DIRECT   20.116    0.045    0.000
  1105.4250  I    DIRECT   20.063    0.052    0.000
  1110.3681  I    DIRECT   20.054    0.053    0.000
  1111.3938  I    DIRECT   20.000    0.064    0.000
  1116.4569  I    DIRECT   19.903    0.060    0.000
  1118.4090  I    DIRECT   19.992    0.052    0.000
  1119.4779  I    DIRECT   19.948    0.047    0.000
  1126.3616  I    DIRECT   20.029    0.050    0.000
  1126.4853  I    DIRECT   19.971    0.038    0.000
  1161.3854  I    DIRECT   20.120    0.040    0.000
  2930.3861  I    DIRECT   21.259    0.094    0.000
  2930.3970  I    DIRECT   21.159    0.088    0.000
  2948.2718  I    DIRECT   20.713    0.078    0.000
  2948.2797  I    DIRECT   20.660    0.076    0.000
  2962.2323  I    DIRECT   20.490    0.073    0.000
  2962.2403  I    DIRECT   20.375    0.114    0.000
  2988.2766  I    DIRECT   20.266    0.157    0.000
  2988.3315  I    DIRECT   20.436    0.174    0.000
  2988.3426  I    DIRECT   20.366    0.274    0.000
  3020.2882  I    DIRECT   20.134    0.171    0.000
  3020.2936  I    DIRECT   20.389    0.142    0.000
  3077.1168  I    DIRECT   21.296    0.201    0.000
  3077.1229  I    DIRECT   21.658    0.155    0.000
  3093.0956  I    DIRECT   21.578    0.214    0.000
  3093.1019  I    DIRECT   21.654    0.131    0.000
  3332.2582  I    DIRECT   19.913    0.268    0.000
  3332.2644  I    DIRECT   20.224    0.279    0.000
  3332.2762  I    DIRECT   20.135    0.333    0.000
  3339.3002  I    DIRECT   19.861    0.228    0.000
  3339.3064  I    DIRECT   20.034    0.138    0.000
  3363.2956  I    DIRECT   20.195    0.079    0.000
  3363.3022  I    DIRECT   20.130    0.103    0.000
  3363.3086  I    DIRECT   20.148    0.073    0.000
  3389.3064  I    DIRECT   20.636    0.110    0.000
  3389.3127  I    DIRECT   21.012    0.114    0.000
  3431.1303  I    DIRECT   21.652    0.089    0.000
  3431.1370  I    DIRECT   21.742    0.098    0.000
  3431.1501  I    DIRECT   21.651    0.426    0.000
  3997.3673  I    DIRECT   20.259    0.031    0.000
  3997.3989  I    DIRECT   20.210    0.028    0.000
  3998.4120  I    DIRECT   20.117    0.144    0.000
  3998.4258  I    DIRECT   20.304    0.157    0.000
  2967.5716  H    GEMINI   18.533    0.010    0.019
  2967.5788  K    GEMINI   18.119    0.008    0.048
  4831.1875  H      KPNO   18.479    0.032    0.011
  4831.1984  K      KPNO   18.084    0.032    0.010
  4073.5613  H     UKIRT   18.339    0.032    0.000
  4468.2768  H     UKIRT   18.733    0.054    0.000
  4545.2968  H     UKIRT   18.086    0.032    0.000
  4788.4648  H     UKIRT   18.625    0.028    0.000
  4467.3252  J     UKIRT   19.432    0.029    0.000
  4469.2978  J     UKIRT   19.428    0.025    0.000
  4545.2736  J     UKIRT   18.725    0.065    0.000
  4788.4509  J     UKIRT   19.436    0.025    0.000
  4063.4829  K     UKIRT   17.781    0.031    0.000
  4073.5659  K     UKIRT   17.949    0.044    0.000
  4094.3659  K     UKIRT   18.061    0.078    0.000
  4109.3762  K     UKIRT   18.153    0.035    0.000
  4368.5181  K     UKIRT   17.696    0.033    0.000
  4468.2480  K     UKIRT   18.271    0.020    0.000
  4545.2487  K     UKIRT   17.769    0.062    0.000
  4788.4332  K     UKIRT   18.240    0.027    0.000
