  2014.1639  I    DIRECT   21.438    0.137    0.000
  2014.1748  I    DIRECT   21.444    0.115    0.000
  2032.0496  I    DIRECT   21.313    0.162    0.000
  2032.0575  I    DIRECT   21.157    0.114    0.000
  2046.0102  I    DIRECT   20.996    0.149    0.000
  2046.0182  I    DIRECT   21.151    0.104    0.000
  2072.0544  I    DIRECT   20.532    0.093    0.000
  2072.1093  I    DIRECT   20.829    0.065    0.000
  2104.0660  I    DIRECT   20.060    0.142    0.000
  2104.0714  I    DIRECT   20.283    0.123    0.000
  2160.8946  I    DIRECT   20.282    0.366    0.000
  2160.9007  I    DIRECT   20.738    0.609    0.000
  2176.8734  I    DIRECT   19.953    0.383    0.000
  2176.8797  I    DIRECT   19.762    0.587    0.000
  2416.0360  I    DIRECT   20.334    0.109    0.000
  2416.0422  I    DIRECT   20.281    0.101    0.000
  2423.0780  I    DIRECT   20.608    0.155    0.000
  2423.0842  I    DIRECT   20.435    0.124    0.000
  2447.0735  I    DIRECT   21.250    0.122    0.000
  2447.0801  I    DIRECT   21.023    0.101    0.000
  2473.0843  I    DIRECT   21.081    0.341    0.000
  2473.0906  I    DIRECT   22.099    0.488    0.000
  2514.9081  I    DIRECT   20.957    0.420    0.000
  2514.9148  I    DIRECT   20.235    0.549    0.000
  3081.1451  I    DIRECT   19.819    0.197    0.000
  3081.1767  I    DIRECT   20.089    0.124    0.000
  3082.2036  I    DIRECT   20.338    0.592    0.000
  3914.9654  H      KPNO   18.123    0.039    0.009
  3914.9583  J      KPNO   18.801    0.073    0.020
  3914.9762  K      KPNO   17.768    0.035    0.010
  3182.0733  H     UKIRT   18.366    0.051    0.000
  3194.0856  H     UKIRT   18.294    0.056    0.000
  3234.9560  H     UKIRT   17.978    0.048    0.000
  3630.9964  H     UKIRT   18.393    0.040    0.000
  3892.1445  H     UKIRT   18.245    0.024    0.000
  3182.0709  J     UKIRT   19.213    0.092    0.000
  3194.0909  J     UKIRT   18.981    0.076    0.000
  3234.9527  J     UKIRT   18.686    0.077    0.000
  3632.9647  J     UKIRT   19.096    0.060    0.000
  3892.1308  J     UKIRT   19.013    0.023    0.000
  3146.3327  K     UKIRT   17.507    0.064    0.000
  3176.2159  K     UKIRT   17.870    0.041    0.000
  3178.1438  K     UKIRT   17.716    0.086    0.000
  3182.0778  K     UKIRT   17.829    0.056    0.000
  3193.1663  K     UKIRT   17.858    0.040    0.000
  3194.0810  K     UKIRT   17.856    0.058    0.000
  3234.9606  K     UKIRT   17.636    0.046    0.000
  3242.0090  K     UKIRT   17.511    0.069    0.000
  3452.3175  K     UKIRT   17.756    0.044    0.000
  3589.0705  K     UKIRT   17.711    0.060    0.000
  3630.0228  K     UKIRT   17.913    0.057    0.000
  3877.1049  K     UKIRT   17.882    0.025    0.000
