   880.9790  I    DIRECT   19.164    0.143    0.000
   880.9881  I    DIRECT   19.201    0.121    0.000
   881.9344  I    DIRECT   19.275    0.121    0.000
   881.9903  I    DIRECT   19.187    0.196    0.000
   882.9024  I    DIRECT   19.039    0.159    0.000
   883.0143  I    DIRECT   19.208    0.131    0.000
   896.7796  I    DIRECT   19.200    0.315    0.000
   896.7879  I    DIRECT   18.996    0.293    0.000
   897.8528  I    DIRECT   19.999    0.354    0.000
   897.8611  I    DIRECT   19.478    0.224    0.000
   897.8694  I    DIRECT   18.868    0.178    0.000
   897.8777  I    DIRECT   19.453    0.277    0.000
   898.9071  I    DIRECT   19.357    0.889    0.000
   901.8366  I    DIRECT   20.049    0.671    0.000
   905.0042  I    DIRECT   19.711    0.453    0.000
   905.0091  I    DIRECT   19.868    0.773    0.000
   906.0255  I    DIRECT   19.421    0.457    0.000
   906.9562  I    DIRECT   19.611    0.208    0.000
   906.9651  I    DIRECT   19.424    0.372    0.000
   906.9756  I    DIRECT   19.156    0.444    0.000
   907.8419  I    DIRECT   19.007    0.253    0.000
   907.8508  I    DIRECT   18.827    0.360    0.000
   907.8614  I    DIRECT   19.411    0.312    0.000
   907.8997  I    DIRECT   19.387    0.353    0.000
   909.9481  I    DIRECT   19.045    0.244    0.000
   909.9574  I    DIRECT   19.379    0.390    0.000
   910.0199  I    DIRECT   19.676    0.179    0.000
   910.7720  I    DIRECT   19.149    0.277    0.000
   911.7911  I    DIRECT   19.474    0.275    0.000
   911.9045  I    DIRECT   19.449    0.205    0.000
   912.8153  I    DIRECT   18.999    0.364    0.000
   912.8254  I    DIRECT   19.964    0.389    0.000
   912.9347  I    DIRECT   19.167    0.304    0.000
   912.9443  I    DIRECT   19.671    0.582    0.000
   913.7734  I    DIRECT   19.534    0.279    0.000
   913.9456  I    DIRECT   19.270    0.278    0.000
  1193.9663  I    DIRECT   19.387    0.251    0.000
  1193.9864  I    DIRECT   19.610    0.243    0.000
  1194.9094  I    DIRECT   20.233    0.290    0.000
  1199.9048  I    DIRECT   20.204    0.383    0.000
  1200.8949  I    DIRECT   19.724    0.273    0.000
  1200.9032  I    DIRECT   20.069    0.366    0.000
  1201.9850  I    DIRECT   19.972    0.161    0.000
  1208.9139  I    DIRECT   20.054    0.117    0.000
  1208.9223  I    DIRECT   20.365    0.195    0.000
  1208.9810  I    DIRECT   20.283    0.099    0.000
  1208.9893  I    DIRECT   20.510    0.166    0.000
  1213.8905  I    DIRECT   20.295    0.098    0.000
  1213.9142  I    DIRECT   20.405    0.129    0.000
  1220.0077  I    DIRECT   20.359    0.093    0.000
