   686.5525  I    DIRECT   19.579    0.082    0.000
   687.4987  I    DIRECT   19.561    0.102    0.000
   688.5787  I    DIRECT   19.729    0.137    0.000
   702.3439  I    DIRECT   19.902    0.123    0.000
   703.4338  I    DIRECT   20.244    0.118    0.000
   703.4421  I    DIRECT   20.014    0.163    0.000
   704.4714  I    DIRECT   19.998    0.129    0.000
   706.5314  I    DIRECT   19.966    0.215    0.000
   707.4009  I    DIRECT   19.828    0.213    0.000
   710.5735  I    DIRECT   19.684    0.447    0.000
   710.5783  I    DIRECT   20.278    0.316    0.000
   710.5831  I    DIRECT   19.854    0.354    0.000
   711.6006  I    DIRECT   20.508    0.337    0.000
   712.5206  I    DIRECT   20.073    0.141    0.000
   712.5295  I    DIRECT   20.332    0.171    0.000
   713.4063  I    DIRECT   20.258    0.144    0.000
   713.4152  I    DIRECT   20.070    0.128    0.000
   715.5125  I    DIRECT   20.244    0.135    0.000
   715.5843  I    DIRECT   20.263    0.164    0.000
   716.3364  I    DIRECT   20.068    0.117    0.000
   716.5884  I    DIRECT   20.560    0.199    0.000
   717.3459  I    DIRECT   20.394    0.152    0.000
   717.4688  I    DIRECT   20.027    0.212    0.000
   718.3796  I    DIRECT   20.469    0.116    0.000
   718.4990  I    DIRECT   20.343    0.131    0.000
   719.3378  I    DIRECT   20.485    0.122    0.000
   719.5100  I    DIRECT   20.400    0.163    0.000
   999.5307  I    DIRECT   19.898    0.112    0.000
  1000.4738  I    DIRECT   19.861    0.117    0.000
  1005.4691  I    DIRECT   20.090    0.155    0.000
  1006.4592  I    DIRECT   20.147    0.119    0.000
  1007.5493  I    DIRECT   20.061    0.093    0.000
  1014.4782  I    DIRECT   20.323    0.104    0.000
  1014.5454  I    DIRECT   20.103    0.088    0.000
  1019.4549  I    DIRECT   20.114    0.069    0.000
  1025.5811  I    DIRECT   20.474    0.099    0.000
  1027.5394  I    DIRECT   20.371    0.069    0.000
  1028.5304  I    DIRECT   20.321    0.073    0.000
  1033.4807  I    DIRECT   20.596    0.087    0.000
  1034.5342  I    DIRECT   20.524    0.102    0.000
  1039.5059  I    DIRECT   20.482    0.102    0.000
  1039.5451  I    DIRECT   20.590    0.098    0.000
  1041.5409  I    DIRECT   20.665    0.070    0.000
  1042.5381  I    DIRECT   20.674    0.056    0.000
  1044.5126  I    DIRECT   20.835    0.067    0.000
  1049.4840  I    DIRECT   20.745    0.082    0.000
  1084.5408  I    DIRECT   21.204    0.070    0.000
  2853.4826  I    DIRECT   20.759    0.082    0.000
  2853.5244  I    DIRECT   20.824    0.090    0.000
  2871.3683  I    DIRECT   21.096    0.075    0.000
  2871.3829  I    DIRECT   20.961    0.078    0.000
  2885.3288  I    DIRECT   20.965    0.092    0.000
  2885.3678  I    DIRECT   20.857    0.093    0.000
  2911.3731  I    DIRECT   20.036    0.176    0.000
  2911.3848  I    DIRECT   20.086    0.166    0.000
  2943.3787  I    DIRECT   20.114    0.259    0.000
  2943.3847  I    DIRECT   19.746    0.240    0.000
  3000.2066  I    DIRECT   19.431    0.209    0.000
  3000.2133  I    DIRECT   19.654    0.241    0.000
  3016.1843  I    DIRECT   19.415    0.145    0.000
  3016.1921  I    DIRECT   19.372    0.166    0.000
  3255.3485  I    DIRECT   19.624    0.155    0.000
  3255.3547  I    DIRECT   19.820    0.148    0.000
  3262.3904  I    DIRECT   19.624    0.140    0.000
  3262.3967  I    DIRECT   19.860    0.082    0.000
  3286.3854  I    DIRECT   19.703    0.053    0.000
  3286.3922  I    DIRECT   19.710    0.051    0.000
  3312.3969  I    DIRECT   19.359    0.081    0.000
  3312.4030  I    DIRECT   19.346    0.048    0.000
  3354.2207  I    DIRECT   19.337    0.179    0.000
  3354.2335  I    DIRECT   19.386    0.093    0.000
  3921.5223  I    DIRECT   19.245    0.196    0.000
  3921.5285  I    DIRECT   19.431    0.172    0.000
  4754.2840  H      KPNO   17.331    0.104    0.012
  4754.2949  K      KPNO   17.024    0.067    0.010
  3997.5776  H     UKIRT   17.057    0.045    0.000
  4021.3919  H     UKIRT   17.147    0.060    0.000
  4074.2747  H     UKIRT   17.444    0.143    0.000
  4393.3539  H     UKIRT   17.554    0.074    0.000
  4751.4743  H     UKIRT   17.489    0.075    0.000
  3997.5753  J     UKIRT   17.804    0.097    0.000
  4021.3896  J     UKIRT   18.101    0.124    0.000
  4751.4516  J     UKIRT   18.261    0.087    0.000
  3985.7029  K     UKIRT   16.685    0.066    0.000
  3997.5821  K     UKIRT   16.683    0.069    0.000
  4015.5585  K     UKIRT   16.823    0.106    0.000
  4017.4624  K     UKIRT   17.042    0.095    0.000
  4021.3965  K     UKIRT   16.903    0.047    0.000
  4074.2793  K     UKIRT   17.328    0.151    0.000
  4291.6799  K     UKIRT   16.505    0.133    0.000
  4392.4354  K     UKIRT   17.343    0.062    0.000
  4751.4123  K     UKIRT   17.004    0.057    0.000
