   872.3804  I    DIRECT   21.797    0.211    0.000
   872.3885  I    DIRECT   21.396    0.288    0.000
   886.2630  I    DIRECT   21.470    0.249    0.000
   886.2694  I    DIRECT   21.501    0.221    0.000
   912.3575  I    DIRECT   20.658    0.062    0.000
   912.3665  I    DIRECT   20.651    0.086    0.000
   944.3147  I    DIRECT   20.861    0.051    0.000
   944.3207  I    DIRECT   20.846    0.055    0.000
  1001.1435  I    DIRECT   21.394    0.050    0.000
  1001.1499  I    DIRECT   21.417    0.048    0.000
  1017.1231  I    DIRECT   21.609    0.069    0.000
  1017.1295  I    DIRECT   21.538    0.073    0.000
  1256.2911  I    DIRECT   21.340    0.101    0.000
  1256.2983  I    DIRECT   21.099    0.078    0.000
  1263.3281  I    DIRECT   21.027    0.073    0.000
  1263.3352  I    DIRECT   21.051    0.070    0.000
  1263.3481  I    DIRECT   21.009    0.077    0.000
  1263.4990  I    DIRECT   21.064    0.061    0.000
  1287.3235  I    DIRECT   20.708    0.034    0.000
  1287.3313  I    DIRECT   20.675    0.027    0.000
  1313.3336  I    DIRECT   20.767    0.054    0.000
  1313.3397  I    DIRECT   20.702    0.052    0.000
  1355.1650  I    DIRECT   21.346    0.065    0.000
  1355.1716  I    DIRECT   21.368    0.102    0.000
  1922.4269  I    DIRECT   21.565    0.046    0.000
  1922.4339  I    DIRECT   21.562    0.035    0.000
  2755.2435  H      KPNO   18.198    0.063    0.015
  2756.2312  H      KPNO   18.353    0.087    0.016
  2755.2381  J      KPNO   19.078    0.093    0.022
  2755.2539  K      KPNO   18.080    0.053    0.010
  2756.2276  K      KPNO   17.916    0.072    0.011
  2034.3226  H     UKIRT   18.229    0.055    0.000
  2471.2334  H     UKIRT   18.622    0.044    0.000
  2732.3816  H     UKIRT   18.235    0.037    0.000
  2034.3280  J     UKIRT   19.016    0.068    0.000
  2473.2018  J     UKIRT   19.468    0.055    0.000
  2732.3679  J     UKIRT   19.074    0.034    0.000
  1986.5698  K     UKIRT   18.190    0.037    0.000
  2016.4529  K     UKIRT   18.021    0.034    0.000
  2018.3808  K     UKIRT   18.087    0.075    0.000
  2033.4034  K     UKIRT   18.040    0.107    0.000
  2034.3181  K     UKIRT   17.951    0.048    0.000
  2082.2460  K     UKIRT   18.190    0.082    0.000
  2292.5545  K     UKIRT   18.430    0.028    0.000
  2429.3075  K     UKIRT   18.147    0.065    0.000
  2470.2599  K     UKIRT   18.437    0.063    0.000
  2717.3420  K     UKIRT   18.039    0.043    0.000
