   749.1564  I    DIRECT   20.704    0.078    0.000
   750.1677  I    DIRECT   20.768    0.076    0.000
   751.0799  I    DIRECT   21.032    0.098    0.000
   764.9653  I    DIRECT   21.489    0.131    0.000
   766.0303  I    DIRECT   21.469    0.107    0.000
   766.0386  I    DIRECT   21.309    0.114    0.000
   766.1993  I    DIRECT   21.468    0.111    0.000
   773.1769  I    DIRECT   21.696    0.410    0.000
   773.1817  I    DIRECT   21.703    0.393    0.000
   774.2029  I    DIRECT   21.310    0.237    0.000
   775.1530  I    DIRECT   21.449    0.227    0.000
   775.1647  I    DIRECT   21.658    0.161    0.000
   776.0389  I    DIRECT   21.711    0.123    0.000
   776.0772  I    DIRECT   21.575    0.152    0.000
   776.0860  I    DIRECT   21.878    0.104    0.000
   778.1348  I    DIRECT   21.450    0.153    0.000
   778.9590  I    DIRECT   21.805    0.114    0.000
   779.0975  I    DIRECT   21.831    0.092    0.000
   779.9685  I    DIRECT   21.725    0.125    0.000
   781.0028  I    DIRECT   21.682    0.099    0.000
   781.1217  I    DIRECT   21.809    0.121    0.000
   781.9609  I    DIRECT   21.730    0.093    0.000
   782.1331  I    DIRECT   21.619    0.121    0.000
  1062.1639  I    DIRECT   21.070    0.020    0.000
  1063.0951  I    DIRECT   21.018    0.027    0.000
  1068.1024  I    DIRECT   20.879    0.078    0.000
  1069.0806  I    DIRECT   20.949    0.023    0.000
  1077.0997  I    DIRECT   20.796    0.019    0.000
  1077.1667  I    DIRECT   20.815    0.018    0.000
  1082.0917  I    DIRECT   20.721    0.015    0.000
  1088.1851  I    DIRECT   20.655    0.020    0.000
  1090.1618  I    DIRECT   20.670    0.022    0.000
  1091.1520  I    DIRECT   20.589    0.024    0.000
  1096.0694  I    DIRECT   20.695    0.028    0.000
  1097.1556  I    DIRECT   20.643    0.047    0.000
  1102.1275  I    DIRECT   20.751    0.030    0.000
  1104.1457  I    DIRECT   20.745    0.021    0.000
  1107.0827  I    DIRECT   20.826    0.036    0.000
  1112.1595  I    DIRECT   20.989    0.026    0.000
  1147.2117  I    DIRECT   21.465    0.068    0.000
  1461.1231  I    DIRECT   20.710    0.045    0.000
  1461.1314  I    DIRECT   20.698    0.042    0.000
  1464.1444  I    DIRECT   20.737    0.038    0.000
  1464.1562  I    DIRECT   20.792    0.029    0.000
  1468.1338  I    DIRECT   20.858    0.037    0.000
  1468.1812  I    DIRECT   20.874    0.044    0.000
  1472.0665  I    DIRECT   20.956    0.032    0.000
  1473.1726  I    DIRECT   20.968    0.029    0.000
  1474.0022  I    DIRECT   21.007    0.028    0.000
  1474.1572  I    DIRECT   21.018    0.033    0.000
  1489.1474  I    DIRECT   21.447    0.024    0.000
  1491.0569  I    DIRECT   21.523    0.022    0.000
  1491.1648  I    DIRECT   21.581    0.021    0.000
  1491.2088  I    DIRECT   21.505    0.029    0.000
  1492.0087  I    DIRECT   21.478    0.023    0.000
  1492.0605  I    DIRECT   21.605    0.025    0.000
  1492.1660  I    DIRECT   21.549    0.024    0.000
  1517.9316  I    DIRECT   21.308    0.024    0.000
  1518.0781  I    DIRECT   21.286    0.023    0.000
  1520.0821  I    DIRECT   21.204    0.023    0.000
  1521.0614  I    DIRECT   21.164    0.024    0.000
  1521.9760  I    DIRECT   21.198    0.023    0.000
  1522.1451  I    DIRECT   21.213    0.025    0.000
  1522.9072  I    DIRECT   21.134    0.025    0.000
  1555.9053  I    DIRECT   20.720    0.036    0.000
  1556.0538  I    DIRECT   20.797    0.031    0.000
  1556.8663  I    DIRECT   20.732    0.045    0.000
  1556.9264  I    DIRECT   20.845    0.033    0.000
  1557.0363  I    DIRECT   20.753    0.035    0.000
  1557.8880  I    DIRECT   20.756    0.038    0.000
  1557.9634  I    DIRECT   20.739    0.030    0.000
  1558.8614  I    DIRECT   20.779    0.036    0.000
  1558.9866  I    DIRECT   20.786    0.036    0.000
  1559.8777  I    DIRECT   20.737    0.031    0.000
  1560.0073  I    DIRECT   20.757    0.032    0.000
  2916.1753  I    DIRECT   20.406    0.041    0.000
  2916.1860  I    DIRECT   20.501    0.049    0.000
  2934.0043  I    DIRECT   20.999    0.063    0.000
  2934.0589  I    DIRECT   20.951    0.045    0.000
  2948.1152  I    DIRECT   21.389    0.051    0.000
  2948.1222  I    DIRECT   21.310    0.035    0.000
  2973.9134  I    DIRECT   20.801    0.048    0.000
  2973.9204  I    DIRECT   20.838    0.041    0.000
  3005.9096  I    DIRECT   20.603    0.042    0.000
  3005.9152  I    DIRECT   20.591    0.061    0.000
  3062.8689  I    DIRECT   21.150    0.092    0.000
  3062.8745  I    DIRECT   21.182    0.098    0.000
  3318.1366  I    DIRECT   21.588    0.100    0.000
  3325.1362  I    DIRECT   21.383    0.070    0.000
  3325.1426  I    DIRECT   21.214    0.070    0.000
  3349.0704  I    DIRECT   20.708    0.021    0.000
  3349.0754  I    DIRECT   20.711    0.022    0.000
  3375.0725  I    DIRECT   20.480    0.031    0.000
  3375.0848  I    DIRECT   20.411    0.035    0.000
  3416.9308  I    DIRECT   21.238    0.043    0.000
  3416.9388  I    DIRECT   21.319    0.053    0.000
  2953.1554  H    GEMINI   19.061    0.026    0.035
  3366.0496  H    GEMINI   18.826    0.011    0.018
  3366.0439  J    GEMINI   19.676    0.042    0.042
  2953.1616  K    GEMINI   18.746    0.016    0.047
  3366.0578  K    GEMINI   18.537    0.020    0.049
  4818.0342  H      KPNO   18.867    0.035    0.010
  4818.0384  J      KPNO   19.564    0.068    0.021
  4818.0306  K      KPNO   18.635    0.042    0.010
  4084.0050  H     UKIRT   18.896    0.044    0.000
  4136.8878  H     UKIRT   18.734    0.052    0.000
  4497.9398  H     UKIRT   18.789    0.076    0.000
  4541.9391  H     UKIRT   19.092    0.062    0.000
  4803.0914  H     UKIRT   19.154    0.016    0.000
  4084.0027  J     UKIRT   19.638    0.053    0.000
  4136.8844  J     UKIRT   19.566    0.079    0.000
  4533.9013  J     UKIRT   19.972    0.048    0.000
  4814.0498  J     UKIRT   19.716    0.015    0.000
  4048.2523  K     UKIRT   18.660    0.033    0.000
  4078.1237  K     UKIRT   18.762    0.039    0.000
  4080.0755  K     UKIRT   18.722    0.058    0.000
  4084.0095  K     UKIRT   18.644    0.032    0.000
  4136.8923  K     UKIRT   18.438    0.038    0.000
  4143.9407  K     UKIRT   18.496    0.039    0.000
  4354.2713  K     UKIRT   18.327    0.022    0.000
  4497.9162  K     UKIRT   18.416    0.067    0.000
  4541.9070  K     UKIRT   18.823    0.061    0.000
  4803.0705  K     UKIRT   18.886    0.022    0.000
