   678.7296  I    DIRECT   20.374    0.030    0.000
   679.6592  I    DIRECT   20.335    0.035    0.000
   680.6271  I    DIRECT   20.348    0.028    0.000
   694.5293  I    DIRECT   20.133    0.040    0.000
   695.6326  I    DIRECT   20.165    0.035    0.000
   696.6487  I    DIRECT   20.222    0.045    0.000
   699.5602  I    DIRECT   19.976    0.075    0.000
   699.5614  I    DIRECT   20.072    0.081    0.000
   702.7567  I    DIRECT   20.083    0.115    0.000
   702.7617  I    DIRECT   20.179    0.167    0.000
   703.7327  I    DIRECT   19.969    0.063    0.000
   703.7435  I    DIRECT   20.053    0.071    0.000
   704.6695  I    DIRECT   20.118    0.042    0.000
   704.6786  I    DIRECT   20.046    0.042    0.000
   705.5556  I    DIRECT   20.108    0.048    0.000
   705.5648  I    DIRECT   19.993    0.042    0.000
   707.6715  I    DIRECT   20.026    0.048    0.000
   707.7437  I    DIRECT   19.951    0.055    0.000
   708.4954  I    DIRECT   20.001    0.053    0.000
   708.6245  I    DIRECT   20.037    0.048    0.000
   708.7475  I    DIRECT   19.974    0.085    0.000
   709.5038  I    DIRECT   19.985    0.042    0.000
   709.6270  I    DIRECT   20.066    0.040    0.000
   710.5375  I    DIRECT   19.896    0.044    0.000
   710.6584  I    DIRECT   19.998    0.044    0.000
   711.6688  I    DIRECT   20.038    0.034    0.000
   991.6793  I    DIRECT   17.815    0.032    0.000
   997.6156  I    DIRECT   17.809    0.055    0.000
   998.6197  I    DIRECT   17.933    0.041    0.000
   999.7098  I    DIRECT   17.913    0.045    0.000
  1006.6387  I    DIRECT   17.967    0.030    0.000
  1006.7057  I    DIRECT   18.009    0.028    0.000
  1011.6356  I    DIRECT   17.980    0.030    0.000
  1019.6875  I    DIRECT   18.051    0.032    0.000
  1020.6903  I    DIRECT   18.071    0.035    0.000
  1025.6334  I    DIRECT   18.098    0.044    0.000
  1026.6591  I    DIRECT   18.111    0.058    0.000
  1031.7222  I    DIRECT   18.098    0.040    0.000
  1033.6743  I    DIRECT   18.111    0.034    0.000
  1034.7431  I    DIRECT   18.155    0.036    0.000
  1041.6269  I    DIRECT   18.121    0.036    0.000
  1041.7506  I    DIRECT   18.111    0.033    0.000
  1076.6506  I    DIRECT   18.271    0.063    0.000
  1725.7280  I    DIRECT   18.257    0.068    0.000
  1730.7091  I    DIRECT   18.124    0.053    0.000
  1731.7100  I    DIRECT   18.166    0.068    0.000
  1774.6737  I    DIRECT   18.235    0.034    0.000
  1774.7131  I    DIRECT   18.190    0.039    0.000
  1775.5031  I    DIRECT   18.285    0.065    0.000
