  2766.4988  I    DIRECT   21.661    0.124    0.000
  2766.5097  I    DIRECT   21.769    0.081    0.000
  2784.3845  I    DIRECT   21.607    0.078    0.000
  2784.3924  I    DIRECT   21.655    0.083    0.000
  2798.3450  I    DIRECT   21.256    0.081    0.000
  2798.3530  I    DIRECT   21.487    0.071    0.000
  2824.3893  I    DIRECT   20.795    0.110    0.000
  2824.4442  I    DIRECT   20.841    0.108    0.000
  2856.4009  I    DIRECT   20.844    0.200    0.000
  2856.4063  I    DIRECT   20.541    0.162    0.000
  2913.2295  I    DIRECT   21.215    0.363    0.000
  2913.2356  I    DIRECT   21.270    0.423    0.000
  2929.2083  I    DIRECT   21.234    0.356    0.000
  2929.2146  I    DIRECT   21.089    0.360    0.000
  3168.3709  I    DIRECT   20.247    0.141    0.000
  3168.3771  I    DIRECT   20.602    0.128    0.000
  3175.4129  I    DIRECT   20.467    0.126    0.000
  3175.4191  I    DIRECT   20.308    0.184    0.000
  3199.4083  I    DIRECT   20.902    0.044    0.000
  3199.4149  I    DIRECT   20.916    0.051    0.000
  3225.4192  I    DIRECT   20.998    0.056    0.000
  3225.4255  I    DIRECT   20.992    0.054    0.000
  3267.2430  I    DIRECT   21.490    0.061    0.000
  3267.2497  I    DIRECT   21.509    0.073    0.000
  3833.4800  I    DIRECT   20.857    0.089    0.000
  3833.5116  I    DIRECT   20.727    0.060    0.000
  3834.5385  I    DIRECT   20.816    0.161    0.000
  4667.3002  H      KPNO   18.687    0.074    0.027
  4667.3111  K      KPNO   18.409    0.084    0.010
  4668.2957  K      KPNO   18.241    0.242    0.010
  3909.6740  H     UKIRT   18.398    0.059    0.000
  4381.4095  H     UKIRT   18.284    0.046    0.000
  4624.5775  H     UKIRT   18.504    0.043    0.000
  3909.6716  J     UKIRT   19.270    0.084    0.000
  4303.4379  J     UKIRT   19.649    0.118    0.000
  4305.4105  J     UKIRT   19.620    0.071    0.000
  4381.3863  J     UKIRT   19.275    0.072    0.000
  4624.5636  J     UKIRT   19.352    0.041    0.000
  3899.5956  K     UKIRT   18.116    0.063    0.000
  3909.6786  K     UKIRT   18.223    0.070    0.000
  3928.5987  K     UKIRT   18.080    0.062    0.000
  3930.4786  K     UKIRT   18.020    0.117    0.000
  3945.4889  K     UKIRT   18.078    0.051    0.000
  4204.6308  K     UKIRT   18.052    0.062    0.000
  4303.3889  K     UKIRT   18.336    0.118    0.000
  4304.3607  K     UKIRT   18.401    0.090    0.000
  4381.3614  K     UKIRT   17.941    0.069    0.000
  4624.5459  K     UKIRT   18.065    0.048    0.000
