   792.6582  I    DIRECT   20.337    0.077    0.000
   797.6393  I    DIRECT   20.072    0.083    0.000
   798.6402  I    DIRECT   20.201    0.083    0.000
   841.6039  I    DIRECT   20.304    0.095    0.000
   841.6433  I    DIRECT   20.124    0.083    0.000
   842.4333  I    DIRECT   20.271    0.166    0.000
   842.4713  I    DIRECT   20.187    0.113    0.000
   842.5931  I    DIRECT   20.344    0.098    0.000
   845.5044  I    DIRECT   20.282    0.111    0.000
   845.6158  I    DIRECT   20.279    0.110    0.000
   846.4799  I    DIRECT   20.598    0.135    0.000
   846.5932  I    DIRECT   20.327    0.097    0.000
   871.3748  I    DIRECT   20.521    0.071    0.000
   871.4994  I    DIRECT   20.538    0.063    0.000
   871.5944  I    DIRECT   20.403    0.150    0.000
   872.3731  I    DIRECT   20.422    0.072    0.000
   872.6332  I    DIRECT   20.577    0.171    0.000
   873.5598  I    DIRECT   20.454    0.118    0.000
   875.5544  I    DIRECT   20.662    0.073    0.000
   875.6419  I    DIRECT   20.577    0.084    0.000
   876.3804  I    DIRECT   20.610    0.072    0.000
   876.4361  I    DIRECT   20.507    0.077    0.000
   876.5609  I    DIRECT   20.618    0.075    0.000
   894.3563  I    DIRECT   20.854    0.054    0.000
   894.4771  I    DIRECT   20.531    0.184    0.000
   894.5422  I    DIRECT   20.879    0.069    0.000
   895.3423  I    DIRECT   20.822    0.072    0.000
   895.4656  I    DIRECT   20.906    0.156    0.000
   896.3384  I    DIRECT   20.907    0.062    0.000
   896.4825  I    DIRECT   20.861    0.050    0.000
   897.3450  I    DIRECT   20.890    0.057    0.000
   897.5194  I    DIRECT   20.833    0.071    0.000
   898.3346  I    DIRECT   20.862    0.068    0.000
   898.4704  I    DIRECT   20.935    0.078    0.000
   899.4880  I    DIRECT   20.937    0.066    0.000
  1930.5609  I    DIRECT   21.075    0.095    0.000
  1930.5690  I    DIRECT   21.067    0.123    0.000
  1944.4436  I    DIRECT   21.178    0.069    0.000
  1944.4500  I    DIRECT   21.048    0.075    0.000
  1970.5380  I    DIRECT   21.135    0.089    0.000
  1970.5470  I    DIRECT   21.119    0.058    0.000
  2002.4952  I    DIRECT   20.854    0.062    0.000
  2002.5012  I    DIRECT   20.838    0.062    0.000
  2059.3241  I    DIRECT   20.338    0.066    0.000
  2059.3305  I    DIRECT   20.372    0.068    0.000
  2075.3037  I    DIRECT   20.001    0.071    0.000
  2075.3101  I    DIRECT   20.157    0.075    0.000
  2314.4717  I    DIRECT   21.151    0.095    0.000
  2314.4789  I    DIRECT   21.219    0.093    0.000
  2321.5086  I    DIRECT   21.091    0.081    0.000
  2321.5157  I    DIRECT   21.265    0.080    0.000
  2321.5286  I    DIRECT   21.160    0.069    0.000
  2321.6795  I    DIRECT   21.173    0.087    0.000
  2345.5041  I    DIRECT   20.708    0.034    0.000
  2345.5119  I    DIRECT   20.720    0.036    0.000
  2371.5142  I    DIRECT   20.323    0.050    0.000
  2371.5203  I    DIRECT   20.229    0.042    0.000
  2413.3456  I    DIRECT   20.203    0.074    0.000
  2413.3522  I    DIRECT   20.230    0.079    0.000
  2980.6074  I    DIRECT   21.387    0.085    0.000
  2980.6144  I    DIRECT   21.205    0.089    0.000
  3813.4241  H      KPNO   17.032    0.089    0.009
  3092.5032  H     UKIRT   17.290    0.095    0.000
  3529.4140  H     UKIRT   17.025    0.102    0.000
  3790.5621  H     UKIRT   17.149    0.085    0.000
  3092.5086  J     UKIRT   18.354    0.109    0.000
  3531.3824  J     UKIRT   17.628    0.122    0.000
  3790.5484  J     UKIRT   18.128    0.067    0.000
  3044.7503  K     UKIRT   16.848    0.120    0.000
  3074.6335  K     UKIRT   17.057    0.082    0.000
  3076.5614  K     UKIRT   17.107    0.162    0.000
  3091.5840  K     UKIRT   16.989    0.101    0.000
  3092.4986  K     UKIRT   17.010    0.113    0.000
  3140.4266  K     UKIRT   16.883    0.115    0.000
  3350.7351  K     UKIRT   17.127    0.083    0.000
  3487.4881  K     UKIRT   16.743    0.090    0.000
  3528.4405  K     UKIRT   16.648    0.142    0.000
  3775.5225  K     UKIRT   16.987    0.089    0.000
